cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60459201680672,-33.52186705882353,0.0,0.0,0.0,0.0,5.0282913165266105,1490.9159663865546,114303
114303_1,-70.57526583333333,-33.5286293939394,1.0,0.0,0.0,0.0,12.56523569023569,4295.626262626262,114303
114303_2,-70.56341818791947,-33.537825503355705,0.0,0.0,0.0,0.0,17.118120805369127,6165.812080536913,114303
114303_3,-70.59396375,-33.52460625,0.0,0.0,0.0,0.0,8.689583333333333,2602.75,114303
114831_0,-70.58880378947369,-33.51817842105263,0.0,0.0,0.0,0.0,4.284736842105263,1575.1157894736841,114831
114831_1,-70.57989458333333,-33.51854822916667,0.0,0.0,0.0,0.0,7.5531250000000005,2716.21875,114831
114831_2,-70.59826128205128,-33.5138491025641,0.0,0.0,0.0,0.0,6.065598290598291,2147.358974358974,114831
114831_3,-70.59128199999998,-33.51729,0.0,0.0,0.0,0.0,6.496666666666667,2259.0,114831
114802_0,-70.55573428571428,-33.52140000000001,0.0,0.0,0.0,0.0,8.67142857142857,3546.285714285714,114802
114802_1,-70.57206887179487,-33.514907692307695,0.0,0.0,0.0,0.0,3.6968376068376068,1234.502564102564,114802
114802_2,-70.542541,-33.533814,0.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_3,-70.55204663461538,-33.51779846153846,0.0,0.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59664509554139,-33.54462770700637,0.0,0.0,0.0,0.0,2.9056263269639064,937.0955414012739,114824
114824_1,-70.59672776,-33.55492424,0.0,0.0,0.0,0.0,6.830266666666667,2619.808,114824
114824_2,-70.57866419117647,-33.54500132352941,0.0,0.0,0.0,0.0,5.277328431372549,1845.8161764705883,114824
114824_3,-70.59093499999999,-33.545462500000006,0.0,0.0,0.0,0.0,4.654166666666667,1673.5,114824
200144_0,-70.56868612244898,-33.55492530612245,0.0,0.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_1,-70.5810775862069,-33.552269137931034,0.0,0.0,0.0,0.0,4.059195402298851,1078.8103448275863,200144
200144_2,-70.58245099999999,-33.556944,0.0,0.0,0.0,0.0,2.33125,525.8,200144
200144_3,-70.57699875,-33.55476875,0.0,0.0,0.0,0.0,3.7583333333333333,1033.25,200144
114816_0,-70.58855,-33.567470416666666,0.0,0.0,0.0,0.0,5.5256944444444445,1832.2083333333333,114816
114816_1,-70.56507034482757,-33.559161379310346,0.0,0.0,0.0,0.0,4.95,1713.0344827586207,114816
114816_2,-70.57348400000001,-33.559686,0.0,0.0,0.0,0.0,5.09,1699.4,114816
114816_3,-70.59314166666665,-33.56211142857143,0.0,0.0,0.0,0.0,5.69484126984127,2091.285714285714,114816
114816_4,-70.5774722,-33.5614014,0.0,0.0,0.0,0.0,2.6146666666666665,769.72,114816
114805_0,-70.60691663157894,-33.55623410526316,0.0,0.0,0.0,0.0,3.248421052631579,874.6210526315789,114805
114805_1,-70.6104824489796,-33.56582653061224,0.0,0.0,0.0,0.0,4.160884353741497,1221.938775510204,114805
114805_2,-70.59521357142857,-33.566249523809525,0.0,0.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,0.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60581629310344,-33.55976336206896,0.0,0.0,0.0,0.0,1.8237068965517242,447.5689655172414,114805
200051_0,-70.61053962962963,-33.552013333333335,0.0,0.0,0.0,0.0,3.4,1012.0925925925926,200051
