cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5635362666666,-33.53782103333336,87.0,15.0,0.0,0.0,17.090500000000013,6154.496666666667,114303
114303_1,-70.60440308943087,-33.52190333333333,35.0,6.0,0.0,0.0,5.085501355013551,1505.2276422764228,114303
114303_2,-70.58747499999998,-33.52963,31.0,6.0,0.0,0.0,11.908333333333335,3956.0,114303
114303_3,-70.57531474747475,-33.52855704545453,88.0,14.0,0.0,0.0,12.54654882154883,4286.154040404041,114303
114831_0,-70.58884965517238,-33.518147471264385,31.0,5.0,1.0,1.0,4.304406130268201,1587.1379310344828,114831
114831_1,-70.58005090909091,-33.51862282828283,153.0,29.0,0.0,0.0,7.495791245791247,2699.10101010101,114831
114831_2,-70.5984915384615,-33.513943974358966,22.0,4.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.588973,-33.516414,195.0,39.0,0.0,0.0,4.2299999999999995,1403.5,114831
114802_0,-70.57211494791663,-33.514911822916666,60.0,10.0,0.0,0.0,3.6940972222222204,1233.671875,114802
114802_1,-70.5422818181818,-33.533779090909086,4.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56476500000001,-33.51585875,90.0,18.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.55204663461542,-33.51779846153846,51.0,10.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59655468253969,-33.554940158730155,27.0,4.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_1,-70.59663257861637,-33.54463547169809,69.0,12.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.57849703703704,-33.54498355555557,48.0,8.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_3,-70.59937499999997,-33.540915000000005,59.0,12.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58113931034481,-33.55222068965518,30.0,5.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.58246666666666,-33.556899047619055,24.0,4.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_2,-70.56875280000001,-33.55489000000001,93.0,17.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_3,-70.5757025,-33.55566,54.0,11.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.56507034482757,-33.559161379310346,19.0,3.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.59279000000001,-33.56207466666666,14.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57747220000002,-33.5614014,42.0,7.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.56408,-33.559396666666665,51.0,10.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114816_4,-70.5885556521739,-33.56760217391304,26.0,5.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114805_0,-70.59521357142859,-33.56624952380953,17.0,3.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60567032786885,-33.55977778688525,203.0,39.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
114805_2,-70.60719089887641,-33.55597640449437,59.0,11.0,0.0,0.0,3.252059925093635,886.1011235955057,114805
114805_3,-70.60336666666667,-33.563750000000006,86.0,17.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.61048244897958,-33.56582653061224,38.0,7.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
200051_0,-70.60651146341462,-33.54853402439025,45.0,8.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.60692085106382,-33.53943659574468,9.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61053962962963,-33.55201333333332,30.0,5.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,24.0,5.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61797588235297,-33.54895754901961,11.0,2.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_1,-70.62666410256412,-33.55153589743589,30.0,5.0,0.0,0.0,2.050854700854701,589.5897435897435,114825
114825_2,-70.61759707865168,-33.55431696629214,3.0,0.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_3,-70.62985333333334,-33.550708666666665,106.0,20.0,0.0,0.0,2.5077777777777777,666.2,114825
114817_0,-70.61480808510639,-33.55828085106383,40.0,8.0,1.0,1.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.62042833333334,-33.56388111111111,31.0,6.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_2,-70.61434660377358,-33.56141905660378,46.0,9.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.61956285714287,-33.56015571428571,178.0,35.0,0.0,0.0,2.723809523809524,843.0,114817
114817_4,-70.62378955223882,-33.56073388059701,5.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.5995334375,-33.5284390625,8.0,1.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_1,-70.59793205128203,-33.53765897435897,8.0,1.0,0.0,0.0,4.118376068376068,1254.5897435897436,114804
114804_2,-70.6020825,-33.5284825,43.0,9.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_3,-70.60047153061224,-33.53253724489798,19.0,3.0,0.0,0.0,2.2476190476190467,613.9489795918367,114804
114804_4,-70.6069879245283,-33.5332724528302,24.0,4.0,0.0,0.0,3.182704402515723,1008.4905660377359,114804
114315_0,-70.628985,-33.530014285714294,3.0,0.0,0.0,0.0,2.4035714285714285,987.6428571428571,114315
114315_1,-70.61945434782609,-33.527556521739136,8.0,1.0,0.0,0.0,1.2369565217391305,451.2608695652174,114315
114315_2,-70.630522,-33.531856,4.0,1.0,0.0,0.0,2.9699999999999998,1261.4,114315
114315_3,-70.61179444444446,-33.52625777777777,2.0,0.0,0.0,0.0,2.3759259259259258,1021.8888888888889,114315
114315_4,-70.61429375,-33.53038625000001,3.0,1.0,0.0,0.0,2.872916666666667,1000.25,114315
114806_0,-70.61609571428572,-33.535368469387755,13.0,2.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.6279895757576,-33.538173757575755,35.0,6.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114806_2,-70.6169052727273,-33.54401663636363,21.0,4.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_3,-70.61674833333332,-33.540018333333336,34.0,6.0,0.0,0.0,5.558333333333334,2041.0,114806
114807_0,-70.64057365079366,-33.546525555555554,24.0,5.0,0.0,0.0,3.567989417989418,1121.984126984127,114807
114807_1,-70.63659847457626,-33.549198813559315,2.0,0.0,0.0,0.0,4.660734463276835,1543.6610169491526,114807
114807_2,-70.64846864864866,-33.545840135135144,15.0,3.0,0.0,0.0,2.0349099099099095,602.5675675675676,114807
114807_3,-70.63372666666667,-33.55026,100.0,20.0,0.0,0.0,5.533333333333334,1922.0,114807
114811_0,-70.62138999999998,-33.59241,84.0,17.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114811_1,-70.63518655172416,-33.61732724137931,8.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
