cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56371117857134,-33.53827839285718,10.0,1.0,0.0,0.0,17.126369047619068,6168.160714285715,114303
114303_1,-70.56568343915346,-33.52768746031745,10.0,2.0,0.0,0.0,14.433862433862421,5131.873015873016,114303
114303_2,-70.60513920353982,-33.5215928318584,32.0,6.0,0.0,0.0,4.879351032448376,1443.9203539823009,114303
114303_3,-70.58713242424243,-33.531687272727275,94.0,17.0,0.0,0.0,10.663636363636362,3480.2727272727275,114303
114303_4,-70.58200315533982,-33.52898893203883,131.0,24.0,0.0,0.0,11.253721682847909,3697.5728155339807,114303
114831_0,-70.59814632911392,-33.51383468354429,33.0,6.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_1,-70.57976852631579,-33.51851736842106,37.0,7.0,0.0,0.0,7.545789473684209,2711.694736842105,114831
114831_2,-70.58879978723402,-33.518236595744696,59.0,10.0,0.0,0.0,4.293794326241136,1586.5851063829787,114831
114831_3,-70.59137999999997,-33.517988333333335,23.0,3.0,0.0,0.0,6.788888888888889,2406.8333333333335,114831
114802_0,-70.5519176851852,-33.51805898148148,9.0,1.0,0.0,0.0,8.581327160493826,3356.185185185185,114802
114802_1,-70.57151598930481,-33.51504834224598,15.0,3.0,0.0,0.0,3.727985739750444,1246.951871657754,114802
114802_2,-70.54178999999999,-33.53525833333334,2.0,0.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_3,-70.57495538461538,-33.51423538461538,15.0,2.0,0.0,0.0,4.6230769230769235,1666.1538461538462,114802
114824_0,-70.59674862903228,-33.55497903225806,22.0,4.0,1.0,1.0,6.8223118279569865,2626.8064516129034,114824
114824_1,-70.57830206106871,-33.54499824427482,95.0,18.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_2,-70.5966352531646,-33.5445131012658,115.0,21.0,0.0,0.0,2.9069620253164556,939.0506329113924,114824
114824_3,-70.58928333333333,-33.547652222222226,73.0,14.0,0.0,0.0,5.874074074074074,1845.888888888889,114824
200144_0,-70.56878430000002,-33.554914000000004,8.0,1.0,0.0,0.0,5.734166666666666,1706.08,200144
200144_1,-70.58104589285712,-33.55217892857143,59.0,11.0,0.0,0.0,4.112499999999999,1097.5892857142858,200144
200144_2,-70.57587666666667,-33.55271333333333,18.0,3.0,0.0,0.0,4.48888888888889,1298.3333333333333,200144
200144_3,-70.582292,-33.55685866666666,26.0,5.0,0.0,0.0,2.3799999999999994,546.6888888888889,200144
114816_0,-70.59281488888888,-33.5622,13.0,2.0,0.0,0.0,5.622962962962962,2055.288888888889,114816
114816_1,-70.57747220000002,-33.5614014,8.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.58848909090908,-33.567705,3.0,1.0,0.0,0.0,5.599242424242423,1856.5,114816
114816_3,-70.5649775,-33.5591834375,3.0,0.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_4,-70.58889999999998,-33.55970000000001,5.0,1.0,0.0,0.0,5.083333333333333,1796.0,114816
114805_0,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60712261904763,-33.55575142857142,6.0,1.0,0.0,0.0,3.2295634920634937,895.7380952380952,114805
114805_2,-70.6030875,-33.562290000000004,4.0,0.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.60571203252033,-33.559768292682925,10.0,2.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
114805_4,-70.61042846153845,-33.56553384615384,3.0,0.0,0.0,0.0,4.120833333333332,1192.4807692307693,114805
200051_0,-70.60544717391302,-33.550903043478264,4.0,1.0,0.0,0.0,2.372101449275361,686.4347826086956,200051
200051_1,-70.61047321428572,-33.55194053571427,7.0,1.0,0.0,0.0,3.372619047619048,1003.9821428571429,200051
200051_2,-70.60784812499999,-33.543862499999996,3.0,1.0,0.0,0.0,2.092013888888889,590.0416666666666,200051
200051_3,-70.60643676470586,-33.53896676470588,12.0,2.0,0.0,0.0,3.6161764705882353,1087.764705882353,200051
114825_0,-70.6179466216216,-33.55464756756758,32.0,6.0,0.0,0.0,4.627702702702701,1602.9054054054054,114825
114825_1,-70.62687231884058,-33.548994347826095,7.0,1.0,0.0,0.0,2.457004830917875,695.304347826087,114825
114825_2,-70.61959949999999,-33.548077500000005,50.0,10.0,0.0,0.0,4.157916666666668,1343.325,114825
114825_3,-70.61628098591548,-33.5501329577465,18.0,4.0,0.0,0.0,5.1636150234741764,1664.4225352112676,114825
114825_4,-70.62673927536233,-33.553784637681154,3.0,1.0,0.0,0.0,1.8437198067632845,538.2608695652174,114825
114817_0,-70.6236263768116,-33.56076463768115,18.0,3.0,0.0,0.0,3.737681159420289,1151.1014492753623,114817
114817_1,-70.61419705882352,-33.56140431372549,3.0,0.0,0.0,0.0,3.125163398692811,877.5686274509804,114817
114817_2,-70.62042833333334,-33.56388111111111,3.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_3,-70.61956285714287,-33.56015571428571,10.0,1.0,0.0,0.0,2.723809523809524,843.0,114817
114817_4,-70.61480808510639,-33.55828085106383,5.0,1.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114804_0,-70.6068848148148,-33.53325185185186,26.0,4.0,0.0,0.0,3.1608024691358025,997.0370370370371,114804
114804_1,-70.60051566666665,-33.53223311111113,31.0,5.0,0.0,0.0,2.1955555555555555,595.5888888888888,114804
114804_2,-70.59859275,-33.53762300000001,22.0,4.0,0.0,0.0,3.8824999999999994,1173.85,114804
114804_3,-70.59966514285715,-33.52840542857143,12.0,2.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.59701999999999,-33.53558285714286,21.0,4.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114315_0,-70.61978666666667,-33.52765625,1.0,0.0,0.0,0.0,1.215277777777778,463.5416666666667,114315
114315_1,-70.62949833333332,-33.530529444444454,2.0,0.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_2,-70.61319916666666,-33.52955166666667,2.0,0.0,0.0,0.0,2.7374999999999994,1027.5833333333333,114315
114315_3,-70.61242200000001,-33.52495799999999,4.0,1.0,0.0,0.0,2.3033333333333332,973.6,114315
114806_0,-70.62803426829267,-33.538148109756094,41.0,8.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_1,-70.61680123966944,-33.543694793388426,66.0,13.0,0.0,0.0,5.837603305785124,2285.0413223140495,114806
114806_2,-70.62244999999999,-33.535250000000005,16.0,3.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.61615817204301,-33.53514096774194,31.0,6.0,0.0,0.0,5.22043010752688,1979.9247311827958,114806
114807_0,-70.64638902439027,-33.548166097560966,16.0,3.0,0.0,0.0,2.7605691056910566,782.2926829268292,114807
114807_1,-70.63654460317461,-33.54928603174602,9.0,2.0,0.0,0.0,4.682275132275132,1556.0,114807
114807_2,-70.64828960000001,-33.54479619999999,29.0,6.0,0.0,0.0,1.7749999999999995,554.4,114807
114807_3,-70.63975500000001,-33.54574613636364,18.0,4.0,0.0,0.0,3.76780303030303,1202.4318181818182,114807
114807_4,-70.63535,-33.54432,4.0,1.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.62360294117647,-33.591345294117644,23.0,4.0,0.0,0.0,4.145098039215687,1390.4705882352941,114811
