cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_3,-70.596485,-33.53744821428571,1.0,0.0,0.0,0.0,4.460714285714285,114804
114804_4,-70.60004987179488,-33.53160064102565,7.0,1.0,0.0,0.0,2.247649572649572,114804
114315_0,-70.6270018181818,-33.530527727272734,0.0,0.0,0.0,0.0,2.66969696969697,114315
114315_1,-70.6203395,-33.528268000000004,0.0,0.0,0.0,0.0,1.1308333333333334,114315
114315_2,-70.6141525,-33.525848333333336,0.0,0.0,0.0,0.0,2.0930555555555554,114315
114315_3,-70.611138,-33.529108,1.0,0.0,0.0,0.0,2.97,114315
114806_0,-70.62842993589744,-33.53818307692308,0.0,0.0,0.0,0.0,2.667414529914532,114806
114806_1,-70.61674692982459,-33.543914385964904,1.0,0.0,0.0,0.0,5.9039473684210515,114806
114806_2,-70.61275888888889,-33.533651111111105,2.0,0.0,0.0,0.0,6.2250000000000005,114806
114806_3,-70.61738296703298,-33.53602417582419,0.0,0.0,0.0,0.0,4.8195970695970685,114806
114807_0,-70.64849514285716,-33.54592457142858,1.0,0.0,0.0,0.0,2.0028571428571427,114807
114807_1,-70.64048352112675,-33.54690971830986,1.0,0.0,0.0,0.0,3.59413145539906,114807
114807_2,-70.64184142857142,-33.54485571428571,1.0,0.0,0.0,0.0,3.564285714285714,114807
114807_3,-70.63610647058823,-33.549362549019605,0.0,0.0,0.0,0.0,4.835620915032679,114807
114811_0,-70.61783268085108,-33.59214293617022,2.0,0.0,0.0,0.0,3.1759574468085106,114811
114811_1,-70.63518655172416,-33.61732724137931,0.0,0.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,0.0,0.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62364199999999,-33.590118000000004,1.0,0.0,0.0,0.0,4.2716666666666665,114811
114826_0,-70.62566555555554,-33.62783031746033,1.0,0.0,0.0,0.0,2.8224867724867733,114826
114826_1,-70.61907965116278,-33.62987000000002,19.0,3.0,0.0,0.0,4.646511627906975,114826
114826_2,-70.62316351851851,-33.61461185185185,9.0,1.0,0.0,0.0,5.818518518518518,114826
114826_3,-70.62103636363635,-33.62564272727273,27.0,4.0,0.0,0.0,4.946969696969696,114826
114808_0,-70.63888294117649,-33.57997411764706,0.0,0.0,0.0,0.0,2.249673202614378,114808
114808_1,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.64427521739131,-33.583309130434785,0.0,0.0,0.0,0.0,4.171014492753624,114808
114808_3,-70.64402249999999,-33.584194999999994,1.0,0.0,0.0,0.0,3.966666666666667,114808
114808_4,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.65867419753086,-33.58239456790122,0.0,0.0,0.0,0.0,4.706790123456788,114809
114809_1,-70.65359188888888,-33.577695111111126,0.0,0.0,0.0,0.0,2.5518518518518523,114809
114809_2,-70.64334846153845,-33.586486538461536,0.0,0.0,0.0,0.0,5.500641025641027,114809
114809_3,-70.65029546874997,-33.5846815625,0.0,0.0,0.0,0.0,4.0575520833333325,114809
114819_0,-70.6484404918033,-33.558006065573764,1.0,0.0,0.0,0.0,3.748907103825138,114819
114819_1,-70.6359288888889,-33.56077968253968,19.0,4.0,0.0,0.0,4.648677248677248,114819
114819_2,-70.63994472222222,-33.563449444444444,2.0,0.0,0.0,0.0,2.9638888888888895,114819
114819_3,-70.65064670329672,-33.56140758241759,0.0,0.0,0.0,0.0,2.7157509157509154,114819
114820_0,-70.58244343558282,-33.58892650306748,2.0,0.0,0.0,0.0,8.324335378323113,114820
114820_1,-70.59547466666669,-33.578495999999994,1.0,0.0,0.0,0.0,5.957638888888892,114820
114820_2,-70.60009928792569,-33.58848291021674,3.0,0.0,0.0,0.0,4.1721362229102175,114820
114820_3,-70.59841600000001,-33.591554,1.0,0.0,0.0,0.0,5.506666666666667,114820
114814_0,-70.64479963636364,-33.527511090909066,218.0,42.0,1.0,1.0,5.666969696969695,114814
114814_1,-70.63862556818178,-33.538281590909094,3.0,0.0,0.0,0.0,2.492045454545454,114814
114814_2,-70.63924984375002,-33.5265546875,6.0,1.0,0.0,0.0,5.753645833333333,114814
114814_3,-70.64466213333334,-33.536336000000006,228.0,44.0,0.0,0.0,2.6928888888888896,114814
114828_0,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.6349169230769,-33.5562173076923,15.0,3.0,0.0,0.0,3.3662393162393176,114828
114828_2,-70.64262125000002,-33.55339102272726,3.0,1.0,0.0,0.0,2.0674242424242415,114828
114828_3,-70.63815666666666,-33.555935,5.0,1.0,0.0,0.0,2.8944444444444444,114828
114801_0,-70.5590161029412,-33.61389360294113,0.0,0.0,0.0,0.0,8.757475490196077,114801
114801_1,-70.58257735955051,-33.60723988764045,2.0,0.0,0.0,0.0,3.263202247191011,114801
114801_2,-70.56457493617019,-33.600834978723405,1.0,0.0,0.0,0.0,6.895957446808513,114801
114801_3,-70.59604754716979,-33.60917937106917,1.0,0.0,0.0,0.0,6.150733752620544,114801
114801_4,-70.57832499999999,-33.602562500000005,1.0,0.0,0.0,0.0,4.454166666666667,114801
114822_0,-70.57132610927157,-33.56962200331125,2.0,0.0,0.0,0.0,7.394591611479029,114822
114822_1,-70.55928581339712,-33.58060267942586,3.0,0.0,0.0,0.0,3.819457735247214,114822
114822_2,-70.5658851376147,-33.592871314984635,4.0,0.0,0.0,0.0,5.98797145769624,114822
114822_3,-70.56493,-33.596090000000004,0.0,0.0,0.0,0.0,6.9,114822
114822_4,-70.55447401015228,-33.558506548223335,1.0,0.0,0.0,0.0,10.038324873096446,114822
114313_0,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.52397294736843,-33.60984231578948,0.0,0.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.5064752238806,-33.718656865671605,0.0,0.0,0.0,0.0,12.433084577114414,114313
114313_3,-70.42283230769229,-33.62747994505498,1.0,0.0,0.0,0.0,13.257417582417611,114313
114313_4,-70.39922904761906,-33.65410095238095,1.0,0.0,0.0,0.0,13.538888888888888,114313
114812_0,-70.59923666666667,-33.644066666666674,6.0,1.0,0.0,0.0,4.077777777777778,114812
114812_1,-70.58592456928844,-33.61984277153558,3.0,0.0,0.0,0.0,5.1078027465667875,114812
114812_2,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.58736985611515,-33.62522622302157,5.0,1.0,0.0,0.0,2.782733812949639,114812
114821_0,-70.61320095238095,-33.625619523809526,59.0,9.0,0.0,0.0,2.560317460317461,114821
114821_1,-70.60276744680851,-33.62252170212765,6.0,1.0,0.0,0.0,5.297872340425532,114821
114821_2,-70.61363298076922,-33.62050711538461,30.0,5.0,0.0,0.0,4.087179487179487,114821
114821_3,-70.61173356164385,-33.62910095890411,32.0,5.0,0.0,0.0,3.475570776255709,114821
