cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_2,-70.59754222222222,-33.53394333333333,6.0,1.0,0.0,0.0,4.0962962962962965,114804
114804_3,-70.6005714583333,-33.53249208333336,7.0,1.0,0.0,0.0,2.2265624999999996,114804
114804_4,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.619368,-33.53003266666667,9.0,1.0,0.0,0.0,2.091111111111111,114315
114315_1,-70.6302075,-33.530470625,4.0,1.0,0.0,0.0,2.558333333333333,114315
114315_2,-70.61858947368421,-33.526614210526304,7.0,1.0,0.0,0.0,1.2359649122807017,114315
114315_3,-70.61103444444444,-33.52766666666667,1.0,0.0,0.0,0.0,2.837037037037037,114315
114806_0,-70.6169052727273,-33.54401663636363,12.0,2.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.61514,-33.54004200000001,13.0,2.0,0.0,0.0,6.166666666666666,114806
114806_2,-70.62797030120485,-33.53818415662651,21.0,3.0,0.0,0.0,2.7225903614457856,114806
114806_3,-70.61609571428572,-33.535368469387755,14.0,2.0,0.0,0.0,5.2226190476190455,114806
114807_0,-70.64057931506848,-33.54683260273973,3.0,0.0,0.0,0.0,3.566438356164383,114807
114807_1,-70.63617076923077,-33.54932884615384,2.0,0.0,0.0,0.0,4.834294871794872,114807
114807_2,-70.64849805555558,-33.54576055555556,2.0,0.0,0.0,0.0,2.0039351851851848,114807
114807_3,-70.63414,-33.549075,6.0,1.0,0.0,0.0,5.466666666666667,114807
114811_0,-70.61780714285712,-33.59210164502166,35.0,5.0,0.0,0.0,3.1852092352092356,114811
114811_1,-70.64113351851853,-33.58647351851852,6.0,1.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63518655172416,-33.61732724137931,3.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62240357142856,-33.59137785714285,18.0,3.0,0.0,0.0,3.8059523809523803,114811
114826_0,-70.62530166666666,-33.62735541666667,15.0,2.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.61911230769229,-33.62987109890111,17.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62603944444444,-33.62940944444444,86.0,14.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62311578947369,-33.61460596491228,15.0,2.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63367666666669,-33.57960411764706,11.0,2.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.64492326086958,-33.57831934782609,5.0,1.0,0.0,0.0,2.9884057971014495,114808
114808_2,-70.63879240000004,-33.57992900000001,8.0,1.0,0.0,0.0,2.2963333333333322,114808
114808_3,-70.641595,-33.58246166666667,6.0,1.0,0.0,0.0,2.6750000000000003,114808
114808_4,-70.64438083333336,-33.58329416666667,5.0,1.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.657004,-33.5804554,17.0,2.0,0.0,0.0,3.780333333333333,114809
114809_1,-70.65290807692308,-33.5777432051282,10.0,2.0,0.0,0.0,2.493589743589745,114809
114809_2,-70.65603844444443,-33.583663999999985,17.0,3.0,0.0,0.0,4.52611111111111,114809
114809_3,-70.6442176744186,-33.58647186046512,4.0,1.0,0.0,0.0,5.180232558139534,114809
114819_0,-70.65070673913044,-33.56140347826088,28.0,5.0,0.0,0.0,2.7391304347826084,114819
114819_1,-70.6395304347826,-33.563643913043485,20.0,3.0,0.0,0.0,2.8176328502415466,114819
114819_2,-70.64822590163935,-33.55800770491803,5.0,1.0,0.0,0.0,3.7204918032786893,114819
114819_3,-70.63641344262297,-33.5607275409836,17.0,3.0,0.0,0.0,4.744262295081966,114819
114819_4,-70.63690999999999,-33.560135,11.0,1.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.57940048543686,-33.58960291262137,36.0,6.0,1.0,1.0,9.26812297734628,114820
114820_1,-70.60265597938148,-33.57546072164949,77.0,13.0,0.0,0.0,6.1609965635738835,114820
114820_2,-70.60199553784857,-33.588974143426306,162.0,27.0,0.0,0.0,3.9999335989375835,114820
114820_3,-70.60128625000002,-33.584634375,76.0,13.0,0.0,0.0,3.516666666666666,114820
114820_4,-70.59022352272726,-33.58384984848483,64.0,10.0,0.0,0.0,5.8687499999999995,114820
114814_0,-70.63869104347825,-33.536682260869576,6.0,1.0,0.0,0.0,2.583623188405797,114814
114814_1,-70.64209925531915,-33.5261129787234,4.0,0.0,0.0,0.0,6.149645390070921,114814
114814_2,-70.63534,-33.53719999999999,1.0,0.0,0.0,0.0,3.066666666666667,114814
114814_3,-70.64559083333334,-33.53605986111111,2.0,0.0,0.0,0.0,3.0962962962962974,114814
114828_0,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.6355822352941,-33.556244,4.0,1.0,0.0,0.0,3.2925490196078426,114828
114828_2,-70.64252305882357,-33.55321211764705,3.0,0.0,0.0,0.0,2.0347058823529403,114828
114828_3,-70.63209,-33.5576,2.0,0.0,0.0,0.0,4.525,114828
114801_0,-70.58274540983601,-33.60720267759563,54.0,9.0,0.0,0.0,3.3094717668488154,114801
114801_1,-70.5647502553191,-33.60081540425532,79.0,13.0,0.0,0.0,6.88617021276596,114801
114801_2,-70.55900733333337,-33.61393681481478,52.0,8.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.56817,-33.605196,29.0,5.0,0.0,0.0,5.513333333333334,114801
114801_4,-70.59622967532466,-33.609266623376605,32.0,5.0,0.0,0.0,6.197943722943723,114801
114822_0,-70.57104987179488,-33.56969432692308,347.0,59.0,1.0,1.0,7.369898504273503,114822
114822_1,-70.56224574999997,-33.58638791666666,271.0,43.0,0.0,0.0,4.713078703703702,114822
114822_2,-70.55428169999999,-33.558787899999984,56.0,9.0,0.0,0.0,9.962250000000001,114822
114822_3,-70.56493,-33.596090000000004,67.0,11.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.11627919999994,-33.72843600000002,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.41805823834196,-33.628747927461205,15.0,2.0,0.0,0.0,13.305872193436993,114313
114313_2,-70.5213963,-33.60899680000001,31.0,5.0,0.0,0.0,3.6638333333333346,114313
114313_3,-70.50681056338031,-33.718205492957715,2.0,0.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_1,-70.58594798507467,-33.61988944029849,89.0,15.0,0.0,0.0,5.1035447761193975,114812
114812_2,-70.58739681159423,-33.62534677536231,66.0,10.0,0.0,0.0,2.7825483091787424,114812
114812_3,-70.5932025,-33.6292575,26.0,4.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,24.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,17.0,2.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60297,-33.6214575,26.0,5.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.60339470588235,-33.622633921568614,20.0,3.0,0.0,0.0,5.157843137254902,114821
