cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5632319867549,-33.53764559602652,368.0,69.0,2.0,2.0,17.098896247240628,6165.271523178808,114303
114303_1,-70.60472529914527,-33.5217470940171,179.0,35.0,0.0,0.0,4.99131054131054,1474.6752136752136,114303
114303_2,-70.5808547368421,-33.5293552631579,192.0,37.0,0.0,0.0,12.358771929824561,4097.368421052632,114303
114303_3,-70.57576211488248,-33.52855650130545,654.0,127.0,1.0,1.0,12.434073107049619,4241.310704960835,114303
114831_0,-70.58041764705882,-33.518717745098044,229.0,44.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832525,-33.51390974999999,133.0,26.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58881219780217,-33.51794934065934,188.0,36.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,43.0,9.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57222661458331,-33.5149046875,317.0,61.0,1.0,1.0,3.6881944444444428,1230.71875,114802
114802_1,-70.55130764705883,-33.5179405882353,128.0,24.0,0.0,0.0,8.623366013071893,3389.5392156862745,114802
114802_2,-70.56163,-33.51896714285714,99.0,19.0,0.0,0.0,6.776190476190477,2505.5,114802
114802_3,-70.5413072222222,-33.53483,20.0,4.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59667483606559,-33.5550605737705,174.0,33.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_1,-70.59660792452834,-33.54461213836476,324.0,63.0,1.0,1.0,2.917295597484277,945.9811320754717,114824
114824_2,-70.57830206106871,-33.54499824427482,278.0,54.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.591376,-33.546862,217.0,43.0,0.0,0.0,5.7749999999999995,1817.7,114824
200144_0,-70.5826995,-33.5569535,70.0,14.0,1.0,1.0,2.3054166666666664,520.275,200144
200144_1,-70.56863156250002,-33.554865625000005,223.0,44.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.57495416666667,-33.5551975,160.0,31.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
200144_3,-70.58128053571424,-33.55218910714286,131.0,26.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.56493064516128,-33.55918419354839,87.0,17.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,75.0,14.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57738877551023,-33.56139183673469,117.0,23.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_3,-70.57884333333335,-33.562913333333334,111.0,22.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58855636363634,-33.56759727272727,65.0,13.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.6058776699029,-33.56018194174757,249.0,48.0,1.0,1.0,1.7893203883495143,431.252427184466,114805
114805_1,-70.59521357142859,-33.56624952380953,78.0,15.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60336666666667,-33.563750000000006,77.0,15.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.60670307692308,-33.55611682692306,124.0,23.0,0.0,0.0,3.0738782051282074,845.25,114805
114805_4,-70.61024320754716,-33.565384905660366,199.0,39.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
200051_0,-70.6104913207547,-33.552074716981124,100.0,19.0,1.0,1.0,3.405974842767295,1019.0566037735849,200051
200051_1,-70.60645368421052,-33.54866828947368,161.0,32.0,0.0,0.0,2.0899122807017547,601.3552631578947,200051
