cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56571550802141,-33.52763914438503,51.0,9.0,1.0,1.0,14.401158645276281,5116.807486631016,114303
114303_1,-70.60502017543858,-33.52165789473684,34.0,6.0,0.0,0.0,4.923245614035086,1454.2456140350878,114303
114303_2,-70.56370868327394,-33.53825462633456,24.0,3.0,0.0,0.0,17.117081850533822,6168.085409252669,114303
114303_3,-70.58596807692308,-33.52969384615385,112.0,21.0,0.0,0.0,10.854487179487181,3496.3076923076924,114303
114303_4,-70.58217671361504,-33.5293387793427,234.0,44.0,0.0,0.0,11.260719874804392,3708.7230046948357,114303
114831_0,-70.59849153846153,-33.513943974358966,71.0,13.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.5888246153846,-33.51826494505496,89.0,16.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_2,-70.57993031578947,-33.51854473684211,105.0,19.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.586827,-33.51627700000001,93.0,17.0,0.0,0.0,4.643333333333333,1495.5,114831
114802_0,-70.55204663461542,-33.51779846153846,37.0,6.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.5422818181818,-33.533779090909086,5.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56723222222223,-33.515350000000005,34.0,6.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_3,-70.57203717277484,-33.514930837696326,75.0,13.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114824_0,-70.59657210191087,-33.54459433121017,171.0,31.0,1.0,1.0,2.908492569002123,940.2484076433121,114824
114824_1,-70.59671203252034,-33.555021788617886,34.0,6.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57830206106871,-33.54499824427482,158.0,30.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.5919409090909,-33.546395454545454,145.0,27.0,0.0,0.0,5.481818181818181,1726.4545454545455,114824
200144_0,-70.57696200000001,-33.554013999999995,54.0,10.0,0.0,0.0,4.0,1094.0,200144
200144_1,-70.58110181818179,-33.55213763636363,97.0,18.0,0.0,0.0,4.118484848484847,1100.4727272727273,200144
200144_2,-70.56878430000002,-33.554914000000004,26.0,4.0,0.0,0.0,5.734166666666666,1706.08,200144
200144_3,-70.58236204545454,-33.556844545454545,50.0,9.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
114816_0,-70.58880799999999,-33.567819,20.0,3.0,0.0,0.0,5.7299999999999995,1904.95,114816
114816_1,-70.56493064516128,-33.55918419354839,16.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57763294117649,-33.561487647058826,18.0,3.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_3,-70.59273466666664,-33.56219155555555,23.0,4.0,0.0,0.0,5.61148148148148,2049.3333333333335,114816
