cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56356484076429,-33.53746098726118,149.0,27.0,0.0,0.0,16.988481953290883,6116.347133757962,114303
114303_1,-70.60469773109244,-33.521839831932766,22.0,4.0,0.0,0.0,4.999439775910363,1481.2521008403362,114303
114303_2,-70.58260899999999,-33.528064,31.0,5.0,0.0,0.0,12.258333333333333,3949.8,114303
114303_3,-70.57581367724866,-33.5284813227513,81.0,15.0,0.0,0.0,12.41538800705468,4233.91798941799,114303
114831_0,-70.59847038961037,-33.513909999999996,10.0,2.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_1,-70.58879076086954,-33.51828771739132,29.0,5.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_2,-70.57989458333333,-33.518548229166676,33.0,6.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_3,-70.58957555555554,-33.51556555555556,65.0,11.0,0.0,0.0,4.474074074074074,1420.0,114831
114802_0,-70.55231886792455,-33.51777679245283,45.0,8.0,0.0,0.0,8.46933962264151,3297.3584905660377,114802
114802_1,-70.54222999999999,-33.53370789473684,5.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_2,-70.55970666666666,-33.520718333333335,43.0,7.0,0.0,0.0,7.702777777777778,3087.6666666666665,114802
114802_3,-70.57218301587298,-33.51487148148148,42.0,8.0,0.0,0.0,3.6488536155202804,1213.5767195767196,114802
114824_0,-70.57863090909092,-33.5450190909091,46.0,9.0,0.0,0.0,5.239393939393941,1834.5,114824
114824_1,-70.59665949152543,-33.55507389830508,54.0,10.0,0.0,0.0,6.87146892655367,2646.830508474576,114824
114824_2,-70.58864666666666,-33.547535,48.0,9.0,0.0,0.0,6.056944444444444,2081.5,114824
114824_3,-70.59673412500003,-33.54476531249998,38.0,7.0,0.0,0.0,2.9448958333333333,955.41875,114824
200144_0,-70.568686122449,-33.554925306122456,24.0,5.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_1,-70.58122245614032,-33.552228771929826,16.0,3.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.57475000000001,-33.55438857142857,20.0,4.0,0.0,0.0,4.197619047619048,1149.5714285714287,200144
200144_3,-70.58246666666666,-33.556899047619055,10.0,2.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.58865730769229,-33.56712115384615,8.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_1,-70.56507034482757,-33.559161379310346,4.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.593245,-33.56189124999999,16.0,3.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_3,-70.573936,-33.56112,16.0,3.0,0.0,0.0,5.3566666666666665,1740.6,114816
114816_4,-70.57747220000002,-33.5614014,9.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.61039692307692,-33.565528653846144,9.0,2.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
