cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57541083544302,-33.528571164556936,16.0,2.0,0.0,0.0,12.524599156118152,4278.718987341772,114303
114303_1,-70.60466313559321,-33.52181050847458,3.0,0.0,0.0,0.0,5.002824858757061,1482.3389830508474,114303
114303_2,-70.58871222222223,-33.52773222222223,8.0,1.0,0.0,0.0,10.590740740740738,3320.5555555555557,114303
114303_3,-70.56343180602,-33.53779073578598,16.0,3.0,0.0,0.0,17.09715719063546,6159.953177257525,114303
114831_0,-70.59847038961037,-33.513909999999996,3.0,0.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_1,-70.58872311111108,-33.5182428888889,6.0,1.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114831_2,-70.58998636363636,-33.51642727272727,23.0,3.0,0.0,0.0,4.663636363636363,1544.3636363636363,114831
114831_3,-70.57989458333333,-33.518548229166676,10.0,1.0,0.0,0.0,7.553124999999999,2716.21875,114831
114802_0,-70.57224404145074,-33.51486544041451,11.0,2.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_1,-70.55202009259263,-33.51806388888888,16.0,2.0,0.0,0.0,8.577160493827162,3351.722222222222,114802
114802_2,-70.54168315789474,-33.534882631578945,4.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.55899833333335,-33.51690333333334,16.0,3.0,0.0,0.0,6.161111111111111,2287.0,114802
114824_0,-70.57841753731344,-33.54495395522389,5.0,0.0,0.0,0.0,5.261940298507464,1841.455223880597,114824
114824_1,-70.59649637795276,-33.554892992125986,5.0,1.0,0.0,0.0,6.8396325459317575,2618.267716535433,114824
114824_2,-70.59937499999997,-33.540915000000005,6.0,1.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.59663257861637,-33.54463547169809,5.0,1.0,0.0,0.0,2.929454926624738,949.566037735849,114824
200144_0,-70.58113931034481,-33.55222068965518,1.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56875280000001,-33.55489000000001,3.0,0.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.58246666666666,-33.556899047619055,1.0,0.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.5757025,-33.55566,6.0,1.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.57747220000002,-33.5614014,1.0,0.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.59279000000001,-33.56207466666666,2.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
