cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57506622828784,-33.52863481389575,190.0,33.0,0.0,0.0,12.624110835401169,4317.997518610422,114303
114303_1,-70.56347261168376,-33.53797415807564,331.0,63.0,1.0,1.0,17.123367697594517,6169.343642611684,114303
114303_2,-70.60432983999999,-33.52199327999999,81.0,15.0,0.0,0.0,5.127466666666668,1520.12,114303
114303_3,-70.5693,-33.5344,28.0,5.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58041764705882,-33.518717745098044,72.0,12.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,17.0,3.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,19.0,4.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,44.0,8.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.55135359223301,-33.51795048543689,29.0,5.0,0.0,0.0,8.611326860841421,3384.6893203883496,114802
114802_1,-70.57213246478874,-33.51517838028168,53.0,9.0,0.0,0.0,3.8531690140845036,1298.6901408450703,114802
114802_2,-70.5413072222222,-33.53483,7.0,1.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.54845,-33.53582999999999,5.0,1.0,0.0,0.0,11.3,5120.0,114802
114802_4,-70.57069403225805,-33.514792258064524,64.0,11.0,0.0,0.0,3.8252688172043023,1273.4032258064517,114802
114824_0,-70.57872368421054,-33.54495142857144,51.0,9.0,0.0,0.0,5.233709273182959,1828.8496240601503,114824
114824_1,-70.59658435897438,-33.54459435897435,56.0,10.0,0.0,0.0,2.8848290598290602,932.0705128205128,114824
114824_2,-70.59664901639344,-33.5549356557377,64.0,11.0,0.0,0.0,6.8103825136611995,2613.6311475409834,114824
114824_3,-70.59070272727273,-33.548790909090904,65.0,12.0,0.0,0.0,6.301515151515153,2256.5454545454545,114824
200144_0,-70.56893252427186,-33.554814757281555,123.0,23.0,0.0,0.0,5.705339805825242,1698.3592233009708,200144
200144_1,-70.58134482142854,-33.55219446428571,15.0,2.0,0.0,0.0,4.063392857142857,1083.267857142857,200144
200144_2,-70.58244186046512,-33.55692069767442,17.0,3.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.573705,-33.5569,18.0,3.0,0.0,0.0,4.708333333333334,1255.5,200144
114816_0,-70.57747875000003,-33.56140833333334,36.0,7.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.59279000000001,-33.56207466666666,22.0,4.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56493064516128,-33.55918419354839,25.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58855636363634,-33.56759727272727,27.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57740000000001,-33.562335000000004,47.0,7.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60395499999998,-33.563500000000005,22.0,4.0,1.0,1.0,2.6333333333333333,639.5,114805
114805_1,-70.60625552083333,-33.560219375,105.0,19.0,0.0,0.0,1.703125,420.9375,114805
114805_2,-70.59521357142859,-33.56624952380953,36.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61009250000001,-33.565154464285705,110.0,20.0,0.0,0.0,4.096428571428571,1151.4464285714287,114805
114805_4,-70.60625587155965,-33.55628284403669,74.0,14.0,0.0,0.0,3.0657492354740072,832.0091743119266,114805
200051_0,-70.60645266666667,-33.54848306666667,66.0,12.0,0.0,0.0,2.0784444444444445,598.56,200051
200051_1,-70.60692085106382,-33.53943659574468,32.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61054615384616,-33.55204442307691,51.0,9.0,0.0,0.0,3.409294871794871,1017.3653846153846,200051
200051_3,-70.6075,-33.54844200000001,30.0,6.0,0.0,0.0,2.55,701.0,200051
114825_0,-70.61759707865168,-33.55431696629214,69.0,13.0,1.0,1.0,4.745692883895129,1598.438202247191,114825
114825_1,-70.61797588235297,-33.54895754901961,52.0,9.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_2,-70.6286405263158,-33.55105263157895,151.0,28.0,0.0,0.0,2.555263157894737,694.421052631579,114825
114825_3,-70.62675513274336,-33.551507345132734,98.0,18.0,0.0,0.0,2.02669616519174,582.1327433628319,114825
114817_0,-70.62103105263157,-33.5639347368421,11.0,2.0,0.0,0.0,4.64736842105263,1502.8947368421052,114817
114817_1,-70.61499843750002,-33.5618578125,19.0,4.0,0.0,0.0,2.9312499999999995,894.53125,114817
114817_2,-70.62371630769233,-33.560676769230774,51.0,9.0,0.0,0.0,3.7820512820512815,1155.8461538461538,114817
114817_3,-70.61556333333334,-33.55832688888888,40.0,7.0,0.0,0.0,2.3188888888888886,527.2888888888889,114817
114817_4,-70.61398225806451,-33.560374838709684,49.0,9.0,0.0,0.0,3.227956989247311,819.516129032258,114817
114804_0,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_1,-70.60741700000001,-33.532466500000005,3.0,0.0,0.0,0.0,3.1416666666666666,1067.775,114804
114804_2,-70.60194754385964,-33.536210175438605,50.0,9.0,0.0,0.0,2.9868421052631575,837.719298245614,114804
114804_3,-70.59538176470586,-33.53801294117647,8.0,1.0,0.0,0.0,4.923529411764704,1523.3529411764705,114804
114804_4,-70.59832599999999,-33.534646,19.0,4.0,0.0,0.0,3.8633333333333333,1174.4,114804
114804_5,-70.60028097222221,-33.531506805555566,19.0,4.0,0.0,0.0,2.1342592592592586,575.3611111111111,114804
114315_0,-70.62972941176471,-33.5306594117647,17.0,3.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_1,-70.62071625,-33.526894999999996,9.0,2.0,0.0,0.0,1.1572916666666668,436.3125,114315
114315_2,-70.61103444444444,-33.52766666666667,1.0,0.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114315_3,-70.6170694117647,-33.528950588235304,21.0,4.0,0.0,0.0,1.8588235294117648,674.6470588235294,114315
114806_0,-70.61684810810813,-33.54400315315315,62.0,11.0,0.0,0.0,5.891141141141139,2308.3423423423424,114806
114806_1,-70.62797030120485,-33.53818415662651,63.0,11.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61609333333332,-33.53921999999999,22.0,4.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114806_3,-70.61610343434344,-33.53541555555556,31.0,5.0,0.0,0.0,5.2208754208754184,1985.7171717171718,114806
114807_0,-70.64566466666669,-33.5482951111111,14.0,2.0,0.0,0.0,2.8185185185185184,820.6888888888889,114807
114807_1,-70.63921693877552,-33.54575428571429,24.0,4.0,0.0,0.0,3.9098639455782314,1260.6122448979593,114807
114807_2,-70.63626716981132,-33.54955358490566,20.0,4.0,0.0,0.0,4.771069182389938,1585.188679245283,114807
114807_3,-70.64830560000001,-33.544787,21.0,4.0,0.0,0.0,1.7863333333333329,553.86,114807
114807_4,-70.644665,-33.547929999999994,6.0,1.0,0.0,0.0,3.175,854.0,114807
114811_0,-70.62316666666668,-33.59090466666667,43.0,8.0,0.0,0.0,3.395555555555555,1049.9333333333334,114811
114811_1,-70.6410632727273,-33.58650036363637,15.0,3.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_2,-70.63518655172416,-33.61732724137931,19.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.61765209606985,-33.59215393013101,95.0,16.0,0.0,0.0,3.1938136826783117,1030.8995633187774,114811
114826_0,-70.62523102040815,-33.62738632653061,94.0,18.0,0.0,0.0,2.8448979591836734,950.8571428571429,114826
114826_1,-70.61911230769229,-33.62987109890111,12.0,2.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62628647058824,-33.629441176470586,310.0,58.0,1.0,1.0,3.0176470588235293,1148.7058823529412,114826
114826_3,-70.62311578947369,-33.61460596491228,24.0,4.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.63344702127661,-33.579815531914896,29.0,5.0,0.0,0.0,3.8290780141843976,815.9574468085107,114808
114808_1,-70.64012551282052,-33.5793273076923,34.0,6.0,0.0,0.0,2.5051282051282056,513.5512820512821,114808
114808_2,-70.64434250000001,-33.58334464285714,9.0,2.0,0.0,0.0,4.110119047619048,1164.5,114808
114808_3,-70.64562166666666,-33.57834458333334,25.0,5.0,0.0,0.0,2.992361111111111,861.0833333333334,114808
114809_0,-70.65881619718311,-33.583276901408446,15.0,2.0,0.0,0.0,4.896009389671359,1654.4929577464789,114809
114809_1,-70.64542,-33.586227407407414,9.0,2.0,0.0,0.0,5.008641975308641,1805.0740740740741,114809
114809_2,-70.65273170212768,-33.57651957446808,67.0,13.0,0.0,0.0,2.437234042553192,557.4893617021277,114809
114809_3,-70.65409921348312,-33.58055539325842,19.0,3.0,0.0,0.0,3.157116104868914,884.0449438202247,114809
114819_0,-70.63629296875001,-33.56065093749999,24.0,4.0,0.0,0.0,4.788802083333332,1772.6875,114819
114819_1,-70.63947666666665,-33.563661212121225,30.0,5.0,0.0,0.0,2.8267676767676773,1117.4848484848485,114819
114819_2,-70.64593714285715,-33.56193142857144,13.0,2.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114819_3,-70.64854322580648,-33.55803951612903,6.0,1.0,0.0,0.0,3.7228494623655926,1142.1451612903227,114819
114819_4,-70.6504978409091,-33.56146215909092,45.0,8.0,0.0,0.0,2.7221590909090905,813.6931818181819,114819
114820_0,-70.58245568749999,-33.5888706875,243.0,45.0,0.0,0.0,8.321145833333336,3014.59375,114820
114820_1,-70.59556075892861,-33.57827794642856,280.0,52.0,1.0,1.0,6.011979166666668,1933.049107142857,114820
114820_2,-70.59212625,-33.584910625000006,161.0,30.0,0.0,0.0,6.2406250000000005,2063.375,114820
114820_3,-70.60001151057402,-33.58839779456195,467.0,85.0,1.0,1.0,4.181017119838873,1236.2356495468277,114820
114814_0,-70.63918345454547,-33.526231090909086,21.0,4.0,0.0,0.0,5.889999999999999,1899.509090909091,114814
114814_1,-70.63865989898986,-33.537777373737384,27.0,4.0,0.0,0.0,2.4779461279461272,634.2727272727273,114814
114814_2,-70.64461980769231,-33.526964999999976,0.0,0.0,0.0,0.0,5.966346153846154,1900.0384615384614,114814
114814_3,-70.64506240000001,-33.5357508,5.0,1.0,0.0,0.0,2.9233333333333342,761.8,114814
114814_4,-70.64234999999998,-33.54043000000001,3.0,1.0,0.0,0.0,2.4166666666666665,486.0,114814
114828_0,-70.64073684210526,-33.553313947368416,16.0,3.0,0.0,0.0,2.1030701754385963,512.5,114828
114828_1,-70.63525918604648,-33.5562165116279,6.0,1.0,0.0,0.0,3.3143410852713173,1055.9302325581396,114828
114828_2,-70.65080421875001,-33.55204062500001,1.0,0.0,0.0,0.0,3.783333333333333,1254.109375,114828
114828_3,-70.64480464285714,-33.553297678571425,3.0,0.0,0.0,0.0,2.1773809523809535,684.7678571428571,114828
114801_0,-70.56451912663752,-33.60075375545853,391.0,73.0,2.0,2.0,6.937336244541487,2061.4934497816594,114801
114801_1,-70.59633931972785,-33.60916591836733,252.0,48.0,0.0,0.0,6.2575963718820855,2172.3673469387754,114801
114801_2,-70.55900733333337,-33.61393681481478,235.0,44.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_3,-70.5720825,-33.605607500000005,92.0,17.0,0.0,0.0,7.8125,2644.0,114801
114801_4,-70.58270989847713,-33.60720974619291,185.0,34.0,0.0,0.0,3.381556683587139,981.4923857868021,114801
114822_0,-70.56225009708736,-33.58637453536753,1394.0,259.0,3.0,3.0,4.714493758668515,1606.976421636616,114822
114822_1,-70.57110875806453,-33.56970775806451,756.0,139.0,1.0,1.0,7.369516129032257,2806.8967741935485,114822
114822_2,-70.56493,-33.596090000000004,262.0,49.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_3,-70.55437758620688,-33.558873349753675,360.0,69.0,1.0,1.0,9.933169129720854,4241.87684729064,114822
114313_0,-70.41417042553189,-33.62853138297877,27.0,4.0,0.0,0.0,13.4271276595745,5127.515957446809,114313
114313_1,-70.52316245098041,-33.60946666666667,77.0,14.0,0.0,0.0,3.7436274509803935,1253.9411764705883,114313
114313_2,-70.11371061224483,-33.72734530612247,5.0,1.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_3,-70.50764718309861,-33.716433521126724,29.0,5.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114313_4,-70.44525000000002,-33.706555,15.0,3.0,0.0,0.0,10.666666666666666,3570.75,114313
114812_0,-70.5874132600733,-33.62538062271061,195.0,35.0,1.0,1.0,2.7836996336996322,874.8095238095239,114812
114812_1,-70.55240575,-33.710274999999996,17.0,3.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.58558618677046,-33.619924552529184,193.0,34.0,0.0,0.0,5.096887159533069,1638.3501945525293,114812
114812_3,-70.59271777777776,-33.62186611111112,79.0,14.0,0.0,0.0,4.43148148148148,1342.611111111111,114812
114821_0,-70.60346490566037,-33.622485849056595,24.0,4.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
114821_1,-70.61257614457833,-33.62901590361446,2.0,0.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_2,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_3,-70.600685,-33.624204999999996,22.0,4.0,0.0,0.0,6.516666666666666,2999.0,114821
