cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114808_1,-70.6448480851064,-33.57830914893617,4.0,1.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.642315,-33.584137500000004,60.0,11.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63886100000003,-33.579919200000006,1.0,0.0,0.0,0.0,2.250333333333332,114808
114808_4,-70.64438083333336,-33.58329416666667,26.0,5.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.64524288461537,-33.586262500000004,1.0,0.0,0.0,0.0,5.046153846153844,114809
114809_1,-70.65362645833333,-33.577768645833345,11.0,2.0,0.0,0.0,2.607118055555556,114809
114809_2,-70.65690151785714,-33.58302241071427,2.0,0.0,0.0,0.0,4.438392857142856,114809
114809_3,-70.64810999999997,-33.58483999999999,6.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.65049462365593,-33.561411720430115,18.0,3.0,0.0,0.0,2.7179211469534046,114819
114819_1,-70.6362970967742,-33.56058225806451,23.0,4.0,0.0,0.0,4.815053763440859,114819
114819_2,-70.64611000000002,-33.56326000000001,28.0,5.0,0.0,0.0,2.2333333333333334,114819
114819_3,-70.6484404918033,-33.558006065573764,23.0,4.0,0.0,0.0,3.748907103825138,114819
114819_4,-70.63936942857141,-33.56364171428572,4.0,1.0,0.0,0.0,2.855238095238096,114819
114820_0,-70.58226525316454,-33.58910506329114,4.0,0.0,0.0,0.0,8.381540084388188,114820
114820_1,-70.60019034055728,-33.58857000000002,33.0,5.0,0.0,0.0,4.173993808049536,114820
114820_2,-70.59521453815266,-33.57870196787148,14.0,2.0,0.0,0.0,5.967001338688088,114820
114820_3,-70.60853999999998,-33.58830999999999,18.0,3.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.6438855,-33.53706180000002,3.0,1.0,0.0,0.0,2.6531666666666673,114814
114814_1,-70.6390803448276,-33.52641293103448,44.0,9.0,0.0,0.0,5.770114942528735,114814
114814_2,-70.63768179104478,-33.537491343283584,68.0,14.0,0.0,0.0,2.547263681592039,114814
114814_3,-70.6446454385965,-33.52730771929822,1.0,0.0,0.0,0.0,5.798830409356724,114814
114828_0,-70.63547411764702,-33.556319058823526,6.0,1.0,0.0,0.0,3.3394117647058827,114828
114828_1,-70.65052347222225,-33.55217847222223,6.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64238200000004,-33.55329799999999,11.0,2.0,0.0,0.0,2.048627450980391,114828
114828_3,-70.64268,-33.55076,13.0,2.0,0.0,0.0,1.9416666666666669,114828
114801_0,-70.56487334728034,-33.60086786610879,14.0,2.0,0.0,0.0,6.823221757322179,114801
114801_1,-70.58931266666664,-33.60822527272726,9.0,1.0,0.0,0.0,4.636414141414143,114801
114801_2,-70.56762875,-33.60512375,19.0,3.0,0.0,0.0,5.645833333333334,114801
114801_3,-70.55900733333337,-33.61393681481478,14.0,2.0,0.0,0.0,8.757530864197529,114801
114822_0,-70.57112061290324,-33.56972027419354,76.0,12.0,0.0,0.0,7.369354838709676,114822
114822_1,-70.5622399029126,-33.586363772538135,49.0,7.0,0.0,0.0,4.7146324549237155,114822
114822_2,-70.55437758620688,-33.558873349753675,13.0,2.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,41.0,7.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52397294736843,-33.60984231578948,3.0,0.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.5070143939394,-33.717315151515116,17.0,4.0,0.0,0.0,12.433585858585845,114313
114313_2,-70.51959250000002,-33.695454999999995,15.0,3.0,0.0,0.0,12.400000000000002,114313
114313_3,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.41749384615383,-33.62768800000006,7.0,2.0,0.0,0.0,13.312649572649605,114313
114812_0,-70.55195051282051,-33.7103564102564,21.0,5.0,0.0,0.0,5.600854700854704,114812
114812_1,-70.5861237931035,-33.61987620689655,10.0,1.0,0.0,0.0,5.136845466155807,114812
114812_2,-70.58719883392229,-33.62522399293286,9.0,1.0,0.0,0.0,2.809246171967019,114812
114812_3,-70.588594,-33.644826,17.0,3.0,0.0,0.0,3.53,114812
114821_0,-70.61454833333333,-33.62764388888889,27.0,4.0,0.0,0.0,1.8185185185185186,114821
114821_1,-70.60339470588235,-33.622633921568614,9.0,1.0,0.0,0.0,5.157843137254902,114821
114821_2,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.61203000000002,-33.62939584615386,7.0,1.0,0.0,0.0,3.4907692307692315,114821
114821_4,-70.60297,-33.6214575,15.0,3.0,0.0,0.0,5.762499999999999,114821
