cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56349521739125,-33.53781899665555,401.0,76.0,1.0,1.0,17.09665551839466,6157.113712374582,114303
114303_1,-70.57526573604062,-33.52856994923855,416.0,78.0,1.0,1.0,12.555964467005083,4292.045685279188,114303
114303_2,-70.60431919354836,-33.521970161290305,180.0,34.0,0.0,0.0,5.1120967741935495,1514.032258064516,114303
114303_3,-70.58167499999999,-33.5298825,67.0,13.0,0.0,0.0,13.016666666666666,4234.5,114303
114831_0,-70.5984915384615,-33.513943974358966,94.0,18.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.5803699009901,-33.5186897029703,196.0,37.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_2,-70.58783909090909,-33.51663818181818,207.0,40.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_3,-70.58882261904758,-33.51804702380954,90.0,17.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114802_0,-70.5422818181818,-33.533779090909086,19.0,3.0,1.0,1.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.55219000000004,-33.517814571428566,94.0,17.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_2,-70.56476500000001,-33.51585875,88.0,17.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.57214120418845,-33.51488785340314,165.0,31.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114824_0,-70.59666854838711,-33.55495782258065,149.0,27.0,1.0,1.0,6.843279569892471,2628.548387096774,114824
114824_1,-70.57843082089553,-33.54501164179106,209.0,39.0,0.0,0.0,5.263930348258708,1842.5223880597016,114824
114824_2,-70.59660170886077,-33.54463037974681,194.0,36.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_3,-70.59443666666664,-33.54603,130.0,25.0,0.0,0.0,5.177777777777778,1648.3333333333333,114824
200144_0,-70.58128053571426,-33.55218910714286,84.0,16.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56862525773197,-33.55488092783506,136.0,26.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58252658536584,-33.5569543902439,53.0,10.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_3,-70.57558200000003,-33.554903,109.0,21.0,0.0,0.0,4.076666666666666,1096.3,200144
114816_0,-70.57747875000003,-33.56140833333334,51.0,9.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.5928784090909,-33.56212863636363,47.0,9.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.57490142857144,-33.56115285714286,92.0,17.0,0.0,0.0,4.704761904761904,1477.142857142857,114816
114816_3,-70.56507034482757,-33.559161379310346,33.0,6.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_4,-70.58855636363634,-33.56759727272727,27.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60667308411217,-33.55625280373831,159.0,30.0,0.0,0.0,3.116355140186917,842.4299065420561,114805
114805_1,-70.59521357142859,-33.56624952380953,66.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60591893203883,-33.56014495145631,275.0,53.0,1.0,1.0,1.7742718446601942,429.56310679611653,114805
114805_3,-70.61043479999998,-33.56572619999999,159.0,31.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60336666666667,-33.563750000000006,103.0,20.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60651146341462,-33.54853402439025,117.0,21.0,1.0,1.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,81.0,15.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,55.0,10.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,20.0,4.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61666721518986,-33.55402797468355,126.0,25.0,1.0,1.0,4.945358649789027,1667.9493670886077,114825
114825_1,-70.6274750877193,-33.548596140350874,119.0,23.0,0.0,0.0,2.4470760233918125,699.140350877193,114825
114825_2,-70.61783218750003,-33.54893208333334,101.0,19.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_3,-70.62589750000004,-33.55372023809522,99.0,19.0,0.0,0.0,2.1154761904761905,618.952380952381,114825
114825_4,-70.62815857142859,-33.552862857142856,138.0,26.0,0.0,0.0,2.3166666666666664,689.1428571428571,114825
114817_0,-70.61434660377358,-33.56141905660378,77.0,14.0,1.0,1.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62010500000001,-33.560386666666666,122.0,25.0,0.0,0.0,2.6805555555555554,887.3333333333334,114817
114817_2,-70.62378955223882,-33.56073388059701,104.0,20.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.62042833333334,-33.56388111111111,34.0,6.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.614839375,-33.55829104166666,95.0,18.0,0.0,0.0,2.3937500000000003,530.1875,114817
114804_0,-70.59804888888887,-33.53786277777779,55.0,10.0,1.0,1.0,4.119907407407407,1255.9166666666667,114804
114804_1,-70.6070750980392,-33.53321941176471,70.0,13.0,0.0,0.0,3.179738562091503,1011.7843137254902,114804
114804_2,-70.59999555555555,-33.53190666666668,71.0,14.0,0.0,0.0,3.718518518518518,1152.3333333333333,114804
114804_3,-70.60054795918366,-33.53255418367349,103.0,19.0,0.0,0.0,2.2425170068027205,610.8163265306123,114804
114804_4,-70.5995334375,-33.5284390625,22.0,4.0,0.0,0.0,4.154166666666667,1183.96875,114804
114315_0,-70.61412066666665,-33.526312,15.0,3.0,0.0,0.0,1.9855555555555553,813.9333333333333,114315
114315_1,-70.62532866666668,-33.53024266666667,13.0,2.0,0.0,0.0,2.198888888888889,819.2,114315
114315_2,-70.62117785714285,-33.527407857142855,7.0,1.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_3,-70.63123625,-33.531304999999996,15.0,3.0,0.0,0.0,2.8312499999999994,1248.5,114315
114315_4,-70.61260428571428,-33.530031428571434,6.0,1.0,0.0,0.0,3.1357142857142857,1146.5714285714287,114315
114806_0,-70.61609571428572,-33.535368469387755,69.0,12.0,1.0,1.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.6169052727273,-33.54401663636363,100.0,18.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_2,-70.62797030120485,-33.53818415662651,132.0,24.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.61514,-33.54004200000001,67.0,13.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.63659847457626,-33.549198813559315,30.0,5.0,0.0,0.0,4.660734463276835,1543.6610169491526,114807
114807_1,-70.64846864864866,-33.545840135135144,52.0,10.0,0.0,0.0,2.0349099099099095,602.5675675675676,114807
114807_2,-70.64057365079366,-33.546525555555554,63.0,12.0,0.0,0.0,3.567989417989418,1121.984126984127,114807
114807_3,-70.63372666666667,-33.55026,74.0,14.0,0.0,0.0,5.533333333333334,1922.0,114807
114811_0,-70.61785841004183,-33.59208242677824,305.0,57.0,1.0,1.0,3.1813110181311024,1018.4560669456067,114811
114811_1,-70.62648999999999,-33.59117833333334,117.0,23.0,0.0,0.0,4.788888888888889,1822.1666666666667,114811
114811_2,-70.63518655172416,-33.61732724137931,35.0,7.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.64113351851853,-33.58647351851852,59.0,11.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114826_0,-70.61906786516853,-33.62999808988766,100.0,18.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_1,-70.62311578947369,-33.61460596491228,96.0,17.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62506862745096,-33.62726215686274,160.0,31.0,0.0,0.0,2.873202614379085,963.8823529411765,114826
114826_3,-70.62628647058824,-33.629441176470586,495.0,95.0,2.0,2.0,3.0176470588235293,1148.7058823529412,114826
114808_0,-70.63879490196081,-33.57993784313726,32.0,6.0,0.0,0.0,2.2647058823529402,393.7450980392157,114808
114808_1,-70.6448480851064,-33.57830914893617,30.0,6.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_2,-70.642315,-33.584137500000004,83.0,15.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.64438083333336,-33.58329416666667,41.0,8.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_4,-70.63367666666669,-33.57960411764706,62.0,12.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114809_0,-70.64393,-33.58648243902439,27.0,5.0,0.0,0.0,5.243089430894307,1968.878048780488,114809
114809_1,-70.65280657142853,-33.58338557142858,69.0,13.0,0.0,0.0,3.7876190476190477,1056.442857142857,114809
114809_2,-70.65409537634407,-33.57754365591398,107.0,20.0,0.0,0.0,2.646953405017922,695.7741935483871,114809
114809_3,-70.65973714285714,-33.58313607142857,53.0,10.0,0.0,0.0,5.062797619047617,1770.0,114809
114809_4,-70.64810999999997,-33.58483999999999,7.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114819_0,-70.63946367647057,-33.56366705882354,67.0,12.0,1.0,1.0,2.8223039215686283,1119.3676470588234,114819
114819_1,-70.64834150000002,-33.55803433333333,108.0,20.0,0.0,0.0,3.722777777777779,1127.65,114819
114819_2,-70.63641344262297,-33.5607275409836,55.0,10.0,0.0,0.0,4.744262295081966,1751.639344262295,114819
114819_3,-70.65049462365593,-33.561411720430115,110.0,21.0,0.0,0.0,2.7179211469534046,820.0,114819
114819_4,-70.64040399999999,-33.559369999999994,124.0,24.0,0.0,0.0,4.926666666666667,1812.6,114819
114820_0,-70.59262214285714,-33.586730714285714,215.0,41.0,0.0,0.0,6.204761904761905,2055.214285714286,114820
114820_1,-70.595070728745,-33.5787287854251,504.0,96.0,1.0,1.0,5.989878542510123,1925.8056680161944,114820
114820_2,-70.58213473333332,-33.58922166666668,304.0,58.0,1.0,1.0,8.42322222222222,3063.8733333333334,114820
114820_3,-70.6002405,-33.588526000000016,587.0,110.0,1.0,1.0,4.162447916666667,1229.74375,114820
114814_0,-70.64207021052634,-33.52615094736842,40.0,7.0,0.0,0.0,6.128070175438596,1982.2947368421053,114814
