cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5756121875,-33.52859218749997,446.0,84.0,2.0,2.0,12.480078125000011,4258.997395833333,114303
114303_1,-70.5632319867549,-33.53764559602652,233.0,43.0,0.0,0.0,17.098896247240628,6165.271523178808,114303
114303_2,-70.58216812500001,-33.52849375,129.0,24.0,0.0,0.0,11.965625,3874.25,114303
114303_3,-70.60467411764705,-33.52188235294118,116.0,22.0,0.0,0.0,5.01890756302521,1490.4705882352941,114303
114831_0,-70.5803391,-33.51865860000001,115.0,21.0,1.0,1.0,7.4655,2688.67,114831
114831_1,-70.59826128205127,-33.513849102564095,112.0,21.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_2,-70.59067249999998,-33.51843000000001,77.0,14.0,0.0,0.0,8.237499999999999,2883.25,114831
114831_3,-70.58876141304346,-33.51798315217391,95.0,17.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114802_0,-70.5720268181818,-33.51491111111111,204.0,38.0,1.0,1.0,3.719023569023568,1245.1060606060605,114802
114802_1,-70.55142962616824,-33.518041401869155,89.0,16.0,0.0,0.0,8.639563862928348,3390.691588785047,114802
114802_2,-70.553365,-33.52760333333334,39.0,7.0,0.0,0.0,10.869444444444445,4416.166666666667,114802
114802_3,-70.541518,-33.53571133333334,9.0,2.0,0.0,0.0,15.168888888888887,6922.0,114802
114824_0,-70.5966047770701,-33.544568471337556,185.0,34.0,1.0,1.0,2.9003184713375796,938.5859872611464,114824
114824_1,-70.59671203252034,-33.555021788617886,67.0,13.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57838424242425,-33.545028181818196,145.0,27.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59170699999999,-33.546546,114.0,22.0,0.0,0.0,5.551666666666667,1728.9,114824
200144_0,-70.57509444444445,-33.55524555555556,74.0,14.0,1.0,1.0,4.377777777777777,1216.7777777777778,200144
200144_1,-70.58258,-33.556962926829264,51.0,10.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.5687186734694,-33.554846122448986,157.0,30.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_3,-70.58128053571424,-33.55218910714286,63.0,12.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.5928784090909,-33.56212863636363,38.0,7.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57747875000003,-33.56140833333334,63.0,12.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.56493064516128,-33.55918419354839,37.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.5797,-33.561808000000006,77.0,15.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_4,-70.58855636363634,-33.56759727272727,40.0,7.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.61009351851851,-33.565372407407395,122.0,23.0,1.0,1.0,4.0895061728395055,1164.3333333333333,114805
114805_1,-70.60642626262624,-33.56017242424243,123.0,23.0,0.0,0.0,1.743097643097643,430.9191919191919,114805
114805_2,-70.59521357142859,-33.56624952380953,48.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60613871559634,-33.55631027522935,57.0,10.0,0.0,0.0,3.092201834862387,832.5045871559633,114805
114805_4,-70.60514,-33.56654000000002,13.0,2.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.60697673913042,-33.539393260869566,45.0,8.0,0.0,0.0,3.481159420289856,1030.4782608695652,200051
200051_1,-70.60624444444444,-33.54828805555556,57.0,11.0,0.0,0.0,2.0745370370370373,594.3194444444445,200051
200051_2,-70.61034344827586,-33.55196655172413,68.0,13.0,0.0,0.0,3.3218390804597706,996.7068965517242,200051
200051_3,-70.60777250000001,-33.54719875,23.0,4.0,0.0,0.0,2.3979166666666667,637.875,200051
114825_0,-70.61787044444448,-33.54883688888889,154.0,30.0,1.0,1.0,4.666111111111112,1543.8444444444444,114825
114825_1,-70.62621411764702,-33.55424205882353,58.0,11.0,0.0,0.0,2.12156862745098,633.1617647058823,114825
114825_2,-70.6165801234568,-33.55383123456791,208.0,40.0,0.0,0.0,4.948765432098763,1657.5925925925926,114825
114825_3,-70.6271193150685,-33.54918602739727,113.0,21.0,0.0,0.0,2.3127853881278546,653.0958904109589,114825
114825_4,-70.62305272727272,-33.55304727272728,80.0,15.0,0.0,0.0,3.475757575757576,1063.2727272727273,114825
114817_0,-70.6144012962963,-33.56142018518519,56.0,10.0,1.0,1.0,3.106481481481482,877.0185185185185,114817
114817_1,-70.62372588235294,-33.560773235294114,178.0,34.0,0.0,0.0,3.7742647058823517,1163.6470588235295,114817
114817_2,-70.61486020408164,-33.55832428571428,68.0,12.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114817_3,-70.62070470588235,-33.56400529411764,19.0,3.0,0.0,0.0,4.730392156862743,1518.8823529411766,114817
114817_4,-70.620935,-33.55982,26.0,5.0,0.0,0.0,2.520833333333333,745.25,114817
114804_0,-70.60036259259259,-33.531829753086434,60.0,11.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.60698641509434,-33.533145283018875,43.0,8.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_2,-70.599245,-33.53733180000001,71.0,14.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59701999999999,-33.53558285714286,49.0,9.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.59966514285715,-33.52840542857143,7.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61832636363636,-33.53005636363637,39.0,8.0,0.0,0.0,1.9909090909090912,672.4545454545455,114315
114315_1,-70.61909318181817,-33.52690272727272,42.0,8.0,0.0,0.0,1.282575757575758,502.40909090909093,114315
114315_2,-70.62972941176471,-33.5306594117647,46.0,9.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_3,-70.61103444444444,-33.52766666666667,4.0,1.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114806_0,-70.61670168067229,-33.543737731092435,150.0,29.0,1.0,1.0,5.86890756302521,2299.268907563025,114806
114806_1,-70.62784644970414,-33.53815698224851,195.0,37.0,0.0,0.0,2.740729783037478,893.8934911242603,114806
114806_2,-70.61599700000001,-33.535090555555556,79.0,15.0,0.0,0.0,5.2696296296296286,2000.2222222222222,114806
114806_3,-70.62244999999999,-33.535250000000005,25.0,5.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.64833957446808,-33.54471255319149,216.0,42.0,1.0,1.0,1.8698581560283682,588.531914893617,114807
114807_1,-70.63964279069768,-33.545729767441856,144.0,28.0,0.0,0.0,3.784108527131784,1215.7674418604652,114807
114807_2,-70.63667046153843,-33.54922153846153,98.0,19.0,0.0,0.0,4.650256410256408,1540.1846153846154,114807
114807_3,-70.64643477272729,-33.547943636363634,121.0,24.0,0.0,0.0,2.5928030303030303,728.7727272727273,114807
114811_0,-70.61765209606985,-33.59215393013101,291.0,55.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63585464285715,-33.61789785714286,33.0,6.0,0.0,0.0,9.155357142857142,4973.892857142857,114811
114811_2,-70.64113351851853,-33.58647351851852,37.0,7.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_3,-70.62360294117647,-33.591345294117644,202.0,38.0,0.0,0.0,4.145098039215687,1390.4705882352941,114811
114826_0,-70.620835,-33.632371666666664,37.0,6.0,0.0,0.0,4.847222222222222,2241.0,114826
114826_1,-70.61909624999998,-33.62969500000001,31.0,5.0,0.0,0.0,4.613068181818181,1952.659090909091,114826
114826_2,-70.62566703124999,-33.627666406250015,56.0,11.0,0.0,0.0,2.844270833333334,974.578125,114826
114826_3,-70.62306857142856,-33.614557142857144,18.0,3.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114808_0,-70.63336750000002,-33.57983022727272,45.0,9.0,0.0,0.0,3.885227272727273,825.9545454545455,114808
114808_1,-70.64483354166669,-33.57833958333334,27.0,5.0,0.0,0.0,2.9572916666666664,821.5625,114808
114808_2,-70.64422400000001,-33.5833464,18.0,3.0,0.0,0.0,4.156000000000001,1166.88,114808
114808_3,-70.63833982758621,-33.57977689655173,29.0,5.0,0.0,0.0,2.371839080459769,421.08620689655174,114808
114808_4,-70.64441,-33.584615,14.0,2.0,0.0,0.0,3.95,1153.5,114808
114809_0,-70.64513196078431,-33.58629274509804,20.0,4.0,0.0,0.0,5.029738562091503,1838.1176470588234,114809
114809_1,-70.6566267032967,-33.58329439560438,68.0,13.0,0.0,0.0,4.515750915750915,1428.2747252747254,114809
114809_2,-70.65270694444446,-33.57794874999999,48.0,9.0,0.0,0.0,2.4587962962962973,596.5833333333334,114809
114809_3,-70.65685510638299,-33.579611914893626,65.0,12.0,0.0,0.0,3.5985815602836877,1130.936170212766,114809
114819_0,-70.63831954545454,-33.56358363636365,112.0,21.0,1.0,1.0,3.2510101010101016,1283.1363636363637,114819
114819_1,-70.64946339449541,-33.56165963302754,106.0,20.0,0.0,0.0,2.6567278287461775,811.2752293577981,114819
114819_2,-70.64805728813558,-33.558085254237284,8.0,1.0,0.0,0.0,3.6906779661016964,1116.5084745762713,114819
114819_3,-70.63674113207549,-33.55999037735849,117.0,22.0,0.0,0.0,4.909119496855344,1829.4150943396226,114819
114820_0,-70.60303764976958,-33.58923622119818,114.0,20.0,0.0,0.0,3.9410906298003083,1140.331797235023,114820
114820_1,-70.59301238578684,-33.584983807106596,406.0,76.0,1.0,1.0,5.067512690355328,1573.0558375634519,114820
114820_2,-70.5978445333334,-33.5766066,109.0,20.0,0.0,0.0,6.189777777777778,2010.82,114820
114820_3,-70.58235845679013,-33.58866401234567,87.0,16.0,0.0,0.0,8.352469135802473,3026.814814814815,114820
114820_4,-70.594998,-33.582236,55.0,10.0,0.0,0.0,5.35,1647.0,114820
114814_0,-70.63903533333334,-33.52655433333333,233.0,46.0,0.0,0.0,5.699999999999999,1834.0166666666667,114814
114814_1,-70.64461980769231,-33.526964999999976,0.0,0.0,0.0,0.0,5.966346153846154,1900.0384615384614,114814
114814_2,-70.64474287499999,-33.535770125,41.0,8.0,0.0,0.0,2.854375000000001,734.075,114814
114814_3,-70.63865786516851,-33.538304606741576,327.0,64.0,1.0,1.0,2.45131086142322,625.1011235955057,114814
114814_4,-70.64234999999998,-33.54043000000001,35.0,7.0,0.0,0.0,2.4166666666666665,486.0,114814
114828_0,-70.65075281250002,-33.55188859375001,18.0,3.0,1.0,1.0,3.790364583333333,1253.96875,114828
114828_1,-70.63543593023253,-33.55627744186046,116.0,23.0,0.0,0.0,3.313565891472868,1053.453488372093,114828
114828_2,-70.64054761904762,-33.552647619047605,234.0,46.0,0.0,0.0,1.8956349206349206,441.2857142857143,114828
114828_3,-70.64504134615385,-33.553920961538466,23.0,5.0,0.0,0.0,2.3432692307692315,759.8076923076923,114828
114801_0,-70.5645053246753,-33.600736147186154,124.0,22.0,1.0,1.0,6.929004329004331,2057.961038961039,114801
114801_1,-70.59607123376621,-33.60928844155843,85.0,15.0,0.0,0.0,6.173051948051948,2145.87012987013,114801
114801_2,-70.55928768115946,-33.613801739130395,138.0,25.0,0.0,0.0,8.662077294685988,2726.876811594203,114801
114801_3,-70.57491999999999,-33.610472,45.0,9.0,0.0,0.0,7.3933333333333335,2317.0,114801
114801_4,-70.58278766304343,-33.60699320652174,68.0,12.0,0.0,0.0,3.2859601449275355,950.0326086956521,114801
114822_0,-70.55920101895734,-33.580867819905244,229.0,41.0,0.0,0.0,3.8323854660347605,1252.6516587677725,114822
114822_1,-70.55439575129532,-33.558369844559564,123.0,22.0,0.0,0.0,10.07055267702936,4320.875647668394,114822
114822_2,-70.57126738486845,-33.5696200986842,463.0,84.0,2.0,2.0,7.390816885964912,2825.7368421052633,114822
114822_3,-70.56283384615384,-33.590353846153846,79.0,14.0,0.0,0.0,6.425641025641026,2455.6153846153848,114822
114822_4,-70.56615617363346,-33.592730514469366,165.0,29.0,0.0,0.0,6.004340836012873,2108.376205787781,114822
114313_0,-70.50681927536233,-33.717793188405764,80.0,16.0,1.0,1.0,12.432125603864721,4476.550724637681,114313
114313_1,-70.52397294736843,-33.60984231578948,70.0,13.0,0.0,0.0,3.171052631578948,973.6421052631579,114313
114313_2,-70.41583255319146,-33.62783755319154,122.0,24.0,0.0,0.0,13.330319148936201,5117.398936170212,114313
