cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60501376068373,-33.52164341880342,20.0,3.0,1.0,1.0,4.917378917378916,1449.8119658119658,114303
114303_1,-70.56345128205123,-33.538334249084286,26.0,4.0,0.0,0.0,17.12954822954824,6190.406593406594,114303
114303_2,-70.58196288135592,-33.52966716101693,56.0,10.0,0.0,0.0,11.340607344632772,3747.4745762711864,114303
114303_3,-70.57299555555555,-33.52796777777778,45.0,8.0,0.0,0.0,14.037037037037036,4739.888888888889,114303
114303_4,-70.56609161290324,-33.52772892473117,182.0,33.0,0.0,0.0,14.465053763440851,5107.790322580645,114303
114831_0,-70.5888246153846,-33.51826494505496,53.0,10.0,1.0,1.0,4.35842490842491,1611.5054945054944,114831
114831_1,-70.57989458333333,-33.518548229166676,83.0,16.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.59849153846153,-33.513943974358966,18.0,3.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.58797444444444,-33.51598777777778,137.0,26.0,0.0,0.0,4.127777777777777,1324.7777777777778,114831
114802_0,-70.57220326203206,-33.514888609625665,104.0,19.0,1.0,1.0,3.648841354723706,1212.7379679144385,114802
114802_1,-70.55180574074075,-33.5180262962963,107.0,19.0,0.0,0.0,8.591203703703703,3371.212962962963,114802
114802_2,-70.5642407142857,-33.51734785714286,89.0,16.0,0.0,0.0,6.254761904761906,2286.9285714285716,114802
114802_3,-70.54181411764705,-33.53589647058824,8.0,1.0,0.0,0.0,15.04705882352941,6868.941176470588,114802
114824_0,-70.59649637795276,-33.554892992125986,65.0,12.0,0.0,0.0,6.8396325459317575,2618.267716535433,114824
114824_1,-70.59663257861638,-33.54463547169809,73.0,13.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.59937499999998,-33.54091500000001,41.0,8.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.57841753731344,-33.544953955223896,23.0,4.0,0.0,0.0,5.261940298507464,1841.455223880597,114824
200144_0,-70.58113931034481,-33.55222068965517,9.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56875280000001,-33.55489000000001,18.0,3.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.5757025,-33.55566,27.0,5.0,0.0,0.0,3.525,904.5,200144
200144_3,-70.58246666666666,-33.556899047619055,6.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.58865296296295,-33.56714296296296,8.0,1.0,0.0,0.0,5.494444444444445,1839.851851851852,114816
114816_1,-70.57747220000002,-33.5614014,6.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.56507034482757,-33.559161379310346,5.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.56408000000002,-33.559396666666665,26.0,5.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114816_4,-70.59313902439025,-33.56183780487803,17.0,3.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114805_0,-70.6064814814815,-33.556216574074064,109.0,20.0,0.0,0.0,3.1026234567901247,831.9814814814815,114805
114805_1,-70.59521357142859,-33.56624952380953,9.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61042846153845,-33.56553384615384,12.0,2.0,0.0,0.0,4.120833333333332,1192.4807692307693,114805
114805_3,-70.60336666666667,-33.563750000000006,47.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60603129999998,-33.5602114,71.0,13.0,0.0,0.0,1.746666666666667,430.19,114805
200051_0,-70.60651146341463,-33.54853402439025,59.0,11.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.60692085106382,-33.53943659574468,13.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60427000000001,-33.538450000000005,15.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.61053962962963,-33.55201333333332,34.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
114825_0,-70.6270975,-33.555184999999994,29.0,5.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_1,-70.61648011764706,-33.55373929411765,15.0,3.0,0.0,0.0,4.987647058823527,1662.7529411764706,114825
114825_2,-70.62758000000001,-33.54865466666667,38.0,7.0,0.0,0.0,2.414166666666666,690.3666666666667,114825
114825_3,-70.61803382022475,-33.548769325842706,44.0,9.0,0.0,0.0,4.615168539325843,1530.5955056179776,114825
114825_4,-70.62586082352944,-33.55376329411763,21.0,4.0,0.0,0.0,2.138039215686275,628.3058823529411,114825
114817_0,-70.62378955223882,-33.56073388059701,50.0,9.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61480808510639,-33.55828085106383,38.0,7.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.61956285714287,-33.56015571428571,93.0,17.0,0.0,0.0,2.723809523809524,843.0,114817
