cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.58181849593498,-33.52943329268291,0.0,0.0,0.0,0.0,11.360027100271006,114303
114303_1,-70.56536901734106,-33.52772722543352,4.0,0.0,0.0,0.0,14.580635838150286,114303
114303_2,-70.60501376068373,-33.52164341880342,0.0,0.0,0.0,0.0,4.917378917378916,114303
114303_3,-70.56362874551964,-33.538246702509,2.0,0.0,0.0,0.0,17.077180406212676,114303
114303_4,-70.57113833333332,-33.52796,1.0,0.0,0.0,0.0,14.672222222222222,114303
114831_0,-70.58033196078432,-33.51869156862745,0.0,0.0,0.0,0.0,7.461274509803921,114831
114831_1,-70.59843026315787,-33.513882631578944,0.0,0.0,0.0,0.0,6.078728070175438,114831
114831_2,-70.58873578313249,-33.51801566265061,0.0,0.0,0.0,0.0,4.21546184738956,114831
114831_3,-70.59133846153846,-33.51671846153846,0.0,0.0,0.0,0.0,4.987179487179487,114831
114802_0,-70.5422818181818,-33.533779090909086,0.0,0.0,0.0,0.0,14.30606060606061,114802
114802_1,-70.57238478947366,-33.514846842105264,2.0,0.0,0.0,0.0,3.636140350877191,114802
114802_2,-70.56063285714286,-33.51755857142857,1.0,0.0,0.0,0.0,6.278571428571429,114802
114802_3,-70.55233177570096,-33.51773056074766,3.0,0.0,0.0,0.0,8.448598130841122,114802
114824_0,-70.57850259259261,-33.54497674074075,0.0,0.0,0.0,0.0,5.281234567901237,114824
114824_1,-70.5976225,-33.55026625,0.0,0.0,0.0,0.0,6.035416666666666,114824
114824_2,-70.59667017964074,-33.54487047904189,0.0,0.0,0.0,0.0,3.0399201596806393,114824
114824_3,-70.5964604464286,-33.555417410714284,1.0,0.0,0.0,0.0,6.940922619047618,114824
200144_0,-70.58246666666666,-33.556899047619055,0.0,0.0,0.0,0.0,2.3345238095238097,200144
200144_1,-70.58113931034481,-33.55222068965518,0.0,0.0,0.0,0.0,4.07787356321839,200144
200144_2,-70.575422,-33.55592,0.0,0.0,0.0,0.0,3.7666666666666666,200144
200144_3,-70.56869676767678,-33.5548690909091,0.0,0.0,0.0,0.0,5.766498316498317,200144
114816_0,-70.57747220000002,-33.5614014,0.0,0.0,0.0,0.0,2.614666666666667,114816
114816_1,-70.59354432432433,-33.561658378378375,0.0,0.0,0.0,0.0,5.821621621621621,114816
114816_2,-70.58874806451612,-33.56667258064517,0.0,0.0,0.0,0.0,5.351612903225807,114816
114816_3,-70.56408,-33.559396666666665,0.0,0.0,0.0,0.0,5.316666666666666,114816
114816_4,-70.56507034482757,-33.559161379310346,0.0,0.0,0.0,0.0,4.949999999999999,114816
114805_0,-70.59521357142859,-33.56624952380953,0.0,0.0,0.0,0.0,5.128968253968255,114805
114805_1,-70.60390000000002,-33.559918571428575,1.0,0.0,0.0,0.0,2.885714285714286,114805
114805_2,-70.61039692307692,-33.565528653846144,0.0,0.0,0.0,0.0,4.127243589743589,114805
114805_3,-70.60697295238097,-33.556158285714275,2.0,0.0,0.0,0.0,3.046031746031748,114805
114805_4,-70.6056102020202,-33.56028282828284,1.0,0.0,0.0,0.0,1.7947811447811448,114805
200051_0,-70.60692085106382,-33.53943659574468,0.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60700814814815,-33.552667037037025,1.0,0.0,0.0,0.0,3.381481481481481,200051
200051_2,-70.61094325,-33.55151174999999,0.0,0.0,0.0,0.0,3.323333333333333,200051
200051_3,-70.60686285714284,-33.54777828571428,0.0,0.0,0.0,0.0,1.9204761904761902,200051
114825_0,-70.6265580172414,-33.551523965517234,1.0,0.0,0.0,0.0,2.0765804597701147,114825
114825_1,-70.61792465346538,-33.54896079207921,0.0,0.0,0.0,0.0,4.644059405940594,114825
114825_2,-70.61759707865168,-33.55431696629214,0.0,0.0,0.0,0.0,4.745692883895129,114825
114825_3,-70.62999529411765,-33.550716470588235,4.0,0.0,0.0,0.0,2.3431372549019605,114825
114817_0,-70.62379897058824,-33.56076352941176,0.0,0.0,0.0,0.0,3.768627450980391,114817
114817_1,-70.61423781818182,-33.56123490909091,2.0,0.0,0.0,0.0,3.056060606060606,114817
114817_2,-70.61983722222222,-33.56398777777778,0.0,0.0,0.0,0.0,4.584259259259259,114817
114817_3,-70.61512106382979,-33.558216595744675,1.0,0.0,0.0,0.0,2.3702127659574472,114817
114817_4,-70.6214325,-33.5616825,0.0,0.0,0.0,0.0,3.520833333333333,114817
114804_0,-70.59750944444443,-33.537580000000005,0.0,0.0,0.0,0.0,4.224999999999999,114804
114804_1,-70.5997290625,-33.5283771875,0.0,0.0,0.0,0.0,4.1578125,114804
114804_2,-70.60627904761905,-33.53400936507936,0.0,0.0,0.0,0.0,3.0833333333333335,114804
114804_3,-70.60026087912087,-33.53216813186814,0.0,0.0,0.0,0.0,2.2318681318681315,114804
114804_4,-70.6020825,-33.5284825,0.0,0.0,0.0,0.0,3.5374999999999996,114804
114315_0,-70.61398615384614,-33.525909999999996,0.0,0.0,0.0,0.0,2.065384615384615,114315
114315_1,-70.62075250000001,-33.528151,0.0,0.0,0.0,0.0,1.1391666666666667,114315
114315_2,-70.62873923076924,-33.530774615384615,0.0,0.0,0.0,0.0,2.683333333333333,114315
114315_3,-70.6329475,-33.530285000000006,0.0,0.0,0.0,0.0,2.6958333333333333,114315
114315_4,-70.61378666666666,-33.53018111111112,0.0,0.0,0.0,0.0,2.890740740740741,114315
114806_0,-70.62795597560978,-33.53819835365854,0.0,0.0,0.0,0.0,2.7168699186991896,114806
114806_1,-70.61694449541287,-33.54404128440366,0.0,0.0,0.0,0.0,5.856727828746175,114806
114806_2,-70.61609571428572,-33.535368469387755,0.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61832749999999,-33.5394475,0.0,0.0,0.0,0.0,5.504166666666667,114806
114807_0,-70.64057365079366,-33.546525555555554,0.0,0.0,0.0,0.0,3.567989417989418,114807
114807_1,-70.64846864864866,-33.545840135135144,0.0,0.0,0.0,0.0,2.0349099099099095,114807
114807_2,-70.63659847457626,-33.549198813559315,0.0,0.0,0.0,0.0,4.660734463276835,114807
