cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56599329729731,-33.52779075675675,143.0,26.0,1.0,1.0,14.451261261261253,5115.454054054054,114303
114303_1,-70.60508267241377,-33.521675689655176,35.0,6.0,0.0,0.0,4.90574712643678,1453.4137931034484,114303
114303_2,-70.5820676170213,-33.52953382978721,44.0,7.0,0.0,0.0,11.309787234042556,3730.655319148936,114303
114303_3,-70.57323199999999,-33.527641,40.0,7.0,0.0,0.0,14.081666666666667,4667.8,114303
114303_4,-70.56358359999993,-33.538311781818216,103.0,19.0,0.0,0.0,17.104545454545466,6175.941818181818,114303
114831_0,-70.59826128205125,-33.513849102564095,7.0,1.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.58034274509805,-33.51869637254902,20.0,3.0,0.0,0.0,7.476470588235294,2695.1176470588234,114831
114831_2,-70.60081999999996,-33.51627500000001,11.0,2.0,0.0,0.0,8.45,2749.0,114831
114831_3,-70.58876141304346,-33.51798315217391,13.0,2.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114802_0,-70.55664333333331,-33.52423444444444,35.0,6.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114802_1,-70.57695404040398,-33.513292828282836,9.0,2.0,0.0,0.0,2.7252525252525244,812.4242424242424,114802
114802_2,-70.55116790476193,-33.51798133333334,59.0,10.0,0.0,0.0,8.659841269841268,3403.304761904762,114802
114802_3,-70.541518,-33.53571133333334,6.0,1.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_4,-70.56717959183669,-33.51659500000002,69.0,12.0,0.0,0.0,4.709353741496599,1675.734693877551,114802
114824_0,-70.59648637931036,-33.55520353448276,72.0,13.0,0.0,0.0,6.895114942528734,2661.6206896551726,114824
114824_1,-70.59664439759038,-33.544742710843344,30.0,5.0,0.0,0.0,3.0004016064257026,972.222891566265,114824
114824_2,-70.590595,-33.55097375,34.0,6.0,0.0,0.0,6.96875,2512.875,114824
114824_3,-70.57853159090911,-33.54496530303031,34.0,5.0,0.0,0.0,5.247348484848487,1833.9772727272727,114824
200144_0,-70.58244186046512,-33.55692069767442,8.0,1.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.58122245614032,-33.552228771929826,10.0,1.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.56881257425744,-33.5547998019802,41.0,7.0,0.0,0.0,5.746039603960395,1713.1782178217823,200144
200144_3,-70.57434,-33.556929999999994,9.0,2.0,0.0,0.0,4.316666666666667,1161.6666666666667,200144
114816_0,-70.5649775,-33.5591834375,7.0,1.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_1,-70.593474,-33.56160057142856,21.0,4.0,0.0,0.0,5.858095238095237,2136.5142857142855,114816
114816_2,-70.58874806451612,-33.56667258064517,7.0,1.0,0.0,0.0,5.351612903225807,1811.8387096774193,114816
114816_3,-70.58366833333334,-33.562221666666666,15.0,3.0,0.0,0.0,3.725,1216.5,114816
114816_4,-70.57741630434785,-33.56134956521739,12.0,2.0,0.0,0.0,2.581521739130435,768.8913043478261,114816
114805_0,-70.6103246,-33.56579139999999,49.0,9.0,0.0,0.0,4.1033333333333335,1208.3,114805
114805_1,-70.60546500000004,-33.55910930769231,53.0,9.0,0.0,0.0,1.9416666666666675,491.39230769230767,114805
114805_2,-70.59521357142859,-33.56624952380953,26.0,5.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.607733375,-33.556660625,63.0,12.0,0.0,0.0,3.300625,881.1,114805
114805_4,-70.60338666666667,-33.561636666666665,12.0,2.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.60488071428571,-33.553042857142856,21.0,4.0,0.0,0.0,3.123809523809524,975.3571428571429,200051
200051_1,-70.606865625,-33.53941604166667,8.0,1.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.60686285714284,-33.54777828571428,10.0,2.0,0.0,0.0,1.9204761904761902,539.3142857142857,200051
200051_3,-70.6106605769231,-33.55195057692306,22.0,4.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
114825_0,-70.62612925373135,-33.55425149253731,26.0,5.0,0.0,0.0,2.1559701492537315,643.2388059701492,114825
114825_1,-70.61818272727275,-33.548464025974035,18.0,4.0,0.0,0.0,4.660606060606062,1566.4805194805194,114825
114825_2,-70.61653734042552,-33.553336170212766,104.0,20.0,0.0,0.0,4.923581560283686,1624.0531914893618,114825
114825_3,-70.62707783783785,-33.549262162162165,57.0,10.0,0.0,0.0,2.277702702702703,642.6081081081081,114825
114825_4,-70.6234709090909,-33.553875454545455,39.0,7.0,0.0,0.0,3.4045454545454548,1064.3636363636363,114825
114817_0,-70.61456377777779,-33.56175155555555,28.0,5.0,0.0,0.0,2.9429629629629623,887.3333333333334,114817
114817_1,-70.61471781818183,-33.55838363636363,43.0,8.0,0.0,0.0,2.537575757575758,554.0,114817
114817_2,-70.62666916666667,-33.56093541666666,5.0,1.0,0.0,0.0,3.9166666666666665,1320.8333333333333,114817
114817_3,-70.62074235294118,-33.564004705882354,8.0,1.0,0.0,0.0,4.760784313725488,1525.5882352941176,114817
114817_4,-70.62151705882354,-33.56066823529412,55.0,10.0,0.0,0.0,3.6356209150326797,1047.2156862745098,114817
114804_0,-70.60036259259257,-33.531829753086434,11.0,2.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59914549019607,-33.53732117647059,12.0,2.0,0.0,0.0,3.6385620915032675,1092.549019607843,114804
114804_2,-70.5989457142857,-33.535382857142864,8.0,1.0,0.0,0.0,4.014285714285714,1255.5714285714287,114804
114804_3,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.60697365384615,-33.53310211538462,8.0,1.0,0.0,0.0,3.1612179487179484,1005.7115384615385,114804
114315_0,-70.62948666666668,-33.53081,4.0,1.0,0.0,0.0,2.75,1112.9333333333334,114315
114315_1,-70.614065,-33.526066428571426,1.0,0.0,0.0,0.0,2.039285714285714,837.0714285714286,114315
114315_2,-70.63155,-33.52953000000001,3.0,1.0,0.0,0.0,2.208333333333333,1077.0,114315
114315_3,-70.61378666666666,-33.53018111111112,1.0,0.0,0.0,0.0,2.890740740740741,1042.5555555555557,114315
114315_4,-70.6210505263158,-33.52815368421053,2.0,0.0,0.0,0.0,1.1096491228070178,408.5263157894737,114315
114806_0,-70.61611084210526,-33.535234,5.0,1.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_1,-70.61650440366977,-33.54382403669724,10.0,2.0,0.0,0.0,5.858256880733943,2315.4862385321103,114806
114806_2,-70.62797030120485,-33.53818415662651,17.0,3.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.62034999999999,-33.54267777777778,9.0,2.0,0.0,0.0,5.987037037037038,2019.5555555555557,114806
114807_0,-70.64221,-33.54869256410256,10.0,2.0,0.0,0.0,3.4153846153846152,1064.179487179487,114807
114807_1,-70.64840462686568,-33.54559223880597,115.0,22.0,0.0,0.0,1.9853233830845765,587.4328358208955,114807
114807_2,-70.63990163265306,-33.545904693877546,71.0,14.0,0.0,0.0,3.676530612244897,1169.6326530612246,114807
114807_3,-70.63542795454543,-33.54940386363636,39.0,7.0,0.0,0.0,5.013257575757575,1680.5454545454545,114807
114811_0,-70.64099553571431,-33.586526250000006,15.0,3.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114811_1,-70.61783177685949,-33.59211123966943,47.0,8.0,0.0,0.0,3.1769283746556485,1019.7809917355372,114811
114811_2,-70.63518655172416,-33.61732724137931,11.0,2.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.63726999999999,-33.58794999999999,8.0,1.0,0.0,0.0,6.75,2519.0,114811
114826_0,-70.62313583333334,-33.6282225,15.0,2.0,0.0,0.0,3.958333333333334,1670.9166666666667,114826
114826_1,-70.61898273809523,-33.62985023809525,14.0,2.0,0.0,0.0,4.657738095238093,1979.0238095238096,114826
114826_2,-70.62306857142856,-33.614557142857144,7.0,1.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114826_3,-70.62541919354838,-33.62793467741936,18.0,3.0,0.0,0.0,2.876075268817205,989.741935483871,114826
114808_0,-70.64025630769231,-33.579745076923075,4.0,1.0,0.0,0.0,2.362307692307692,470.61538461538464,114808
114808_1,-70.64447148148149,-33.58326777777778,3.0,0.0,0.0,0.0,4.123456790123457,1176.037037037037,114808
114808_2,-70.64576714285714,-33.57784035714286,11.0,2.0,0.0,0.0,3.0880952380952382,900.1071428571429,114808
114808_3,-70.6343855263158,-33.578863947368426,3.0,0.0,0.0,0.0,3.4767543859649126,723.0526315789474,114808
114808_4,-70.6333047368421,-33.581303157894745,12.0,2.0,0.0,0.0,4.14736842105263,876.6842105263158,114808
114809_0,-70.65273170212768,-33.57651957446808,25.0,5.0,0.0,0.0,2.437234042553192,557.4893617021277,114809
114809_1,-70.65867857142857,-33.58308051948051,6.0,1.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114809_2,-70.64542,-33.586227407407414,4.0,1.0,0.0,0.0,5.008641975308641,1805.0740740740741,114809
114809_3,-70.65388590361442,-33.58054084337349,6.0,1.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114819_0,-70.64946339449541,-33.56165963302754,13.0,2.0,0.0,0.0,2.6567278287461775,811.2752293577981,114819
114819_1,-70.64824655737706,-33.558029180327864,4.0,1.0,0.0,0.0,3.73032786885246,1137.2295081967213,114819
114819_2,-70.63668306451613,-33.56047322580645,13.0,2.0,0.0,0.0,4.784139784946236,1758.8709677419354,114819
114819_3,-70.63807927272727,-33.56388945454546,10.0,2.0,0.0,0.0,3.0606060606060597,1256.3454545454545,114819
114820_0,-70.60047451612904,-33.58860587096777,40.0,6.0,0.0,0.0,4.141989247311828,1223.6483870967743,114820
114820_1,-70.59486128906256,-33.57901972656251,41.0,6.0,0.0,0.0,5.960091145833336,1915.21484375,114820
114820_2,-70.5936227777778,-33.58635166666667,17.0,2.0,0.0,0.0,6.000000000000001,1948.111111111111,114820
114820_3,-70.58203775510204,-33.589255850340145,17.0,2.0,0.0,0.0,8.462811791383219,3080.639455782313,114820
114814_0,-70.64627,-33.53621381818182,84.0,17.0,1.0,1.0,3.102424242424243,821.7272727272727,114814
114814_1,-70.639239245283,-33.53797509433963,90.0,18.0,0.0,0.0,2.3391509433962256,573.1698113207547,114814
114814_2,-70.63893571428574,-33.527591746031746,128.0,25.0,0.0,0.0,5.235185185185185,1664.968253968254,114814
114814_3,-70.641156,-33.524491999999995,39.0,8.0,0.0,0.0,7.156666666666668,2400.6,114814
114814_4,-70.64456113207547,-33.526957169811304,60.0,12.0,0.0,0.0,5.981132075471698,1902.6792452830189,114814
114828_0,-70.64296051282055,-33.55335871794871,22.0,5.0,0.0,0.0,2.033760683760683,577.1153846153846,114828
114828_1,-70.63743444444445,-33.55220777777778,34.0,7.0,0.0,0.0,2.1537037037037035,569.1111111111111,114828
114828_2,-70.63547411764702,-33.556319058823526,12.0,3.0,0.0,0.0,3.3394117647058827,1057.4352941176471,114828
114828_3,-70.65052347222225,-33.55217847222223,11.0,2.0,0.0,0.0,3.7104166666666663,1234.388888888889,114828
114801_0,-70.55900733333337,-33.61393681481478,20.0,3.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_1,-70.5826986021505,-33.60714150537635,23.0,4.0,0.0,0.0,3.308512544802867,955.7741935483871,114801
