cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57546352791879,-33.5285893401015,61.0,11.0,0.0,0.0,12.513790186125219,4273.84771573604,114303
114303_1,-70.56357580858081,-33.53765250825086,155.0,28.0,0.0,0.0,17.048349834983508,6137.623762376237,114303
114303_2,-70.60465040983605,-33.521857049180326,18.0,3.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,11.0,2.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58878648351646,-33.51834901098902,11.0,2.0,0.0,0.0,4.385347985347987,1629.076923076923,114831
114831_1,-70.57989458333333,-33.518548229166676,14.0,2.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.59063777777777,-33.51582333333334,20.0,3.0,0.0,0.0,4.638888888888889,1512.3333333333333,114831
114831_3,-70.5982287179487,-33.51386487179486,5.0,1.0,0.0,0.0,6.049145299145299,2135.4871794871797,114831
114802_0,-70.55255522935782,-33.517787981651374,41.0,7.0,0.0,0.0,8.427064220183487,3274.605504587156,114802
114802_1,-70.54222999999999,-33.53370789473684,5.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_2,-70.54926333333334,-33.52589833333334,24.0,4.0,0.0,0.0,10.28888888888889,4342.833333333333,114802
114802_3,-70.57229567708332,-33.514840572916675,33.0,6.0,0.0,0.0,3.6434027777777764,1213.2760416666667,114802
114824_0,-70.59660218487396,-33.55510470588235,23.0,4.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_1,-70.57865075757577,-33.545010378787886,24.0,4.0,0.0,0.0,5.249494949494951,1833.1136363636363,114824
114824_2,-70.5966147852761,-33.54477631901839,11.0,2.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_3,-70.58756874999999,-33.547092500000005,19.0,3.0,0.0,0.0,6.297916666666667,2251.75,114824
200144_0,-70.58113931034481,-33.55222068965518,3.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56894036585368,-33.55536329268293,13.0,2.0,0.0,0.0,5.713821138211385,1665.8536585365853,200144
200144_2,-70.58263390243901,-33.55689682926829,3.0,0.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
200144_3,-70.56959086956523,-33.55342782608695,16.0,4.0,0.0,0.0,5.422463768115942,1728.9565217391305,200144
114816_0,-70.56507034482757,-33.559161379310346,3.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.59321615384617,-33.561871794871784,7.0,1.0,0.0,0.0,5.709829059829058,2091.3846153846152,114816
114816_2,-70.57741630434785,-33.56134956521739,5.0,1.0,0.0,0.0,2.581521739130435,768.8913043478261,114816
114816_3,-70.57765099999999,-33.561624,9.0,2.0,0.0,0.0,4.3950000000000005,1391.1,114816
114816_4,-70.58865730769229,-33.56712115384615,3.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.61033719999999,-33.56571399999999,8.0,2.0,0.0,0.0,4.1163333333333325,1207.56,114805
114805_1,-70.59521357142859,-33.56624952380953,6.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60535841772152,-33.55864151898733,33.0,5.0,0.0,0.0,2.214029535864979,575.4367088607595,114805
114805_3,-70.60308750000002,-33.562290000000004,9.0,1.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60940529411764,-33.5566925490196,35.0,7.0,0.0,0.0,3.1954248366013074,839.0,114805
200051_0,-70.60652790123457,-33.548476666666666,8.0,1.0,0.0,0.0,2.0687242798353913,592.679012345679,200051
200051_1,-70.61093410256409,-33.55147333333333,3.0,0.0,0.0,0.0,3.331623931623931,977.4358974358975,200051
200051_2,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.6089505882353,-33.55252294117647,14.0,3.0,0.0,0.0,3.598039215686274,1098.7058823529412,200051
114825_0,-70.61799468750003,-33.548898541666674,6.0,1.0,0.0,0.0,4.603819444444445,1518.90625,114825
114825_1,-70.62608779411764,-33.55436867647059,20.0,4.0,0.0,0.0,2.1911764705882355,655.7794117647059,114825
114825_2,-70.62710846153847,-33.55129307692307,33.0,6.0,0.0,0.0,2.5974358974358975,709.7692307692307,114825
114825_3,-70.62712954545454,-33.54920303030303,41.0,8.0,0.0,0.0,2.2520202020202014,641.969696969697,114825
114825_4,-70.61653450000001,-33.553908375000006,13.0,3.0,0.0,0.0,4.9845833333333305,1670.4125,114825
114817_0,-70.62379897058824,-33.56076352941176,9.0,2.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_1,-70.61434660377358,-33.56141905660378,35.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62019294117647,-33.563947647058825,9.0,1.0,0.0,0.0,4.692156862745097,1479.1764705882354,114817
114817_3,-70.61490020833334,-33.558313541666664,28.0,5.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_4,-70.61961833333334,-33.560206666666666,19.0,3.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
114804_0,-70.59750944444443,-33.537580000000005,2.0,0.0,0.0,0.0,4.224999999999999,1285.5277777777778,114804
114804_1,-70.60621328125,-33.534028125,5.0,1.0,0.0,0.0,3.077864583333333,953.203125,114804
114804_2,-70.6020825,-33.5284825,3.0,0.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_3,-70.60020304347826,-33.53210413043479,3.0,1.0,0.0,0.0,2.24981884057971,616.9347826086956,114804
114804_4,-70.59981066666667,-33.52821933333333,1.0,0.0,0.0,0.0,4.214444444444444,1213.0333333333333,114804
114315_0,-70.62049894736843,-33.52814210526316,4.0,1.0,0.0,0.0,1.0877192982456139,414.57894736842104,114315
114315_1,-70.62924187499999,-33.530654375,5.0,1.0,0.0,0.0,2.7104166666666667,1077.125,114315
114315_2,-70.61378666666666,-33.53018111111112,2.0,0.0,0.0,0.0,2.890740740740741,1042.5555555555557,114315
114315_3,-70.63155,-33.52953000000001,3.0,1.0,0.0,0.0,2.208333333333333,1077.0,114315
114315_4,-70.61398615384614,-33.525909999999996,1.0,0.0,0.0,0.0,2.065384615384615,851.0769230769231,114315
114806_0,-70.61605208333334,-33.53534291666667,3.0,1.0,0.0,0.0,5.229861111111108,1987.5,114806
114806_1,-70.62784378048782,-33.53819530487805,12.0,2.0,0.0,0.0,2.7203252032520355,891.1036585365854,114806
114806_2,-70.62615166666667,-33.541672500000004,7.0,1.0,0.0,0.0,5.076388888888889,1559.75,114806
114806_3,-70.61621056074769,-33.54382897196261,4.0,1.0,0.0,0.0,5.894236760124607,2339.785046728972,114806
114807_0,-70.64849232876713,-33.54579438356165,12.0,3.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.63607459999999,-33.54944099999999,17.0,3.0,0.0,0.0,4.809,1597.94,114807
114807_2,-70.64042378378376,-33.546805405405415,12.0,3.0,0.0,0.0,3.620720720720721,1141.472972972973,114807
114807_3,-70.63414,-33.549075,9.0,1.0,0.0,0.0,5.466666666666667,1873.5,114807
114811_0,-70.61785020746886,-33.59209925311203,8.0,1.0,0.0,0.0,3.1775242047026286,1018.8298755186722,114811
114811_1,-70.63518655172416,-33.61732724137931,3.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64099553571431,-33.58652625,3.0,1.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_3,-70.62532999999999,-33.591475,5.0,1.0,0.0,0.0,4.891666666666667,1884.0,114811
114826_0,-70.62550296875,-33.627730312500006,11.0,2.0,0.0,0.0,2.887500000000001,998.015625,114826
114826_1,-70.62306857142856,-33.614557142857144,2.0,0.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114826_2,-70.61909244444443,-33.62991144444446,3.0,0.0,0.0,0.0,4.653703703703703,1987.911111111111,114826
114826_3,-70.62441499999997,-33.6278175,5.0,1.0,0.0,0.0,3.3583333333333334,1217.0,114826
114808_0,-70.63888294117649,-33.57997411764706,3.0,0.0,0.0,0.0,2.249673202614378,393.921568627451,114808
114808_1,-70.6448480851064,-33.57830914893617,8.0,2.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_2,-70.63371153846155,-33.57962846153846,2.0,0.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_3,-70.64309333333331,-33.58461,8.0,1.0,0.0,0.0,3.5833333333333335,1017.0,114808
114808_4,-70.64438083333336,-33.58329416666667,4.0,1.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.65263541666668,-33.57669291666666,19.0,3.0,0.0,0.0,2.4663194444444447,573.4375,114809
114809_1,-70.65388590361442,-33.58054084337349,2.0,1.0,0.0,0.0,3.0895582329317275,863.277108433735,114809
114809_2,-70.65867857142857,-33.58308051948051,2.0,0.0,0.0,0.0,4.83333333333333,1616.844155844156,114809
114809_3,-70.645369245283,-33.58625358490567,1.0,0.0,0.0,0.0,5.030817610062891,1814.1698113207547,114809
114819_0,-70.63641344262297,-33.5607275409836,11.0,2.0,0.0,0.0,4.744262295081966,1751.639344262295,114819
114819_1,-70.6394091044776,-33.563699850746275,5.0,1.0,0.0,0.0,2.8121890547263684,1118.686567164179,114819
114819_2,-70.6484404918033,-33.558006065573764,10.0,2.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
