cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.575314075,-33.528591750000004,73.0,11.0,0.0,0.0,12.555208333333333,4292.165,114303
114303_1,-70.56355627516778,-33.53782083892617,137.0,24.0,0.0,0.0,17.083165548098435,6148.88255033557,114303
114303_2,-70.60465040983607,-33.521857049180326,21.0,3.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,8.0,1.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.59849153846153,-33.51394397435897,16.0,2.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114831_1,-70.5803699009901,-33.5186897029703,28.0,4.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_2,-70.58882261904762,-33.51804702380952,13.0,2.0,0.0,0.0,4.232341269841269,1561.0833333333333,114831
114831_3,-70.58783909090909,-33.51663818181818,31.0,5.0,0.0,0.0,4.6893939393939394,1551.5454545454545,114831
114802_0,-70.55202009259258,-33.51806388888889,25.0,4.0,0.0,0.0,8.577160493827162,3351.722222222222,114802
114802_1,-70.57215015789474,-33.514853105263164,33.0,5.0,0.0,0.0,3.6597368421052634,1220.7526315789473,114802
114802_2,-70.54130722222222,-33.53483000000001,3.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56370100000001,-33.518419,21.0,3.0,0.0,0.0,6.090000000000001,2317.9,114802
114824_0,-70.59661478527607,-33.5447763190184,22.0,3.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_1,-70.59672367521368,-33.55512623931624,27.0,4.0,0.0,0.0,6.8783475783475785,2652.675213675214,114824
114824_2,-70.5785427480916,-33.54503366412214,31.0,5.0,0.0,0.0,5.2558524173027985,1841.3969465648854,114824
114824_3,-70.58839454545453,-33.54785363636364,26.0,4.0,0.0,0.0,6.254545454545454,2125.3636363636365,114824
200144_0,-70.58113931034484,-33.55222068965517,15.0,2.0,0.0,0.0,4.0778735632183905,1085.2413793103449,200144
200144_1,-70.56865173469387,-33.55484897959184,35.0,6.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_2,-70.58239093023256,-33.55691255813954,11.0,2.0,0.0,0.0,2.344186046511628,531.8372093023256,200144
200144_3,-70.574202,-33.555792000000004,20.0,3.0,0.0,0.0,4.153333333333333,1098.6,200144
114816_0,-70.59279,-33.56207466666667,10.0,2.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_1,-70.57747875,-33.56140833333333,11.0,2.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.56507034482757,-33.559161379310346,3.0,0.0,0.0,0.0,4.95,1713.0344827586207,114816
114816_3,-70.57256833333334,-33.561395,17.0,3.0,0.0,0.0,4.641666666666667,1424.0,114816
114816_4,-70.58855636363636,-33.56759727272727,6.0,1.0,0.0,0.0,5.565909090909091,1860.0,114816
114805_0,-70.6057406504065,-33.55976585365854,58.0,9.0,0.0,0.0,1.8913279132791327,462.0243902439024,114805
114805_1,-70.59521357142857,-33.566249523809525,10.0,2.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
