cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57586937172773,-33.528502303664894,160.0,28.0,0.0,0.0,12.40719895287959,4230.253926701571,114303
114303_1,-70.5693,-33.5344,17.0,3.0,0.0,0.0,16.783333333333335,5637.0,114303
114303_2,-70.56355474683538,-33.5374032594937,309.0,57.0,1.0,1.0,17.004166666666677,6117.962025316456,114303
114303_3,-70.60465040983605,-33.521857049180326,24.0,4.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114831_0,-70.59837367088605,-33.51392835443038,31.0,5.0,0.0,0.0,6.105274261603375,2156.3544303797466,114831
114831_1,-70.58882066666663,-33.51832666666668,34.0,6.0,0.0,0.0,4.368703703703705,1623.888888888889,114831
114831_2,-70.5869511111111,-33.515823333333344,85.0,15.0,0.0,0.0,4.5055555555555555,1428.7777777777778,114831
114831_3,-70.57999052083333,-33.518563645833346,73.0,13.0,0.0,0.0,7.517708333333332,2706.46875,114831
114802_0,-70.55187915887853,-33.51805056074766,81.0,15.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.57221752577317,-33.514889278350516,151.0,27.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_2,-70.55899833333335,-33.51690333333334,45.0,8.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.54168315789474,-33.534882631578945,16.0,3.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59666854838711,-33.55495782258065,67.0,12.0,0.0,0.0,6.843279569892471,2628.548387096774,114824
114824_1,-70.57843053435114,-33.54505427480917,98.0,17.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
114824_2,-70.59660170886077,-33.54463037974681,65.0,11.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_3,-70.58910555555553,-33.54507,66.0,12.0,0.0,0.0,5.525925925925926,1748.0,114824
200144_0,-70.57394666666667,-33.555011666666665,67.0,12.0,0.0,0.0,4.643055555555555,1269.6666666666667,200144
200144_1,-70.58128053571426,-33.55218910714286,43.0,8.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.56868536842106,-33.55486673684211,89.0,16.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_3,-70.58252658536584,-33.5569543902439,30.0,5.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.56493064516128,-33.55918419354839,41.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59265130434781,-33.56213739130435,28.0,5.0,0.0,0.0,5.599999999999998,2043.8260869565217,114816
114816_2,-70.57763294117649,-33.561487647058826,40.0,7.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_3,-70.57748500000004,-33.563435,50.0,9.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.58880799999999,-33.567819,38.0,7.0,0.0,0.0,5.7299999999999995,1904.95,114816
114805_0,-70.60680669902914,-33.556043398058236,89.0,15.0,0.0,0.0,3.0624595469255675,838.0097087378641,114805
114805_1,-70.61039692307692,-33.565528653846144,18.0,3.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_2,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60308750000002,-33.562290000000004,27.0,5.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60578298076922,-33.560215576923085,48.0,8.0,0.0,0.0,1.8129807692307693,442.40384615384613,114805
200051_0,-70.60812000000001,-33.55117800000001,23.0,4.0,0.0,0.0,3.323333333333333,1003.7,200051
200051_1,-70.61053730769233,-33.55165653846153,21.0,4.0,0.0,0.0,3.297115384615384,973.8076923076923,200051
200051_2,-70.60692085106382,-33.53943659574468,7.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60637613333334,-33.5483872,34.0,6.0,0.0,0.0,2.0531111111111118,588.4,200051
114825_0,-70.61685691358025,-33.55409000000001,10.0,2.0,0.0,0.0,4.930041152263372,1660.0123456790122,114825
114825_1,-70.62588036585369,-33.55370243902437,49.0,9.0,0.0,0.0,2.0780487804878054,609.890243902439,114825
114825_2,-70.630025,-33.5508575,102.0,18.0,0.0,0.0,2.329166666666667,611.0,114825
114825_3,-70.62706519230768,-33.54856826923076,55.0,10.0,0.0,0.0,2.4307692307692306,704.4423076923077,114825
114825_4,-70.61783218750003,-33.54893208333334,13.0,2.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114817_0,-70.61512520000001,-33.558316999999995,44.0,8.0,0.0,0.0,2.3640000000000003,532.5,114817
114817_1,-70.62379897058824,-33.56076352941176,17.0,3.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_2,-70.61434660377358,-33.56141905660378,52.0,10.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.62019294117647,-33.563947647058825,19.0,3.0,0.0,0.0,4.692156862745097,1479.1764705882354,114817
114817_4,-70.61916500000001,-33.56111,40.0,7.0,0.0,0.0,3.195833333333333,1037.0,114817
114804_0,-70.60619646153847,-33.53396292307692,6.0,1.0,0.0,0.0,3.077179487179487,955.6153846153846,114804
114804_1,-70.60022044444445,-33.5320278888889,6.0,1.0,0.0,0.0,2.232962962962963,610.2444444444444,114804
114804_2,-70.59782416666665,-33.53744722222223,7.0,1.0,0.0,0.0,4.122685185185185,1242.4444444444443,114804
114804_3,-70.59375499999999,-33.537925,4.0,1.0,0.0,0.0,4.85,1693.5,114804
114804_4,-70.59992515151518,-33.528203636363635,2.0,0.0,0.0,0.0,4.168181818181819,1205.4545454545455,114804
114315_0,-70.61890916666667,-33.52999583333334,24.0,4.0,0.0,0.0,2.0111111111111115,691.5833333333334,114315
114315_1,-70.61909318181817,-33.52690272727272,25.0,5.0,0.0,0.0,1.282575757575758,502.40909090909093,114315
114315_2,-70.630005,-33.5307425,25.0,5.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_3,-70.61103444444444,-33.52766666666667,2.0,0.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114806_0,-70.61518841463416,-33.535160975609756,20.0,4.0,0.0,0.0,5.443292682926829,2080.1463414634145,114806
114806_1,-70.62403191011236,-33.53936494382023,7.0,1.0,0.0,0.0,3.2649812734082393,1183.1573033707866,114806
114806_2,-70.61678224299068,-33.5440776635514,24.0,4.0,0.0,0.0,5.909190031152645,2322.2523364485983,114806
114806_3,-70.63020874999997,-33.53691166666667,85.0,15.0,0.0,0.0,2.4973958333333344,733.9375,114806
114806_4,-70.61514,-33.54004200000001,17.0,3.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64849232876713,-33.54579438356165,10.0,2.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.63596142857142,-33.54958959183673,17.0,3.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
114807_2,-70.63535,-33.54432,31.0,6.0,0.0,0.0,4.25,1388.0,114807
114807_3,-70.6403409210526,-33.546836710526314,12.0,2.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114811_0,-70.61789778242677,-33.59208255230126,106.0,19.0,0.0,0.0,3.1739888423988845,1015.9748953974895,114811
114811_1,-70.64099553571431,-33.58652625,13.0,2.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_2,-70.63518655172416,-33.61732724137931,10.0,2.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.61874749999998,-33.592785000000006,44.0,8.0,0.0,0.0,4.245833333333334,1622.0,114811
114826_0,-70.61902333333332,-33.62999494252876,17.0,3.0,0.0,0.0,4.661494252873562,1995.0804597701149,114826
114826_1,-70.62501608695652,-33.628845652173915,90.0,15.0,0.0,0.0,3.2753623188405796,1241.8695652173913,114826
114826_2,-70.6253619148936,-33.62739765957447,13.0,2.0,0.0,0.0,2.807801418439716,936.3191489361702,114826
114826_3,-70.62311578947369,-33.61460596491228,24.0,4.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.63886100000003,-33.579919200000006,10.0,2.0,0.0,0.0,2.250333333333332,391.52,114808
114808_1,-70.63371153846155,-33.57962846153846,12.0,2.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_2,-70.642315,-33.584137500000004,43.0,8.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.6448480851064,-33.57830914893617,10.0,2.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_4,-70.64438083333336,-33.58329416666667,22.0,4.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.65676394736843,-33.583112719298235,33.0,6.0,0.0,0.0,4.4611111111111095,1419.1842105263158,114809
114809_1,-70.64480749999998,-33.58635979166667,6.0,1.0,0.0,0.0,5.090277777777778,1878.6458333333333,114809
114809_2,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114809_3,-70.6535907142857,-33.57785540816328,30.0,5.0,0.0,0.0,2.621258503401361,678.9795918367347,114809
114819_0,-70.65070835164836,-33.56142824175825,103.0,19.0,0.0,0.0,2.733516483516483,823.989010989011,114819
114819_1,-70.63943563380279,-33.5636195774648,65.0,12.0,0.0,0.0,2.8502347417840386,1130.0985915492959,114819
114819_2,-70.6482635483871,-33.55802612903226,15.0,2.0,0.0,0.0,3.7129032258064525,1129.8548387096773,114819
114819_3,-70.64611000000002,-33.56326000000001,27.0,5.0,0.0,0.0,2.2333333333333334,562.0,114819
114819_4,-70.6362970967742,-33.56058225806451,61.0,10.0,0.0,0.0,4.815053763440859,1776.0645161290322,114819
114820_0,-70.59056231884055,-33.584025760869565,88.0,14.0,0.0,0.0,5.780193236714977,1872.8695652173913,114820
114820_1,-70.60084555555555,-33.584114444444445,179.0,33.0,0.0,0.0,3.803703703703704,1054.611111111111,114820
114820_2,-70.60239765957446,-33.58906412765959,344.0,62.0,1.0,1.0,3.9658156028368796,1151.9744680851063,114820
114820_3,-70.57953726415091,-33.589513962264164,64.0,11.0,0.0,0.0,9.217767295597486,3417.9528301886794,114820
114820_4,-70.60282843750004,-33.5755009375,154.0,28.0,0.0,0.0,6.135243055555556,1964.9375,114820
114814_0,-70.64214831460674,-33.525930898876396,26.0,5.0,0.0,0.0,6.260486891385768,2033.0898876404494,114814
114814_1,-70.63989195652172,-33.53524826086957,22.0,5.0,0.0,0.0,2.6621376811594204,691.8804347826087,114814
114814_2,-70.6373880952381,-33.5391,95.0,18.0,0.0,0.0,2.5392857142857146,651.9761904761905,114814
114814_3,-70.64632406779661,-33.53582542372881,3.0,1.0,0.0,0.0,3.261581920903955,876.4067796610169,114814
114828_0,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,1234.388888888889,114828
114828_1,-70.64238200000004,-33.55329799999999,7.0,2.0,0.0,0.0,2.048627450980391,582.2,114828
114828_2,-70.637385,-33.55418,11.0,2.0,0.0,0.0,3.2333333333333334,987.5,114828
114828_3,-70.63555566265057,-33.556288192771085,7.0,1.0,0.0,0.0,3.310843373493976,1043.1566265060242,114828
114801_0,-70.56470879828322,-33.6007642918455,161.0,27.0,1.0,1.0,6.897997138769674,2046.4248927038627,114801
114801_1,-70.59614224358974,-33.60921916666665,55.0,9.0,0.0,0.0,6.182051282051282,2157.2179487179487,114801
114801_2,-70.5590798529412,-33.61390132352937,136.0,24.0,0.0,0.0,8.738602941176467,2755.875,114801
114801_3,-70.58260373626369,-33.607205439560445,115.0,20.0,0.0,0.0,3.2997252747252745,946.9835164835165,114801
114801_4,-70.56817,-33.605196,61.0,11.0,0.0,0.0,5.513333333333334,1612.0,114801
114822_0,-70.57130075533665,-33.56967154351395,972.0,178.0,3.0,3.0,7.39064039408867,2825.6765188834156,114822
114822_1,-70.56546173252279,-33.59315674772028,232.0,40.0,0.0,0.0,5.952634245187447,2089.5227963525836,114822
114822_2,-70.55954845588238,-33.580270931372574,736.0,137.0,1.0,1.0,3.7871323529411813,1234.8799019607843,114822
114822_3,-70.56493,-33.596090000000004,125.0,22.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_4,-70.5543109090909,-33.558672020202,129.0,23.0,0.0,0.0,10.001094276094276,4282.252525252526,114822
114313_0,-70.41939172222222,-33.62831561111115,55.0,10.0,0.0,0.0,13.300277777777806,5113.533333333334,114313
114313_1,-70.52397294736843,-33.60984231578948,42.0,7.0,0.0,0.0,3.171052631578948,973.6421052631579,114313
114313_2,-70.43970652173914,-33.64249434782608,63.0,12.0,0.0,0.0,13.092028985507245,4831.652173913043,114313
114313_3,-70.50647318181817,-33.718657878787845,24.0,5.0,0.0,0.0,12.433585858585845,4476.666666666667,114313
114313_4,-70.11627919999994,-33.72843600000002,10.0,2.0,0.0,0.0,14.399999999999986,4468.0,114313
114812_0,-70.55240575,-33.710274999999996,26.0,6.0,1.0,1.0,5.555000000000003,2438.65,114812
114812_1,-70.5871810992908,-33.62519872340425,124.0,22.0,0.0,0.0,2.8051418439716302,884.3794326241135,114812
114812_2,-70.58614698473288,-33.619923816793886,169.0,30.0,0.0,0.0,5.132379134860047,1640.171755725191,114812
114812_3,-70.5932025,-33.6292575,67.0,12.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.61357794392521,-33.62060897196261,27.0,4.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.60346490566037,-33.622485849056595,69.0,12.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
114821_2,-70.600685,-33.624204999999996,45.0,8.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_3,-70.61257614457833,-33.62901590361446,42.0,6.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
