cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57560684895834,-33.52856820312497,504.0,96.0,2.0,2.0,12.476692708333344,114303
114303_1,-70.60457308333334,-33.521903583333334,114.0,21.0,0.0,0.0,5.041250000000001,114303
114303_2,-70.57888,-33.52975777777779,133.0,25.0,0.0,0.0,12.999074074074073,114303
114303_3,-70.56321207357854,-33.537705719063574,274.0,50.0,0.0,0.0,17.10680044593089,114303
114831_0,-70.58008494845362,-33.51859505154639,133.0,25.0,1.0,1.0,7.504982817869416,114831
114831_1,-70.59832524999999,-33.51390974999999,116.0,22.0,0.0,0.0,6.125208333333333,114831
114831_2,-70.58052500000001,-33.52058500000001,40.0,7.0,0.0,0.0,8.025,114831
114831_3,-70.5887549473684,-33.51806936842105,158.0,29.0,0.0,0.0,4.2494736842105265,114831
114802_0,-70.55163490000001,-33.517707800000004,109.0,20.0,1.0,1.0,8.546166666666664,114802
114802_1,-70.57227410526313,-33.51484736842105,216.0,41.0,0.0,0.0,3.651052631578946,114802
114802_2,-70.5422818181818,-33.533779090909086,23.0,4.0,0.0,0.0,14.30606060606061,114802
114802_3,-70.56296214285713,-33.5178,74.0,14.0,0.0,0.0,6.464285714285715,114802
114824_0,-70.57830206106871,-33.544998244274815,216.0,41.0,0.0,0.0,5.25318066157761,114824
114824_1,-70.59671203252033,-33.555021788617886,105.0,19.0,0.0,0.0,6.8390243902439,114824
114824_2,-70.591376,-33.546862,181.0,35.0,0.0,0.0,5.7749999999999995,114824
114824_3,-70.59657854430381,-33.54457620253162,266.0,51.0,1.0,1.0,2.906223628691983,114824
200144_0,-70.58128053571426,-33.55218910714286,110.0,21.0,1.0,1.0,4.063095238095237,200144
200144_1,-70.56862525773197,-33.55488092783506,137.0,26.0,0.0,0.0,5.775601374570447,200144
200144_2,-70.58252658536584,-33.5569543902439,66.0,13.0,0.0,0.0,2.3353658536585367,200144
200144_3,-70.57558200000003,-33.554903,114.0,22.0,0.0,0.0,4.076666666666666,200144
114816_0,-70.5928784090909,-33.56212863636363,44.0,8.0,0.0,0.0,5.6367424242424224,114816
114816_1,-70.57747875000003,-33.56140833333334,57.0,11.0,0.0,0.0,2.595486111111111,114816
114816_2,-70.5797,-33.561808000000006,80.0,15.0,0.0,0.0,4.619999999999999,114816
114816_3,-70.56493064516128,-33.55918419354839,46.0,8.0,0.0,0.0,4.947849462365592,114816
114816_4,-70.58855636363634,-33.56759727272727,38.0,7.0,0.0,0.0,5.56590909090909,114816
114805_0,-70.60666066666668,-33.55613390476189,103.0,19.0,1.0,1.0,3.0963492063492084,114805
114805_1,-70.61039692307692,-33.565528653846144,149.0,29.0,0.0,0.0,4.127243589743589,114805
114805_2,-70.59521357142859,-33.56624952380953,58.0,11.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60336666666667,-33.563750000000006,70.0,13.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.60587766990291,-33.56018194174757,209.0,40.0,0.0,0.0,1.7893203883495143,114805
200051_0,-70.60643935064935,-33.54859168831169,126.0,24.0,1.0,1.0,2.091558441558442,200051
200051_1,-70.60692085106382,-33.53943659574468,68.0,13.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.6104913207547,-33.552074716981124,83.0,16.0,0.0,0.0,3.405974842767295,200051
200051_3,-70.60792571428571,-33.54649142857143,50.0,10.0,0.0,0.0,2.442857142857143,200051
114825_0,-70.62599025641029,-33.5535673076923,59.0,11.0,1.0,1.0,1.997435897435898,114825
114825_1,-70.61783218750003,-33.54893208333334,108.0,21.0,0.0,0.0,4.667187500000001,114825
114825_2,-70.61702228915662,-33.55413759036146,120.0,24.0,0.0,0.0,4.908032128514054,114825
114825_3,-70.62768,-33.5532311111111,127.0,24.0,0.0,0.0,2.3814814814814813,114825
114825_4,-70.6274750877193,-33.548596140350874,98.0,18.0,0.0,0.0,2.4470760233918125,114825
114817_0,-70.62378955223882,-33.56073388059701,96.0,19.0,1.0,1.0,3.7604477611940292,114817
114817_1,-70.61434660377358,-33.56141905660378,57.0,10.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.61480808510639,-33.55828085106383,59.0,11.0,0.0,0.0,2.381205673758865,114817
114817_3,-70.62042833333334,-33.56388111111111,24.0,4.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.61956285714287,-33.56015571428571,59.0,10.0,0.0,0.0,2.723809523809524,114817
114804_0,-70.599245,-33.53733180000001,76.0,13.0,1.0,1.0,3.6266666666666665,114804
114804_1,-70.59966514285716,-33.52840542857143,22.0,4.0,0.0,0.0,4.115714285714286,114804
114804_2,-70.59701999999999,-33.53558285714286,51.0,10.0,0.0,0.0,4.145238095238095,114804
114804_3,-70.60041097560975,-33.53184060975611,72.0,14.0,0.0,0.0,2.159146341463414,114804
114804_4,-70.60703749999999,-33.53315346153847,58.0,11.0,0.0,0.0,3.1769230769230767,114804
114315_0,-70.62114647058823,-33.52804999999999,15.0,3.0,0.0,0.0,1.0431372549019609,114315
114315_1,-70.62972941176471,-33.5306594117647,23.0,4.0,0.0,0.0,2.686274509803922,114315
114315_2,-70.61319916666666,-33.52955166666667,12.0,2.0,0.0,0.0,2.7374999999999994,114315
114315_3,-70.61562076923077,-33.52615461538461,24.0,4.0,0.0,0.0,1.928205128205128,114315
114806_0,-70.61679710526319,-33.5438898245614,138.0,27.0,1.0,1.0,5.8820175438596465,114806
114806_1,-70.62797030120485,-33.53818415662651,124.0,22.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61614072916667,-33.535281770833336,74.0,13.0,0.0,0.0,5.210763888888887,114806
114806_3,-70.61609333333332,-33.53921999999999,50.0,9.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.635987,-33.54954959999999,28.0,5.0,0.0,0.0,4.87,114807
114807_1,-70.64849232876713,-33.54579438356165,50.0,9.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63535,-33.54432,21.0,4.0,0.0,0.0,4.25,114807
114807_3,-70.64038226666663,-33.546826666666675,70.0,13.0,0.0,0.0,3.620888888888889,114807
114811_0,-70.61768911894272,-33.59213202643173,289.0,55.0,1.0,1.0,3.1952276064610867,114811
114811_1,-70.63518655172416,-33.61732724137931,35.0,7.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,61.0,11.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62287055555555,-33.59115555555556,176.0,34.0,0.0,0.0,3.5416666666666665,114811
114826_0,-70.61911230769229,-33.62987109890111,34.0,6.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62603944444444,-33.62940944444444,491.0,94.0,1.0,1.0,3.058333333333333,114826
114826_2,-70.62311578947369,-33.61460596491228,38.0,7.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62530166666666,-33.62735541666667,124.0,24.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.63367666666669,-33.57960411764706,68.0,13.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.63879490196081,-33.57993784313726,44.0,8.0,0.0,0.0,2.2647058823529402,114808
114808_2,-70.64452400000002,-33.5833148,27.0,5.0,0.0,0.0,4.208000000000001,114808
114808_3,-70.6448480851064,-33.57830914893617,31.0,6.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.64043333333332,-33.58424666666667,23.0,4.0,0.0,0.0,2.9388888888888887,114808
114809_0,-70.65950640000001,-33.58323219999999,57.0,11.0,1.0,1.0,5.089333333333333,114809
114809_1,-70.65653477272728,-33.57937909090909,98.0,18.0,0.0,0.0,3.5424242424242425,114809
114809_2,-70.65183031249997,-33.58429687500001,106.0,20.0,0.0,0.0,4.040625,114809
114809_3,-70.65307014084509,-33.577660704225345,68.0,13.0,0.0,0.0,2.4450704225352125,114809
114809_4,-70.64293374999998,-33.586612187499995,19.0,3.0,0.0,0.0,5.346354166666666,114809
114819_0,-70.65059806451613,-33.561383870967745,105.0,20.0,1.0,1.0,2.7318996415770607,114819
114819_1,-70.6362970967742,-33.56058225806451,64.0,11.0,0.0,0.0,4.815053763440859,114819
114819_2,-70.64611000000002,-33.56326000000001,23.0,4.0,0.0,0.0,2.2333333333333334,114819
114819_3,-70.63943563380279,-33.5636195774648,66.0,12.0,0.0,0.0,2.8502347417840386,114819
114819_4,-70.64835300000001,-33.5579815,41.0,7.0,0.0,0.0,3.7480555555555566,114819
114820_0,-70.59500050209209,-33.57862259414225,534.0,103.0,1.0,1.0,6.049093444909346,114820
114820_1,-70.58207503355703,-33.58921744966444,347.0,67.0,1.0,1.0,8.437919463087246,114820
114820_2,-70.60009978193145,-33.588472242990676,684.0,130.0,1.0,1.0,4.184631360332296,114820
114820_3,-70.59590999999999,-33.5858190909091,295.0,56.0,1.0,1.0,5.253787878787879,114820
114814_0,-70.64555636363635,-33.53583878787879,9.0,2.0,0.0,0.0,3.015909090909092,114814
114814_1,-70.63891871287126,-33.53808099009902,43.0,8.0,0.0,0.0,2.376567656765676,114814
114814_2,-70.64234999999998,-33.54043000000001,5.0,1.0,0.0,0.0,2.4166666666666665,114814
114814_3,-70.644395,-33.52700499999998,2.0,0.0,0.0,0.0,5.912202380952381,114814
