cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_3,-70.63726999999999,-33.58794999999999,3.0,0.0,0.0,0.0,6.75,114811
114811_4,-70.622555625,-33.591160625,10.0,2.0,0.0,0.0,3.3729166666666663,114811
114826_0,-70.62493130434783,-33.62977826086957,53.0,8.0,0.0,0.0,3.3434782608695657,114826
114826_1,-70.61904574712644,-33.62974839080461,11.0,1.0,0.0,0.0,4.643486590038313,114826
114826_2,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.6253619148936,-33.62739765957447,5.0,1.0,0.0,0.0,2.807801418439716,114826
114808_0,-70.636815625,-33.58260812500001,5.0,1.0,0.0,0.0,3.7416666666666667,114808
114808_1,-70.64473479166668,-33.57828583333333,3.0,1.0,0.0,0.0,2.9670138888888893,114808
114808_2,-70.63378024390245,-33.579077560975605,4.0,1.0,0.0,0.0,3.7548780487804883,114808
114808_3,-70.63878260000003,-33.57999280000001,3.0,0.0,0.0,0.0,2.258999999999999,114808
114808_4,-70.64444863636365,-33.58325045454546,2.0,0.0,0.0,0.0,4.231060606060606,114808
114809_0,-70.65966803571429,-33.58298035714286,5.0,1.0,0.0,0.0,5.009821428571428,114809
114809_1,-70.64329194444444,-33.586547499999995,2.0,0.0,0.0,0.0,5.36898148148148,114809
114809_2,-70.65585644444444,-33.577426666666675,6.0,1.0,0.0,0.0,3.034444444444444,114809
114809_3,-70.65264536231881,-33.58393594202899,5.0,1.0,0.0,0.0,3.9492753623188412,114809
114809_4,-70.65228836363636,-33.57811636363637,4.0,1.0,0.0,0.0,2.3769696969696974,114809
114819_0,-70.63633583333333,-33.560707666666666,2.0,0.0,0.0,0.0,4.755555555555554,114819
114819_1,-70.65073811111112,-33.5614228888889,7.0,1.0,0.0,0.0,2.7448148148148146,114819
114819_2,-70.63951101449274,-33.5636179710145,5.0,1.0,0.0,0.0,2.843236714975846,114819
114819_3,-70.64811766666665,-33.55798433333333,3.0,0.0,0.0,0.0,3.722222222222223,114819
114819_4,-70.64291999999999,-33.560590000000005,3.0,0.0,0.0,0.0,3.7750000000000004,114819
114820_0,-70.59533944680855,-33.5785554893617,35.0,5.0,0.0,0.0,5.986453900709222,114820
114820_1,-70.60008591503268,-33.58850156862748,41.0,6.0,0.0,0.0,4.185675381263616,114820
114820_2,-70.59677057142858,-33.58665685714285,32.0,5.0,0.0,0.0,5.053333333333333,114820
114820_3,-70.58231174193548,-33.58901161290322,22.0,3.0,0.0,0.0,8.369892473118282,114820
114814_0,-70.64207021052634,-33.52615094736842,8.0,2.0,0.0,0.0,6.128070175438596,114814
114814_1,-70.6455825,-33.53591930555555,3.0,1.0,0.0,0.0,3.1131944444444457,114814
114814_2,-70.63869061403508,-33.53683210526317,10.0,2.0,0.0,0.0,2.5596491228070173,114814
114814_3,-70.63534,-33.53719999999999,2.0,0.0,0.0,0.0,3.066666666666667,114814
114828_0,-70.65065761194032,-33.55199223880597,1.0,0.0,0.0,0.0,3.7631840796019898,114828
114828_1,-70.63498346666665,-33.55638133333333,1.0,0.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.64091102564103,-33.55215769230768,4.0,1.0,0.0,0.0,1.7854700854700853,114828
114828_3,-70.64329317460316,-33.554437936507945,1.0,0.0,0.0,0.0,2.366402116402117,114828
114801_0,-70.55900733333337,-33.61393681481478,12.0,2.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.58253558510634,-33.60706319148936,19.0,3.0,0.0,0.0,3.354166666666666,114801
114801_2,-70.57507899999999,-33.605081,18.0,3.0,0.0,0.0,5.816666666666667,114801
114801_3,-70.5645104405286,-33.60074185022027,32.0,4.0,0.0,0.0,6.948972099853161,114801
114801_4,-70.59610256578945,-33.609313552631555,21.0,3.0,0.0,0.0,6.182675438596491,114801
114822_0,-70.57112154589372,-33.56975668276973,92.0,13.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,111.0,16.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.55437758620688,-33.558873349753675,19.0,2.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,39.0,6.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50478597014924,-33.7169520895522,6.0,1.0,0.0,0.0,12.462935323383071,114313
114313_1,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52395521276597,-33.60987085106383,8.0,1.0,0.0,0.0,3.1679078014184405,114313
114313_3,-70.41623058823528,-33.62779010695192,7.0,1.0,0.0,0.0,13.320766488413577,114313
114313_4,-70.4789994117647,-33.66247647058823,8.0,3.0,0.0,0.0,12.214705882352945,114313
114812_0,-70.5871810992908,-33.62519872340425,28.0,4.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.58614698473288,-33.619923816793886,33.0,5.0,0.0,0.0,5.132379134860047,114812
114812_2,-70.55240575,-33.710274999999996,8.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,14.0,2.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.6030970212766,-33.62269638297871,8.0,1.0,0.0,0.0,5.192553191489362,114821
114821_1,-70.61362933962262,-33.62057698113207,9.0,1.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.61193695652175,-33.629325942029,13.0,2.0,0.0,0.0,3.4429951690821263,114821
114821_3,-70.60538222222222,-33.622552222222225,24.0,4.0,0.0,0.0,5.116666666666666,114821
114821_4,-70.61566499999998,-33.627092142857144,24.0,4.0,0.0,0.0,1.530952380952381,114821
