cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56540586021507,-33.527561075268814,18.0,3.0,1.0,1.0,14.479928315412176,5149.94623655914,114303
114303_1,-70.60507678571429,-33.52157508928571,44.0,8.0,0.0,0.0,4.891517857142856,1445.5625,114303
114303_2,-70.58728631578948,-33.530018947368426,110.0,20.0,0.0,0.0,10.784210526315789,3492.684210526316,114303
114303_3,-70.56352432234426,-33.53837424908429,140.0,24.0,0.0,0.0,17.180952380952395,6191.139194139194,114303
114303_4,-70.58210987012988,-33.52951935064933,240.0,43.0,0.0,0.0,11.292207792207794,3724.6147186147186,114303
114831_0,-70.5888135869565,-33.51829608695653,122.0,22.0,1.0,1.0,4.340036231884059,1603.0326086956522,114831
114831_1,-70.59840886075948,-33.5139405063291,41.0,7.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_2,-70.5860625,-33.51599625000001,75.0,13.0,0.0,0.0,4.668749999999999,1551.125,114831
114831_3,-70.57993031578947,-33.51854473684211,108.0,19.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.57216734374997,-33.51488411458333,98.0,18.0,0.0,0.0,3.6723958333333315,1225.4322916666667,114802
114802_1,-70.55202009259263,-33.51806388888888,31.0,5.0,0.0,0.0,8.577160493827162,3351.722222222222,114802
114802_2,-70.54168315789474,-33.534882631578945,7.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56299428571428,-33.516099999999994,45.0,8.0,0.0,0.0,5.692857142857143,2102.714285714286,114802
114824_0,-70.59660477707008,-33.544568471337556,199.0,37.0,1.0,1.0,2.9003184713375796,938.5859872611464,114824
114824_1,-70.59671203252033,-33.555021788617886,37.0,6.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57830206106871,-33.544998244274815,155.0,28.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59147454545453,-33.54676454545454,132.0,24.0,0.0,0.0,5.598484848484849,1750.1818181818182,114824
200144_0,-70.56868536842106,-33.55486673684211,127.0,24.0,1.0,1.0,5.739824561403508,1714.7157894736843,200144
200144_1,-70.58107169811318,-33.552076226415096,81.0,15.0,0.0,0.0,4.132389937106918,1101.132075471698,200144
200144_2,-70.58250808510638,-33.55669340425532,43.0,8.0,0.0,0.0,2.382269503546099,546.6595744680851,200144
200144_3,-70.57199777777777,-33.55480333333333,72.0,13.0,0.0,0.0,5.3351851851851855,1513.111111111111,200144
114816_0,-70.57738877551023,-33.56139183673469,62.0,12.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.58855636363634,-33.56759727272727,42.0,8.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279000000001,-33.56207466666666,25.0,4.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56493064516128,-33.55918419354839,41.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57884333333335,-33.562913333333334,64.0,12.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114805_0,-70.60642850467292,-33.55624757009345,52.0,9.0,1.0,1.0,3.1042056074766373,843.2149532710281,114805
114805_1,-70.59521357142859,-33.56624952380953,36.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61039692307692,-33.565528653846144,95.0,18.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_3,-70.60336666666667,-33.563750000000006,39.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60610811881187,-33.560141683168325,125.0,22.0,0.0,0.0,1.755115511551155,424.7227722772277,114805
200051_0,-70.60692085106382,-33.53943659574468,31.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.6104913207547,-33.552074716981124,50.0,9.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_2,-70.60643592105264,-33.548544868421054,76.0,14.0,0.0,0.0,2.091666666666667,601.2105263157895,200051
200051_3,-70.60777250000001,-33.54719875,33.0,6.0,0.0,0.0,2.3979166666666667,637.875,200051
114825_0,-70.61870982142857,-33.54793821428571,113.0,21.0,0.0,0.0,4.709226190476192,1631.767857142857,114825
114825_1,-70.62589896103897,-33.55430467532467,29.0,5.0,0.0,0.0,2.2363636363636368,682.4415584415584,114825
114825_2,-70.6163462162162,-33.552663423423425,24.0,5.0,0.0,0.0,4.908558558558556,1597.2342342342342,114825
114825_3,-70.6259870967742,-33.549186451612904,28.0,5.0,0.0,0.0,2.4056451612903227,697.2258064516129,114825
114825_4,-70.62938705882354,-33.55041235294117,87.0,15.0,0.0,0.0,2.4833333333333334,658.2352941176471,114825
114817_0,-70.62078421052631,-33.563901578947366,15.0,3.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_1,-70.61480808510639,-33.55828085106383,34.0,6.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.62378955223882,-33.56073388059701,13.0,2.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61829166666668,-33.55947,34.0,6.0,0.0,0.0,2.3722222222222222,637.5,114817
114817_4,-70.61434660377358,-33.56141905660378,42.0,7.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114804_0,-70.6070223076923,-33.533209807692316,21.0,4.0,0.0,0.0,3.1666666666666665,1002.5576923076923,114804
114804_1,-70.60034658536584,-33.531815000000016,27.0,5.0,0.0,0.0,2.167886178861788,581.9878048780488,114804
114804_2,-70.5988609090909,-33.53300090909091,51.0,9.0,0.0,0.0,3.924242424242424,1250.7272727272727,114804
