cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60514850877192,-33.52163631578947,76.0,13.0,1.0,1.0,4.891081871345029,1451.622807017544,114303
114303_1,-70.58194605932204,-33.52941754237287,93.0,16.0,0.0,0.0,11.298234463276842,3730.25,114303
114303_2,-70.56361696113066,-33.538180706713824,106.0,19.0,0.0,0.0,17.087279151943473,6166.530035335689,114303
114303_3,-70.57715599999999,-33.526388000000004,60.0,11.0,0.0,0.0,12.778333333333332,4193.1,114303
114303_4,-70.56629601123596,-33.52769758426965,228.0,42.0,0.0,0.0,14.367790262172278,5077.741573033708,114303
114831_0,-70.58872762886597,-33.51812948453608,65.0,11.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_1,-70.59830253164554,-33.513876202531634,20.0,3.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.5799784375,-33.518583750000005,69.0,12.0,0.0,0.0,7.526909722222221,2715.9166666666665,114831
114831_3,-70.58830999999998,-33.51772000000001,29.0,5.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.55170813725493,-33.51772539215686,93.0,17.0,1.0,1.0,8.523529411764704,3332.0686274509803,114802
114802_1,-70.57214035897434,-33.514868923076925,189.0,34.0,0.0,0.0,3.6745299145299133,1227.1179487179488,114802
114802_2,-70.5424019047619,-33.53404857142856,19.0,3.0,0.0,0.0,14.380952380952383,6507.9047619047615,114802
114802_3,-70.55939999999998,-33.520208749999995,40.0,7.0,0.0,0.0,8.202083333333333,2979.625,114802
114824_0,-70.57845619402985,-33.54503470149255,45.0,8.0,0.0,0.0,5.270273631840798,1844.2089552238806,114824
114824_1,-70.59659198347109,-33.55504487603306,66.0,12.0,0.0,0.0,6.834435261707986,2627.785123966942,114824
114824_2,-70.59657382165608,-33.54456426751591,88.0,16.0,0.0,0.0,2.8962845010615714,939.4012738853503,114824
114824_3,-70.596347,-33.548244,51.0,9.0,0.0,0.0,5.84,1975.3,114824
200144_0,-70.56931277777777,-33.55611074074074,70.0,13.0,0.0,0.0,5.358641975308643,1601.5555555555557,200144
200144_1,-70.58113931034481,-33.55222068965518,13.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.58244186046512,-33.55692069767442,10.0,2.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.57091199999999,-33.55638,31.0,6.0,0.0,0.0,5.58,1551.6,200144
