cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60505260869563,-33.521674,65.0,12.0,1.0,1.0,4.915797101449275,1458.3130434782609,114303
114303_1,-70.58159245833335,-33.52927233333331,111.0,19.0,0.0,0.0,11.34368055555556,3752.975,114303
114303_2,-70.56342967272721,-33.53826767272731,82.0,14.0,0.0,0.0,17.12096969696971,6185.2872727272725,114303
114303_3,-70.579958,-33.525808,50.0,9.0,0.0,0.0,12.131666666666666,3928.6,114303
114303_4,-70.56627662983426,-33.52822491712707,199.0,36.0,0.0,0.0,14.516758747697969,5127.408839779006,114303
114831_0,-70.57993031578947,-33.51854473684211,53.0,9.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.58872762886597,-33.51812948453608,66.0,11.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_2,-70.59830253164554,-33.513876202531634,42.0,7.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58705666666667,-33.51924333333334,20.0,3.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.57238478947366,-33.514846842105264,132.0,24.0,1.0,1.0,3.636140350877191,1208.4315789473685,114802
114802_1,-70.55205721153848,-33.51773682692308,97.0,18.0,0.0,0.0,8.486057692307693,3312.4423076923076,114802
114802_2,-70.5422818181818,-33.533779090909086,13.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.560998,-33.517545,58.0,11.0,0.0,0.0,6.539999999999999,2358.0,114802
114824_0,-70.59660792452831,-33.54461213836476,80.0,14.0,0.0,0.0,2.917295597484277,945.9811320754717,114824
114824_1,-70.59666854838711,-33.55495782258065,74.0,13.0,0.0,0.0,6.843279569892471,2628.548387096774,114824
114824_2,-70.57838424242425,-33.54502818181819,87.0,15.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.5902914285714,-33.54604142857143,56.0,10.0,0.0,0.0,5.664285714285714,1770.4285714285713,114824
200144_0,-70.58258,-33.556962926829264,34.0,6.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
