cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_4,-70.6430722222222,-33.55921444444445,65.0,11.0,0.0,0.0,4.701851851851853,114819
114820_0,-70.60017214285713,-33.58852704968946,180.0,30.0,1.0,1.0,4.169306418219462,114820
114820_1,-70.58250887499999,-33.588883312499995,133.0,23.0,0.0,0.0,8.311458333333338,114820
114820_2,-70.590396,-33.58562800000001,71.0,12.0,0.0,0.0,6.607777777777779,114820
114820_3,-70.59557076923079,-33.578463034188026,145.0,25.0,0.0,0.0,5.941737891737894,114820
114814_0,-70.63903533333334,-33.52655433333333,136.0,26.0,1.0,1.0,5.699999999999999,114814
114814_1,-70.63874999999994,-33.53832155555556,193.0,37.0,0.0,0.0,2.461481481481481,114814
114814_2,-70.64461980769231,-33.526964999999976,1.0,0.0,0.0,0.0,5.966346153846154,114814
114814_3,-70.64471493670887,-33.53571873417721,21.0,4.0,0.0,0.0,2.847890295358651,114814
114814_4,-70.64234999999998,-33.54043000000001,19.0,4.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.639385,-33.5527775,130.0,25.0,1.0,1.0,2.0708333333333337,114828
114828_1,-70.6353761445783,-33.55630602409638,118.0,22.0,0.0,0.0,3.3449799196787153,114828
114828_2,-70.65052347222225,-33.55217847222223,35.0,7.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.64341030769229,-33.5535216923077,75.0,14.0,0.0,0.0,2.0697435897435894,114828
114801_0,-70.5826005759162,-33.60704235602094,97.0,17.0,1.0,1.0,3.345724258289703,114801
114801_1,-70.56453908695649,-33.60078465217392,231.0,40.0,0.0,0.0,6.930869565217394,114801
114801_2,-70.59611782894734,-33.60930763157893,133.0,23.0,0.0,0.0,6.194407894736842,114801
114801_3,-70.55900733333337,-33.61393681481478,114.0,20.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.5720825,-33.605607500000005,55.0,10.0,0.0,0.0,7.8125,114801
114822_0,-70.5543451707317,-33.558992585365836,201.0,35.0,0.0,0.0,9.895528455284554,114822
114822_1,-70.57106083333335,-33.56972120192308,355.0,61.0,1.0,1.0,7.356036324786321,114822
114822_2,-70.56493,-33.596090000000004,159.0,28.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.56227367832166,-33.586498783216776,912.0,160.0,2.0,2.0,4.707599067599067,114822
114313_0,-70.41511706806281,-33.62739005235608,29.0,6.0,1.0,1.0,13.331762652705093,114313
114313_1,-70.52397294736843,-33.60984231578948,53.0,9.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50830811594204,-33.714634202898516,106.0,21.0,0.0,0.0,12.432125603864721,114313
114313_3,-70.491251,-33.694621999999995,97.0,19.0,0.0,0.0,12.600000000000003,114313
114313_4,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5871810992908,-33.62519872340425,212.0,38.0,1.0,1.0,2.8051418439716302,114812
114812_1,-70.57327,-33.67174999999999,126.0,23.0,0.0,0.0,4.2318181818181815,114812
114812_2,-70.5516255882353,-33.7109155882353,60.0,12.0,0.0,0.0,5.691176470588237,114812
114812_3,-70.5861237931035,-33.61987620689655,219.0,39.0,0.0,0.0,5.136845466155807,114812
114821_0,-70.61257614457833,-33.62901590361446,79.0,13.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,14.0,2.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,76.0,13.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,39.0,7.0,0.0,0.0,6.516666666666666,114821
