cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56347829351527,-33.53794931740618,276.0,50.0,0.0,0.0,17.09948805460752,6164.624573378839,114303
114303_1,-70.60470566666666,-33.521865,124.0,22.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_2,-70.57525663291139,-33.5286154683544,560.0,103.0,2.0,2.0,12.56734177215191,4296.298734177215,114303
114303_3,-70.57783538461538,-33.52786230769231,130.0,23.0,0.0,0.0,12.976923076923075,4223.384615384615,114303
114831_0,-70.58874427083332,-33.518103333333336,144.0,25.0,1.0,1.0,4.268750000000001,1566.1770833333333,114831
114831_1,-70.59826128205127,-33.513849102564095,54.0,10.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_2,-70.59067249999998,-33.51843000000001,57.0,10.0,0.0,0.0,8.237499999999999,2883.25,114831
114831_3,-70.5800053125,-33.518566562500006,107.0,19.0,0.0,0.0,7.519618055555554,2706.2708333333335,114831
114802_0,-70.55179424528303,-33.51796556603774,165.0,31.0,1.0,1.0,8.55566037735849,3357.490566037736,114802
114802_1,-70.57238478947366,-33.514846842105264,196.0,35.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_2,-70.55931,-33.518685,117.0,22.0,0.0,0.0,7.1875,2651.0,114802
114802_3,-70.54178999999999,-33.53525833333334,26.0,5.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114824_0,-70.59654751552799,-33.544751614906815,145.0,26.0,1.0,1.0,2.952070393374741,958.7080745341615,114824
114824_1,-70.59655226086957,-33.55521452173913,155.0,28.0,0.0,0.0,6.914057971014492,2671.0695652173913,114824
114824_2,-70.59671769230769,-33.549056923076925,132.0,24.0,0.0,0.0,5.753846153846155,1957.0,114824
114824_3,-70.57835586466167,-33.54497511278197,114.0,20.0,0.0,0.0,5.271428571428573,1844.8045112781954,114824
200144_0,-70.58122245614031,-33.552228771929826,37.0,7.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.56862525773197,-33.55488092783506,96.0,17.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58255238095238,-33.55691071428572,20.0,3.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.57428,-33.5549325,47.0,9.0,0.0,0.0,4.433333333333334,1239.25,200144
114816_0,-70.59313902439025,-33.56183780487803,53.0,10.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_1,-70.56493064516128,-33.55918419354839,30.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57747875000003,-33.56140833333334,33.0,6.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_3,-70.57740000000001,-33.562335000000004,38.0,7.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_4,-70.58865730769229,-33.56712115384615,23.0,4.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.6070190425532,-33.55595797872339,162.0,30.0,1.0,1.0,3.156560283687945,865.1382978723404,114805
114805_1,-70.6030875,-33.562290000000004,69.0,13.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_2,-70.59521357142859,-33.56624952380953,60.0,11.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61043479999998,-33.56572619999999,125.0,23.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60575330434781,-33.55996539130435,208.0,37.0,0.0,0.0,1.8613043478260871,454.4869565217391,114805
200051_0,-70.60692085106382,-33.53943659574468,33.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61058722222222,-33.551877407407396,87.0,16.0,0.0,0.0,3.3583333333333334,993.0185185185185,200051
200051_2,-70.60694409836064,-33.54741032786885,67.0,12.0,0.0,0.0,1.8603825136612013,521.5901639344262,200051
200051_3,-70.60509318181819,-33.551525,79.0,15.0,0.0,0.0,2.901515151515152,880.2272727272727,200051
114825_0,-70.61783218750004,-33.54893208333334,156.0,30.0,1.0,1.0,4.667187500000001,1533.3645833333333,114825
114825_1,-70.6168422222222,-33.55409172839507,216.0,41.0,0.0,0.0,4.904320987654319,1653.0987654320988,114825
114825_2,-70.62593590361449,-33.55370650602408,94.0,17.0,0.0,0.0,2.100401606425703,614.3614457831326,114825
114825_3,-70.62607000000001,-33.55786,47.0,9.0,0.0,0.0,3.75,1107.0,114825
114825_4,-70.62761806451614,-33.54877096774194,152.0,27.0,0.0,0.0,2.3991935483870965,684.4354838709677,114825
114817_0,-70.61434660377358,-33.56141905660378,106.0,19.0,1.0,1.0,3.119496855345912,878.6603773584906,114817
