cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57497443037975,-33.528508658227814,59.0,9.0,0.0,0.0,12.623122362869209,4317.389873417722,114303
114303_1,-70.5637259121621,-33.53797222972977,166.0,29.0,0.0,0.0,17.05292792792794,6142.885135135135,114303
114303_2,-70.60423753968253,-33.522051587301576,25.0,4.0,0.0,0.0,5.153174603174605,1529.8253968253969,114303
114303_3,-70.5725875,-33.5322675,27.0,5.0,0.0,0.0,15.454166666666666,5075.0,114303
114831_0,-70.58008714285715,-33.51862020408163,96.0,17.0,0.0,0.0,7.477551020408163,2695.704081632653,114831
114831_1,-70.58884965517238,-33.518147471264385,25.0,4.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_2,-70.58783909090909,-33.51663818181818,128.0,24.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_3,-70.5984915384615,-33.513943974358966,22.0,4.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.55187915887853,-33.51805056074766,30.0,5.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.57203717277484,-33.514930837696326,55.0,10.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114802_2,-70.56723222222223,-33.515350000000005,55.0,10.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_3,-70.54168315789474,-33.534882631578945,8.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59663257861637,-33.54463547169809,61.0,10.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_1,-70.59655468253969,-33.554940158730155,23.0,4.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_2,-70.57849703703704,-33.54498355555557,51.0,8.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_3,-70.59937499999997,-33.540915000000005,34.0,6.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58113931034481,-33.55222068965518,17.0,3.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56865173469389,-33.554848979591846,77.0,14.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_2,-70.58246666666666,-33.556899047619055,11.0,2.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.57503666666668,-33.55607333333334,38.0,7.0,0.0,0.0,3.9194444444444443,1021.5,200144
114816_0,-70.57738877551023,-33.56139183673469,29.0,5.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59279000000001,-33.56207466666666,8.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56507034482757,-33.559161379310346,17.0,3.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.58855636363634,-33.56759727272727,18.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.572468,-33.561554,54.0,10.0,0.0,0.0,4.903333333333333,1533.4,114816
114805_0,-70.60571203252033,-33.559768292682925,107.0,19.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
114805_1,-70.61043803921567,-33.56562980392156,13.0,2.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_2,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60709872093025,-33.55583337209302,35.0,6.0,0.0,0.0,3.2562015503875985,892.3255813953489,114805
114805_4,-70.60336666666667,-33.563750000000006,49.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.61053962962963,-33.55201333333332,24.0,4.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60427000000001,-33.538450000000005,14.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_2,-70.60692085106382,-33.53943659574468,9.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60651146341462,-33.54853402439025,38.0,7.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
114825_0,-70.61759707865168,-33.55431696629214,16.0,3.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_1,-70.6266326724138,-33.55154577586206,58.0,11.0,0.0,0.0,2.0570402298850574,592.3362068965517,114825
114825_2,-70.61797588235297,-33.54895754901961,20.0,4.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_3,-70.62988187500001,-33.55068875,107.0,19.0,0.0,0.0,2.434375,641.5,114825
114817_0,-70.62042833333334,-33.56388111111111,18.0,3.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61468782608696,-33.55828434782608,22.0,4.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_2,-70.62378955223882,-33.56073388059701,19.0,3.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61434660377358,-33.56141905660378,30.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.61966000000001,-33.55990125,110.0,20.0,0.0,0.0,2.6333333333333333,797.625,114817
114804_0,-70.60025943181817,-33.53205704545456,8.0,2.0,0.0,0.0,2.2085227272727272,605.2727272727273,114804
114804_1,-70.59772540540538,-33.53742945945946,8.0,1.0,0.0,0.0,4.125675675675675,1247.1351351351352,114804
114804_2,-70.60621328125,-33.534028125,9.0,1.0,0.0,0.0,3.077864583333333,953.203125,114804
114804_3,-70.60033399999999,-33.53059800000001,8.0,1.0,0.0,0.0,3.9233333333333333,1294.0,114804
114804_4,-70.5997290625,-33.5283771875,1.0,0.0,0.0,0.0,4.1578125,1189.03125,114804
114315_0,-70.61159363636364,-33.52717,1.0,0.0,0.0,0.0,2.6727272727272724,1098.1818181818182,114315
114315_1,-70.61766687500001,-33.529205625,16.0,3.0,0.0,0.0,1.96875,707.0625,114315
114315_2,-70.621004375,-33.527165625,9.0,2.0,0.0,0.0,1.0614583333333334,398.3125,114315
114315_3,-70.630005,-33.5307425,12.0,2.0,0.0,0.0,2.7145833333333336,1121.625,114315
114806_0,-70.61602247422681,-33.53538556701031,19.0,3.0,0.0,0.0,5.237972508591063,1989.2577319587629,114806
114806_1,-70.62794173652696,-33.538157365269456,55.0,10.0,0.0,0.0,2.728642714570861,888.5209580838323,114806
114806_2,-70.6169052727273,-33.54401663636363,26.0,5.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_3,-70.61514,-33.54004200000001,27.0,5.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.63372666666667,-33.55026,56.0,10.0,0.0,0.0,5.533333333333334,1922.0,114807
114807_1,-70.64075910447761,-33.54667611940299,22.0,5.0,0.0,0.0,3.545771144278607,1108.3283582089553,114807
114807_2,-70.63648087719297,-33.54919210526315,2.0,0.0,0.0,0.0,4.7105263157894735,1558.3157894736842,114807
114807_3,-70.64849805555558,-33.54576055555556,24.0,5.0,0.0,0.0,2.0039351851851848,600.9583333333334,114807
114811_0,-70.64099553571431,-33.58652625,11.0,2.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_1,-70.61786829166665,-33.59209016666667,80.0,14.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_2,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62138999999998,-33.59241,46.0,9.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114826_0,-70.61911230769229,-33.62987109890111,14.0,2.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62311578947369,-33.61460596491228,15.0,2.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62603944444444,-33.62940944444444,180.0,32.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.62530166666666,-33.62735541666667,29.0,5.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114808_0,-70.6448480851064,-33.57830914893617,7.0,1.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_1,-70.64438083333336,-33.58329416666667,25.0,5.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_2,-70.63886100000003,-33.579919200000006,13.0,2.0,0.0,0.0,2.250333333333332,391.52,114808
114808_3,-70.642315,-33.584137500000004,59.0,11.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_4,-70.63371153846155,-33.57962846153846,13.0,2.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
