cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56538822222223,-33.52738144444445,50.0,9.0,0.0,0.0,14.44999999999999,5129.188888888889,114303
114303_1,-70.60508534482757,-33.52160284482759,142.0,26.0,0.0,0.0,4.90919540229885,1445.1206896551723,114303
114303_2,-70.56348595667863,-33.538258231046974,547.0,105.0,2.0,2.0,17.1678700361011,6191.447653429603,114303
114303_3,-70.583032,-33.529549,186.0,36.0,0.0,0.0,12.024999999999999,3883.9,114303
114303_4,-70.58204344537815,-33.52975067226889,729.0,143.0,1.0,1.0,11.339075630252104,3747.7436974789916,114303
114831_0,-70.59832525,-33.51390974999999,137.0,25.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.5803391,-33.51865860000001,221.0,43.0,0.0,0.0,7.4655,2688.67,114831
114831_2,-70.580525,-33.52058500000001,70.0,14.0,0.0,0.0,8.025,3017.5,114831
114831_3,-70.58876141304346,-33.51798315217391,216.0,42.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114802_0,-70.56727846153844,-33.51656769230772,32.0,6.0,1.0,1.0,4.705929487179487,1671.2115384615386,114802
114802_1,-70.55156224299067,-33.517998224299056,27.0,5.0,0.0,0.0,8.604205607476635,3367.1682242990655,114802
114802_2,-70.57709520833329,-33.51325520833333,185.0,35.0,0.0,0.0,2.7210069444444436,811.40625,114802
114802_3,-70.54403500000001,-33.537285,34.0,7.0,0.0,0.0,14.133333333333333,6471.0,114802
114802_4,-70.54140647058823,-33.534600000000005,14.0,3.0,0.0,0.0,14.941176470588234,6748.941176470588,114802
114824_0,-70.59671203252034,-33.555021788617886,188.0,36.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.59664679487183,-33.544596474358954,363.0,70.0,0.0,0.0,2.887286324786325,932.5576923076923,114824
114824_2,-70.58732999999998,-33.546280714285714,288.0,56.0,1.0,1.0,5.81547619047619,1894.357142857143,114824
114824_3,-70.57853658914729,-33.544972480620174,346.0,67.0,1.0,1.0,5.219121447028425,1831.2248062015503,114824
200144_0,-70.58244386363636,-33.55685568181818,93.0,18.0,0.0,0.0,2.3537878787878785,536.9772727272727,200144
200144_1,-70.5687186734694,-33.554846122448986,264.0,51.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58128092592588,-33.55210925925926,164.0,32.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.57458,-33.55496625,126.0,24.0,0.0,0.0,4.58125,1289.375,200144
114816_0,-70.56493064516128,-33.55918419354839,61.0,12.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.5928784090909,-33.56212863636363,75.0,14.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.5797,-33.561808000000006,133.0,26.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_3,-70.57764591836737,-33.561497959183676,98.0,19.0,0.0,0.0,2.6108843537414965,778.1836734693877,114816
114816_4,-70.58869380952379,-33.567682857142856,79.0,15.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114805_0,-70.6099846153846,-33.56544134615384,187.0,36.0,1.0,1.0,4.1753205128205115,1185.6538461538462,114805
114805_1,-70.60499532786886,-33.55720983606557,104.0,19.0,0.0,0.0,2.746857923497269,727.9098360655738,114805
114805_2,-70.6082015909091,-33.559573295454555,232.0,44.0,0.0,0.0,2.025189393939393,520.6704545454545,114805
114805_3,-70.59521357142859,-33.56624952380953,78.0,15.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60514,-33.56654000000002,20.0,4.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.60827285714286,-33.54844857142857,43.0,8.0,1.0,1.0,2.1095238095238096,536.8571428571429,200051
200051_1,-70.606865625,-33.53941604166667,68.0,13.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.6054138235294,-33.55171088235294,83.0,16.0,0.0,0.0,2.5519607843137244,748.2058823529412,200051
200051_3,-70.60707358974359,-33.54576256410255,56.0,11.0,0.0,0.0,1.6867521367521363,474.61538461538464,200051
200051_4,-70.61045053571428,-33.55190107142856,114.0,22.0,0.0,0.0,3.3380952380952387,995.5892857142857,200051
114825_0,-70.62688710144928,-33.54918710144928,211.0,41.0,2.0,2.0,2.321980676328502,663.695652173913,114825
114825_1,-70.61640268292683,-33.55376573170733,183.0,35.0,0.0,0.0,5.013211382113819,1672.3658536585365,114825
114825_2,-70.62612157142856,-33.554393000000005,104.0,20.0,0.0,0.0,2.1938095238095237,660.0714285714286,114825
114825_3,-70.61793449438206,-33.548820674157305,240.0,47.0,0.0,0.0,4.631460674157305,1537.0786516853932,114825
114825_4,-70.62632846153846,-33.55099692307692,159.0,31.0,0.0,0.0,2.697435897435897,746.4615384615385,114825
114817_0,-70.61494413793103,-33.56208137931035,51.0,10.0,1.0,1.0,2.9551724137931026,910.0344827586207,114817
114817_1,-70.61374216216215,-33.560003243243244,162.0,30.0,0.0,0.0,3.159909909909909,776.2702702702703,114817
114817_2,-70.61586404761904,-33.558408571428565,91.0,17.0,0.0,0.0,2.273015873015873,530.4761904761905,114817
114817_3,-70.62380257575758,-33.56074075757575,123.0,23.0,0.0,0.0,3.784343434343434,1162.469696969697,114817
114817_4,-70.62087777777778,-33.564,29.0,5.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114804_0,-70.6068848148148,-33.53325185185186,100.0,19.0,1.0,1.0,3.1608024691358025,997.0370370370371,114804
114804_1,-70.59966514285715,-33.52840542857143,38.0,7.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.60051566666665,-33.53223311111113,123.0,23.0,0.0,0.0,2.1955555555555555,595.5888888888888,114804
114804_3,-70.59701999999999,-33.53558285714286,72.0,14.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.59859275,-33.53762300000001,80.0,16.0,0.0,0.0,3.8824999999999994,1173.85,114804
114315_0,-70.611316,-33.527692,21.0,4.0,0.0,0.0,2.743333333333333,1117.1,114315
114315_1,-70.63060428571428,-33.53060571428571,57.0,11.0,0.0,0.0,2.7476190476190476,1153.9285714285713,114315
