cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57476938144333,-33.5283553865979,53.0,10.0,0.0,0.0,12.641838487972521,4323.451030927835,114303
114303_1,-70.5642649671052,-33.53793819078951,159.0,29.0,0.0,0.0,16.926151315789483,6091.450657894737,114303
114303_2,-70.60420532786883,-33.52210139344262,31.0,5.0,0.0,0.0,5.145765027322406,1535.5983606557377,114303
114303_3,-70.59170428571427,-33.525257142857136,25.0,4.0,0.0,0.0,9.507142857142858,2868.285714285714,114303
114831_0,-70.58881219780217,-33.51794934065934,31.0,5.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.59830253164554,-33.513876202531634,13.0,2.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58830999999998,-33.51772000000001,12.0,2.0,0.0,0.0,9.141666666666666,2992.5,114831
114831_3,-70.58041764705882,-33.518717745098044,29.0,5.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114802_0,-70.55195718181821,-33.51806136363636,10.0,2.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_1,-70.57208106598982,-33.51489644670051,39.0,7.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54140647058823,-33.534600000000005,5.0,1.0,0.0,0.0,14.941176470588234,6748.941176470588,114802
114802_3,-70.54403500000001,-33.537285,9.0,1.0,0.0,0.0,14.133333333333333,6471.0,114802
114824_0,-70.59669862500002,-33.54463143749999,54.0,10.0,0.0,0.0,2.9394791666666666,954.95,114824
114824_1,-70.59647900000002,-33.55519375000001,13.0,3.0,0.0,0.0,6.914305555555555,2664.241666666667,114824
114824_2,-70.57854496183207,-33.545054122137415,47.0,9.0,0.0,0.0,5.241730279898221,1834.1603053435115,114824
114824_3,-70.58978818181816,-33.546158181818186,37.0,7.0,0.0,0.0,5.418181818181818,1777.1818181818182,114824
200144_0,-70.58122245614032,-33.552228771929826,13.0,3.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.57091199999999,-33.55638,23.0,4.0,0.0,0.0,5.58,1551.6,200144
200144_2,-70.56887404040405,-33.55478454545455,85.0,16.0,0.0,0.0,5.711111111111111,1704.6262626262626,200144
200144_3,-70.58244186046512,-33.55692069767442,8.0,2.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
114816_0,-70.56493064516128,-33.55918419354839,22.0,4.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59313902439025,-33.56183780487803,7.0,1.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_2,-70.57738877551023,-33.56139183673469,34.0,8.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_3,-70.57884333333335,-33.562913333333334,34.0,6.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58865730769229,-33.56712115384615,23.0,4.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.61009218181817,-33.565325818181805,42.0,8.0,0.0,0.0,4.058484848484848,1156.6181818181817,114805
114805_1,-70.6063602608696,-33.55638330434782,13.0,2.0,0.0,0.0,3.0600000000000014,823.8782608695652,114805
