cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56346798657712,-33.53783765100674,387.0,70.0,1.0,1.0,17.099384787472047,6158.557046979866,114303
114303_1,-70.60444308333332,-33.52190533333333,146.0,27.0,0.0,0.0,5.061944444444445,1503.5833333333333,114303
114303_2,-70.5752681377551,-33.528591301020384,404.0,73.0,1.0,1.0,12.550170068027219,4291.522959183673,114303
114303_3,-70.58639181818181,-33.52692909090909,108.0,19.0,0.0,0.0,11.109090909090908,3524.0,114303
114831_0,-70.59917307692308,-33.51414384615384,84.0,15.0,1.0,1.0,6.412051282051282,2278.876923076923,114831
114831_1,-70.58822918918918,-33.51957391891893,68.0,12.0,0.0,0.0,4.940765765765768,1918.6081081081081,114831
114831_2,-70.59067249999998,-33.51843000000001,46.0,8.0,0.0,0.0,8.237499999999999,2883.25,114831
114831_3,-70.57941681818183,-33.518375113636374,80.0,14.0,0.0,0.0,7.614393939393936,2715.8977272727275,114831
114831_4,-70.59070813953487,-33.51431883720931,80.0,14.0,0.0,0.0,3.5426356589147283,1128.9767441860465,114831
114802_0,-70.57212865284971,-33.51488,153.0,27.0,1.0,1.0,3.6724525043177874,1224.321243523316,114802
114802_1,-70.55154714285717,-33.51798438095238,83.0,15.0,0.0,0.0,8.589206349206348,3373.1714285714284,114802
114802_2,-70.54150937499999,-33.535005,12.0,2.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_3,-70.55915083333332,-33.52198666666666,56.0,10.0,0.0,0.0,8.469444444444445,3314.4166666666665,114802
114824_0,-70.59668409836067,-33.55493967213115,140.0,25.0,1.0,1.0,6.818715846994532,2618.1475409836066,114824
114824_1,-70.59660792452831,-33.54461213836476,144.0,26.0,0.0,0.0,2.917295597484277,945.9811320754717,114824
114824_2,-70.57830206106871,-33.544998244274815,236.0,43.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.591263,-33.548337,142.0,26.0,0.0,0.0,6.24,2088.2,114824
200144_0,-70.57603142857144,-33.55483857142857,81.0,15.0,1.0,1.0,4.202380952380953,1140.142857142857,200144
200144_1,-70.58236204545454,-33.556844545454545,70.0,13.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_2,-70.56871161616162,-33.55486131313132,127.0,23.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_3,-70.5812809259259,-33.55210925925926,116.0,22.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
114816_0,-70.57747875000003,-33.56140833333334,48.0,9.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.59267565217392,-33.562259999999995,63.0,11.0,0.0,0.0,5.598550724637679,2044.0652173913043,114816
114816_2,-70.58858809523808,-33.567835714285714,15.0,3.0,0.0,0.0,5.6515873015873,1871.6190476190477,114816
114816_3,-70.56493064516128,-33.55918419354839,26.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57749,-33.5603325,43.0,8.0,0.0,0.0,4.3374999999999995,1265.0,114816
114805_0,-70.60643755102042,-33.56008734693878,191.0,35.0,1.0,1.0,1.708843537414966,424.0612244897959,114805
114805_1,-70.59521357142859,-33.56624952380953,67.0,12.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60395499999998,-33.563500000000005,34.0,6.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_3,-70.60604150943398,-33.556324339622634,119.0,22.0,0.0,0.0,3.0778301886792474,836.3962264150944,114805
114805_4,-70.610110877193,-33.565010526315774,188.0,35.0,0.0,0.0,4.093859649122806,1146.7368421052631,114805
200051_0,-70.6106537735849,-33.55178358490565,83.0,15.0,0.0,0.0,3.357861635220126,993.6603773584906,200051
200051_1,-70.606865625,-33.53941604166667,40.0,7.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.60700799999998,-33.547439000000004,45.0,8.0,0.0,0.0,1.870277777777777,522.3333333333334,200051
200051_3,-70.60512826086956,-33.55207130434783,51.0,9.0,0.0,0.0,2.7855072463768122,845.9130434782609,200051
114825_0,-70.62613761194028,-33.55428940298508,73.0,14.0,1.0,1.0,2.146268656716418,644.4925373134329,114825
114825_1,-70.61658035714287,-33.55381488095239,246.0,47.0,0.0,0.0,4.963095238095236,1656.642857142857,114825
114825_2,-70.6179818681319,-33.548816923076934,153.0,29.0,0.0,0.0,4.626556776556777,1530.978021978022,114825
