cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114808_2,-70.63375320754719,-33.579651132075476,29.0,5.0,0.0,0.0,3.7518867924528307,114808
114808_3,-70.642315,-33.584137500000004,82.0,16.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,37.0,7.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65697871559632,-33.58307926605504,21.0,3.0,0.0,0.0,4.465443425076451,114809
114809_1,-70.65364070707069,-33.577865252525264,20.0,3.0,0.0,0.0,2.632828282828283,114809
114809_2,-70.64524288461537,-33.586262500000004,7.0,1.0,0.0,0.0,5.046153846153844,114809
114809_3,-70.64810999999997,-33.58483999999999,6.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.6363905882353,-33.56099779411765,46.0,9.0,1.0,1.0,4.652696078431371,114819
114819_1,-70.64305285714283,-33.56311571428572,84.0,15.0,0.0,0.0,2.496258503401361,114819
114819_2,-70.63690999999999,-33.560135,142.0,28.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.65010153846157,-33.559403504273526,74.0,14.0,0.0,0.0,3.4337606837606844,114819
114820_0,-70.59507397489546,-33.57859866108786,285.0,52.0,0.0,0.0,6.031938633193865,114820
114820_1,-70.58220544871793,-33.58912634615385,161.0,29.0,0.0,0.0,8.395299145299147,114820
114820_2,-70.601131875,-33.5877596875,284.0,53.0,1.0,1.0,4.2890625,114820
114820_3,-70.59997828947367,-33.588403651315815,441.0,82.0,1.0,1.0,4.1884320175438585,114820
114814_0,-70.6383176699029,-33.536581262135925,27.0,5.0,0.0,0.0,2.6478964401294496,114814
114814_1,-70.64209925531915,-33.5261129787234,14.0,3.0,0.0,0.0,6.149645390070921,114814
114814_2,-70.64509566265062,-33.53622253012048,4.0,1.0,0.0,0.0,2.9506024096385555,114814
114814_3,-70.63884499999999,-33.538815,6.0,1.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.63558297619045,-33.55626761904762,34.0,7.0,0.0,0.0,3.302380952380952,114828
114828_1,-70.65052347222225,-33.55217847222223,9.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.642435952381,-33.55328297619047,13.0,3.0,0.0,0.0,2.0420634920634915,114828
114828_3,-70.637385,-33.55418,45.0,9.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.56441124999995,-33.60071008928573,230.0,41.0,1.0,1.0,6.951636904761907,114801
114801_1,-70.59618556291389,-33.60929125827813,138.0,25.0,0.0,0.0,6.191280353200883,114801
114801_2,-70.55900733333337,-33.61393681481478,57.0,9.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.58246910526313,-33.60710352631579,226.0,42.0,0.0,0.0,3.377105263157895,114801
114801_4,-70.57480583333333,-33.60425333333333,131.0,24.0,0.0,0.0,6.019444444444446,114801
114822_0,-70.57108856913185,-33.569727266881024,908.0,168.0,2.0,2.0,7.375053590568056,114822
114822_1,-70.56223789181689,-33.58634585298196,674.0,119.0,1.0,1.0,4.710933888118353,114822
114822_2,-70.56493,-33.596090000000004,235.0,43.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55431736318407,-33.55880805970147,119.0,20.0,0.0,0.0,9.954311774461027,114822
114313_0,-70.46309421052634,-33.62187,27.0,5.0,0.0,0.0,12.071929824561407,114313
114313_1,-70.41535005555554,-33.62843750000004,35.0,6.0,0.0,0.0,13.345277777777808,114313
114313_2,-70.52407521276598,-33.60972074468084,54.0,10.0,0.0,0.0,3.222340425531916,114313
114313_3,-70.50681056338031,-33.718205492957715,9.0,2.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.11627919999994,-33.72843600000002,5.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5877801716738,-33.62542403433474,115.0,20.0,1.0,1.0,2.620314735336192,114812
114812_1,-70.55240575,-33.710274999999996,6.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.57870512499994,-33.61927481249998,181.0,33.0,0.0,0.0,4.856874999999993,114812
114812_3,-70.59344357615892,-33.621975562913896,56.0,9.0,0.0,0.0,4.954304635761588,114812
114812_4,-70.5932025,-33.6292575,34.0,6.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,11.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,25.0,4.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,26.0,4.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,23.0,4.0,0.0,0.0,6.516666666666666,114821
