cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56361291814939,-33.538211352313205,49.0,8.0,1.0,1.0,17.098398576512466,6170.32384341637,114303
114303_1,-70.58176074074075,-33.52921456790122,111.0,20.0,0.0,0.0,11.284156378600828,3731.3621399176955,114303
114303_2,-70.60516999999999,-33.52153973684211,93.0,17.0,0.0,0.0,4.869883040935671,1437.3245614035088,114303
114303_3,-70.56581863636364,-33.52801431818182,178.0,32.0,0.0,0.0,14.568087121212114,5149.011363636364,114303
114303_4,-70.58364285714285,-33.52652714285715,46.0,9.0,0.0,0.0,11.295238095238094,3722.5714285714284,114303
114831_0,-70.59840886075948,-33.5139405063291,35.0,6.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_1,-70.57993031578947,-33.51854473684211,62.0,11.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58879076086954,-33.51828771739132,66.0,12.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_3,-70.586325,-33.516092500000006,42.0,7.0,0.0,0.0,4.266666666666667,1393.125,114831
114802_0,-70.55147291262136,-33.51797233009709,71.0,13.0,0.0,0.0,8.612459546925564,3382.9223300970875,114802
114802_1,-70.5723062827225,-33.51483701570681,129.0,23.0,0.0,0.0,3.643368237347293,1213.8534031413612,114802
114802_2,-70.54168315789474,-33.534882631578945,7.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56177307692306,-33.518179230769235,44.0,8.0,0.0,0.0,6.793589743589744,2438.5384615384614,114802
114824_0,-70.59646331210193,-33.54455866242037,97.0,17.0,1.0,1.0,2.9040339702760085,941.5987261146497,114824
114824_1,-70.57833160305346,-33.54506435114505,55.0,9.0,0.0,0.0,5.272646310432572,1848.9923664122136,114824
114824_2,-70.59667547008547,-33.55511974358974,78.0,14.0,0.0,0.0,6.845299145299144,2643.162393162393,114824
114824_3,-70.59465352941176,-33.54858588235294,99.0,18.0,0.0,0.0,5.8088235294117645,1942.7058823529412,114824
200144_0,-70.56868536842106,-33.55486673684211,55.0,10.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_1,-70.58128053571424,-33.55218910714286,30.0,5.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
