cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56547875675676,-33.527751621621626,172.0,32.0,1.0,1.0,14.492882882882874,5158.081081081081,114303
114303_1,-70.58214726890759,-33.52946987394956,26.0,4.0,0.0,0.0,11.293697478991598,3720.1134453781515,114303
114303_2,-70.56369441605834,-33.53839419708033,246.0,45.0,0.0,0.0,17.130474452554758,6170.605839416058,114303
114303_3,-70.60501915254234,-33.5216706779661,35.0,6.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_4,-70.56548333333332,-33.53054,45.0,8.0,0.0,0.0,16.619444444444444,5740.0,114303
114831_0,-70.57999052083333,-33.518563645833346,14.0,2.0,0.0,0.0,7.517708333333332,2706.46875,114831
114831_1,-70.5983101298701,-33.5138674025974,10.0,2.0,0.0,0.0,6.044372294372294,2140.961038961039,114831
114831_2,-70.58865840909088,-33.51827545454547,9.0,1.0,0.0,0.0,4.332196969696971,1605.6931818181818,114831
114831_3,-70.59047076923076,-33.51662461538462,14.0,2.0,0.0,0.0,5.338461538461538,1785.076923076923,114831
114802_0,-70.56705892473119,-33.51663258064519,92.0,16.0,0.0,0.0,4.732258064516128,1686.0,114802
114802_1,-70.55116871287129,-33.51796495049505,69.0,12.0,0.0,0.0,8.646864686468644,3399.29702970297,114802
114802_2,-70.5413072222222,-33.53483,9.0,2.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.57654836538455,-33.513384038461545,10.0,2.0,0.0,0.0,2.8144230769230765,850.9134615384615,114802
114802_4,-70.55981599999998,-33.52039499999999,37.0,7.0,0.0,0.0,7.644999999999999,2848.6,114802
114824_0,-70.57854194029852,-33.5450104477612,49.0,8.0,0.0,0.0,5.250995024875624,1837.2611940298507,114824
114824_1,-70.59350714285713,-33.55170142857143,53.0,10.0,0.0,0.0,7.004761904761906,2504.8571428571427,114824
114824_2,-70.59672536585369,-33.5446951219512,29.0,4.0,0.0,0.0,2.9727642276422768,963.1646341463414,114824
114824_3,-70.59644606837607,-33.555135042735046,108.0,20.0,0.0,0.0,6.889743589743588,2655.034188034188,114824
200144_0,-70.58235813953488,-33.556909302325586,8.0,1.0,0.0,0.0,2.3360465116279068,530.2790697674419,200144
200144_1,-70.5691713924051,-33.55541911392405,24.0,4.0,0.0,0.0,5.604852320675109,1625.1645569620252,200144
