cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56350926421399,-33.53783963210705,115.0,21.0,1.0,1.0,17.09319955406913,6155.9264214046825,114303
114303_1,-70.60454283333333,-33.52190675,68.0,12.0,0.0,0.0,5.049722222222224,1502.3583333333333,114303
114303_2,-70.58877375,-33.525921249999996,41.0,7.0,0.0,0.0,10.364583333333332,3179.75,114303
114303_3,-70.57527271573605,-33.52857370558373,159.0,29.0,0.0,0.0,12.551184433164138,4290.299492385787,114303
114831_0,-70.58041764705882,-33.518717745098044,95.0,17.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,37.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,35.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,32.0,5.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.57450858974359,-33.51389192307693,121.0,23.0,0.0,0.0,2.955982905982906,917.7948717948718,114802
114802_1,-70.55160308411219,-33.51800757009345,43.0,7.0,0.0,0.0,8.596417445482865,3364.7757009345796,114802
114802_2,-70.57034475409831,-33.51566368852459,44.0,8.0,0.0,0.0,4.269672131147539,1478.4344262295083,114802
114802_3,-70.54168315789474,-33.534882631578945,18.0,3.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.57860458646618,-33.545003909774444,30.0,6.0,0.0,0.0,5.23997493734336,1831.7593984962407,114824
114824_1,-70.59662140495868,-33.554997190082645,50.0,9.0,0.0,0.0,6.851928374655645,2633.0165289256197,114824
114824_2,-70.5935418181818,-33.54792727272727,41.0,7.0,0.0,0.0,5.7727272727272725,2026.8181818181818,114824
114824_3,-70.59650802547773,-33.54462885350318,30.0,5.0,0.0,0.0,2.9095541401273888,941.4713375796179,114824
200144_0,-70.58244186046512,-33.55692069767442,12.0,2.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.57091199999999,-33.55638,38.0,7.0,0.0,0.0,5.58,1551.6,200144
200144_2,-70.56803906976747,-33.55321093023256,36.0,7.0,0.0,0.0,6.191085271317829,1857.2790697674418,200144
200144_3,-70.58113931034481,-33.55222068965518,10.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_4,-70.56938999999998,-33.556069818181825,90.0,17.0,0.0,0.0,5.3451515151515165,1591.6363636363637,200144
114816_0,-70.58869380952379,-33.567682857142856,51.0,10.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_1,-70.56493064516128,-33.55918419354839,40.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57748500000004,-33.563435,52.0,10.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.59279000000001,-33.56207466666666,23.0,4.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57763294117649,-33.561487647058826,69.0,13.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114805_0,-70.6100838888889,-33.56532518518517,98.0,18.0,1.0,1.0,4.127469135802468,1166.148148148148,114805
114805_1,-70.60616440860214,-33.560346881720434,98.0,18.0,0.0,0.0,1.6974910394265228,414.48387096774195,114805
114805_2,-70.59521357142859,-33.56624952380953,40.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.6064015789474,-33.556357192982446,50.0,9.0,0.0,0.0,3.0378654970760244,825.0964912280701,114805
114805_4,-70.60395499999998,-33.563500000000005,20.0,4.0,0.0,0.0,2.6333333333333333,639.5,114805
200051_0,-70.60728499999999,-33.54619916666666,27.0,5.0,0.0,0.0,1.7631944444444436,485.3541666666667,200051
200051_1,-70.61047703703703,-33.55196777777777,38.0,7.0,0.0,0.0,3.380555555555556,1008.7592592592592,200051
200051_2,-70.60683422222222,-33.53932488888889,9.0,2.0,0.0,0.0,3.4966666666666684,1041.1333333333334,200051
200051_3,-70.608278,-33.545546,12.0,2.0,0.0,0.0,2.663333333333333,725.2,200051
200051_4,-70.60525812499998,-33.5518534375,29.0,5.0,0.0,0.0,2.609374999999999,776.8125,200051
114825_0,-70.6167771590909,-33.55375079545455,109.0,21.0,1.0,1.0,4.862499999999998,1623.6818181818182,114825
114825_1,-70.61790418604654,-33.54870058139536,48.0,9.0,0.0,0.0,4.7050387596899235,1561.3023255813953,114825
114825_2,-70.62623522388058,-33.55418059701493,28.0,5.0,0.0,0.0,2.1054726368159202,625.7014925373135,114825
114825_3,-70.62710123287673,-33.54920520547945,67.0,12.0,0.0,0.0,2.3089041095890415,651.7260273972603,114825
114825_4,-70.62387555555556,-33.553090000000005,36.0,7.0,0.0,0.0,3.3314814814814815,998.2222222222222,114825
114817_0,-70.61486020408164,-33.55832428571428,35.0,6.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114817_1,-70.6237205882353,-33.5607544117647,51.0,9.0,0.0,0.0,3.7700980392156858,1159.5588235294117,114817
114817_2,-70.6144012962963,-33.56142018518519,32.0,6.0,0.0,0.0,3.106481481481482,877.0185185185185,114817
114817_3,-70.62087777777776,-33.564,10.0,2.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114817_4,-70.62009333333333,-33.558883333333334,14.0,2.0,0.0,0.0,2.0944444444444446,584.3333333333334,114817
114804_0,-70.59773156249997,-33.53775562500001,3.0,1.0,0.0,0.0,4.197916666666666,1268.5,114804
114804_1,-70.60705729166668,-33.533128333333345,9.0,2.0,0.0,0.0,3.213194444444445,1033.8333333333333,114804
114804_2,-70.60157736111111,-33.53337388888891,8.0,2.0,0.0,0.0,2.1108796296296304,562.2361111111111,114804
114804_3,-70.59891241379312,-33.53001551724138,7.0,1.0,0.0,0.0,3.323850574712643,921.0689655172414,114804
114804_4,-70.600791875,-33.531413125,9.0,1.0,0.0,0.0,3.957291666666667,1300.8125,114804
114315_0,-70.61159363636364,-33.52717,2.0,0.0,0.0,0.0,2.6727272727272724,1098.1818181818182,114315
114315_1,-70.62137562500001,-33.53024812500001,73.0,15.0,0.0,0.0,2.1947916666666663,756.375,114315
114315_2,-70.63158454545454,-33.53086727272727,21.0,4.0,0.0,0.0,2.8227272727272728,1247.090909090909,114315
114315_3,-70.61949428571428,-33.527157619047614,58.0,11.0,0.0,0.0,1.2261904761904763,467.23809523809524,114315
114806_0,-70.61676952380954,-33.54417752380952,48.0,9.0,0.0,0.0,5.967619047619046,2330.5714285714284,114806
114806_1,-70.62448505882352,-33.539423764705894,11.0,2.0,0.0,0.0,3.178431372549019,1146.129411764706,114806
114806_2,-70.61462594594596,-33.53630756756757,10.0,2.0,0.0,0.0,5.309234234234233,2064.6486486486488,114806
114806_3,-70.61981185185185,-33.5336174074074,60.0,12.0,0.0,0.0,5.183333333333333,1876.9259259259259,114806
114806_4,-70.63064159090906,-33.53707534090909,113.0,22.0,0.0,0.0,2.3886363636363646,686.625,114806
114807_0,-70.64622600000001,-33.54809600000001,52.0,10.0,1.0,1.0,2.6504761904761907,750.0,114807
