cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56369255892257,-33.537936565656565,225.0,41.0,1.0,1.0,17.06374859708193,6145.558922558923,114303
114303_1,-70.60431919354838,-33.52197016129032,67.0,12.0,0.0,0.0,5.112096774193549,1514.032258064516,114303
114303_2,-70.57507286075949,-33.528513620253165,83.0,13.0,0.0,0.0,12.592995780590718,4306.772151898735,114303
114303_3,-70.57919999999999,-33.530786,47.0,9.0,0.0,0.0,13.770000000000001,4515.0,114303
114831_0,-70.59849153846153,-33.51394397435897,16.0,2.0,1.0,1.0,6.1395299145299145,2177.628205128205,114831
114831_1,-70.5797878021978,-33.51841098901099,59.0,11.0,0.0,0.0,7.58901098901099,2730.296703296703,114831
114831_2,-70.58635764705883,-33.518325294117645,200.0,38.0,0.0,0.0,5.170588235294118,1805.4705882352941,114831
114831_3,-70.58881727272727,-33.518178409090915,41.0,7.0,0.0,0.0,4.322348484848485,1592.9204545454545,114831
114802_0,-70.57203717277487,-33.51493083769633,46.0,8.0,0.0,0.0,3.6983420593368237,1234.9109947643979,114802
114802_1,-70.54228181818182,-33.53377909090909,9.0,1.0,0.0,0.0,14.306060606060607,6453.909090909091,114802
114802_2,-70.56723222222223,-33.51535,66.0,12.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_3,-70.55204663461538,-33.51779846153846,40.0,7.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59663257861635,-33.544635471698115,82.0,15.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_1,-70.59655468253969,-33.554940158730155,52.0,9.0,0.0,0.0,6.845767195767197,2623.468253968254,114824
114824_2,-70.57849703703704,-33.54498355555556,80.0,14.0,0.0,0.0,5.267901234567901,1842.3555555555556,114824
114824_3,-70.59937499999998,-33.54091500000001,39.0,7.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.5687528,-33.55489,50.0,9.0,0.0,0.0,5.756166666666667,1717.74,200144
200144_1,-70.58113931034484,-33.55222068965517,29.0,5.0,0.0,0.0,4.0778735632183905,1085.2413793103449,200144
200144_2,-70.58246666666666,-33.55689904761905,15.0,3.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.5757025,-33.55566,28.0,5.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.56507034482757,-33.559161379310346,7.0,1.0,0.0,0.0,4.95,1713.0344827586207,114816
114816_1,-70.59279,-33.56207466666667,15.0,3.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_2,-70.57019500000001,-33.561474999999994,35.0,6.0,0.0,0.0,5.425,1726.75,114816
114816_3,-70.5886938095238,-33.567682857142856,18.0,3.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_4,-70.57763294117647,-33.561487647058826,16.0,3.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114805_0,-70.60583076190476,-33.56020028571429,66.0,11.0,0.0,0.0,1.817777777777778,444.77142857142854,114805
114805_1,-70.59521357142857,-33.566249523809525,12.0,2.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
