cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200144_2,-70.58263390243901,-33.55689682926829,4.0,1.0,0.0,0.0,2.3052845528455284,200144
200144_3,-70.57511857142858,-33.55620428571429,37.0,7.0,0.0,0.0,3.864285714285714,200144
114816_0,-70.59279000000001,-33.56207466666666,16.0,3.0,0.0,0.0,5.6244444444444435,114816
114816_1,-70.56507034482757,-33.559161379310346,7.0,1.0,0.0,0.0,4.949999999999999,114816
114816_2,-70.58855636363634,-33.56759727272727,12.0,2.0,0.0,0.0,5.56590909090909,114816
114816_3,-70.5731742857143,-33.56136142857143,34.0,6.0,0.0,0.0,4.35,114816
114816_4,-70.57749297872341,-33.56141361702128,21.0,4.0,0.0,0.0,2.595390070921986,114816
114805_0,-70.59521357142859,-33.56624952380953,33.0,6.0,1.0,1.0,5.128968253968255,114805
114805_1,-70.61043479999998,-33.56572619999999,72.0,13.0,0.0,0.0,4.156666666666665,114805
114805_2,-70.60665028571431,-33.556215142857134,75.0,13.0,0.0,0.0,3.1279365079365102,114805
114805_3,-70.60336666666667,-33.563750000000006,56.0,10.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.6059560952381,-33.56010847619048,146.0,27.0,0.0,0.0,1.7882539682539682,114805
200051_0,-70.60651146341462,-33.54853402439025,18.0,3.0,0.0,0.0,2.0810975609756106,200051
200051_1,-70.60692085106382,-33.53943659574468,3.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.61053962962963,-33.55201333333332,24.0,5.0,0.0,0.0,3.4,200051
200051_3,-70.60427000000001,-33.538450000000005,11.0,2.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.62601217391304,-33.554226086956525,52.0,10.0,1.0,1.0,2.1814009661835745,114825
114825_1,-70.61788804123714,-33.54891773195877,21.0,4.0,0.0,0.0,4.6518900343642615,114825
114825_2,-70.62621636363637,-33.55200818181818,75.0,14.0,0.0,0.0,2.9318181818181817,114825
114825_3,-70.61658884615385,-33.553985000000004,36.0,7.0,0.0,0.0,4.95705128205128,114825
114825_4,-70.62727779411766,-33.549245147058826,104.0,19.0,0.0,0.0,2.2276960784313724,114825
114817_0,-70.62378955223882,-33.56073388059701,65.0,12.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61434660377358,-33.56141905660378,51.0,9.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.62095400000001,-33.56048,59.0,11.0,0.0,0.0,2.706666666666666,114817
114817_3,-70.62042833333334,-33.56388111111111,17.0,3.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.61486020408164,-33.55832428571428,58.0,10.0,0.0,0.0,2.396938775510204,114817
114804_0,-70.6014571681416,-33.53294146017697,178.0,33.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.61341583333332,-33.52609416666667,5.0,1.0,0.0,0.0,2.1916666666666664,114315
114315_1,-70.62293823529411,-33.53029352941177,15.0,3.0,0.0,0.0,2.2843137254901955,114315
114315_2,-70.62033176470588,-33.527418823529416,10.0,2.0,0.0,0.0,1.0666666666666667,114315
114315_3,-70.61134249999999,-33.5295075,10.0,2.0,0.0,0.0,3.104166666666667,114315
114315_4,-70.63159999999999,-33.53115777777778,16.0,3.0,0.0,0.0,2.8481481481481477,114315
114806_0,-70.62492931818181,-33.5392744318182,8.0,2.0,0.0,0.0,3.200378787878789,114806
114806_1,-70.61632403846156,-33.54396913461538,13.0,3.0,0.0,0.0,5.912660256410253,114806
114806_2,-70.61492227272727,-33.5369459090909,36.0,7.0,0.0,0.0,6.251515151515151,114806
114806_3,-70.6166777777778,-33.53551148148148,15.0,3.0,0.0,0.0,5.052469135802467,114806
114806_4,-70.63077452380948,-33.53724452380953,69.0,13.0,0.0,0.0,2.33888888888889,114806
114807_0,-70.64826591836737,-33.54474734693877,72.0,14.0,0.0,0.0,1.7687074829931968,114807
114807_1,-70.63980666666667,-33.54551051282051,52.0,10.0,0.0,0.0,3.72948717948718,114807
114807_2,-70.63372666666667,-33.55026,46.0,8.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.63680446153845,-33.549038307692314,22.0,5.0,0.0,0.0,4.61025641025641,114807
114807_4,-70.64633372093026,-33.54816255813953,40.0,8.0,0.0,0.0,2.757364341085271,114807
114811_0,-70.61785020746886,-33.59209925311203,18.0,3.0,0.0,0.0,3.1775242047026286,114811
114811_1,-70.64099553571431,-33.58652625,12.0,2.0,0.0,0.0,7.5684523809523805,114811
114811_2,-70.63518655172416,-33.61732724137931,18.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62532999999999,-33.591475,23.0,4.0,0.0,0.0,4.891666666666667,114811
114826_0,-70.61911230769229,-33.62987109890111,15.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62557603174604,-33.627753968253984,65.0,11.0,0.0,0.0,2.880687830687832,114826
114826_2,-70.62306857142856,-33.614557142857144,10.0,2.0,0.0,0.0,5.874404761904762,114826
114826_3,-70.62441499999997,-33.6278175,30.0,5.0,0.0,0.0,3.3583333333333334,114826
114808_0,-70.63371153846155,-33.57962846153846,11.0,2.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,20.0,4.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64438083333336,-33.58329416666667,17.0,3.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.63886100000003,-33.579919200000006,9.0,2.0,0.0,0.0,2.250333333333332,114808
114808_4,-70.642315,-33.584137500000004,43.0,7.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65867857142857,-33.58308051948051,2.0,0.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65263541666668,-33.57669291666666,42.0,8.0,0.0,0.0,2.4663194444444447,114809
114809_2,-70.65388590361442,-33.58054084337349,3.0,0.0,0.0,0.0,3.0895582329317275,114809
114809_3,-70.645369245283,-33.58625358490567,2.0,0.0,0.0,0.0,5.030817610062891,114809
114819_0,-70.65048293478262,-33.56142304347828,10.0,2.0,1.0,1.0,2.747826086956521,114819
114819_1,-70.63645934426229,-33.56069655737704,103.0,19.0,0.0,0.0,4.7325136612021845,114819
114819_2,-70.63948102941174,-33.56372176470589,43.0,8.0,0.0,0.0,2.8017156862745103,114819
114819_3,-70.63690999999999,-33.560135,70.0,12.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.64842677419357,-33.55801467741935,105.0,20.0,0.0,0.0,3.722043010752689,114819
114820_0,-70.59544825000005,-33.57850741666666,16.0,2.0,0.0,0.0,5.964791666666669,114820
114820_1,-70.58240006134969,-33.588924601226985,10.0,2.0,0.0,0.0,8.3338445807771,114820
114820_2,-70.60008874617736,-33.58852296636088,23.0,3.0,0.0,0.0,4.184403669724772,114820
114820_3,-70.60853999999998,-33.58830999999999,6.0,1.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.63829175438596,-33.531690000000005,180.0,34.0,1.0,1.0,3.6690058479532173,114814
114814_1,-70.64291017241376,-33.52690931034482,107.0,21.0,0.0,0.0,6.046264367816094,114814
114814_2,-70.6417640909091,-33.52298227272727,126.0,25.0,0.0,0.0,7.225757575757576,114814
114814_3,-70.64623483333335,-33.535614499999994,156.0,31.0,0.0,0.0,3.251388888888889,114814
114814_4,-70.63953364705881,-33.53878870588236,149.0,29.0,0.0,0.0,2.203725490196078,114814
114828_0,-70.64111851851852,-33.552522962962954,29.0,6.0,1.0,1.0,1.8086419753086416,114828
114828_1,-70.63611413043476,-33.55618130434782,105.0,21.0,0.0,0.0,3.2110507246376794,114828
114828_2,-70.64283428571427,-33.55564428571429,96.0,19.0,0.0,0.0,2.9988095238095243,114828
114828_3,-70.64997904761907,-33.55228428571428,204.0,40.0,0.0,0.0,3.499404761904763,114828
114801_0,-70.55905664233582,-33.613811824817475,77.0,13.0,0.0,0.0,8.719343065693428,114801
114801_1,-70.56470318965513,-33.60073556034484,35.0,6.0,0.0,0.0,6.902514367816094,114801
114801_2,-70.59625522875815,-33.609290522875796,7.0,1.0,0.0,0.0,6.207298474945534,114801
114801_3,-70.5643225,-33.60673,27.0,5.0,0.0,0.0,7.004166666666666,114801
114801_4,-70.58278865591393,-33.607166559139785,17.0,3.0,0.0,0.0,3.303942652329749,114801
114822_0,-70.57094301916933,-33.56951579872205,85.0,13.0,1.0,1.0,7.351411075612351,114822
114822_1,-70.56515500000002,-33.59327506024088,44.0,7.0,0.0,0.0,5.9119979919678824,114822
114822_2,-70.55424974093262,-33.55846362694299,118.0,20.0,0.0,0.0,10.071502590673575,114822
114822_3,-70.55981230179032,-33.58058603580566,285.0,49.0,0.0,0.0,3.764748508098896,114822
114822_4,-70.560918,-33.591516,50.0,8.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.50715597014926,-33.71680417910444,68.0,13.0,0.0,0.0,12.433084577114414,114313
114313_1,-70.41444752631577,-33.62737647368426,39.0,8.0,0.0,0.0,13.336666666666698,114313
114313_2,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52397294736843,-33.60984231578948,34.0,6.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.50374230769232,-33.68154384615384,86.0,17.0,0.0,0.0,12.553846153846157,114313
114812_0,-70.58592456928844,-33.61984277153558,56.0,10.0,0.0,0.0,5.1078027465667875,114812
114812_1,-70.55129242424242,-33.71108484848485,38.0,7.0,0.0,0.0,5.687878787878789,114812
114812_2,-70.58742306859209,-33.625359675090245,67.0,12.0,0.0,0.0,2.7835138387484943,114812
114812_3,-70.57035636363638,-33.67869636363636,72.0,13.0,0.0,0.0,4.4818181818181815,114812
114821_0,-70.61362933962262,-33.62057698113207,6.0,1.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.60346490566037,-33.622485849056595,24.0,4.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,14.0,3.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61252321428573,-33.62895619047619,19.0,3.0,0.0,0.0,3.130952380952381,114821
