cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57443519444445,-33.52821449999998,225.0,40.0,1.0,1.0,12.672870370370383,4342.861111111111,114303
114303_1,-70.56343278911557,-33.53790561224494,51.0,8.0,0.0,0.0,17.11252834467121,6167.731292517007,114303
114303_2,-70.58391102040818,-33.53103448979593,143.0,25.0,0.0,0.0,11.35510204081633,3736.061224489796,114303
114303_3,-70.60461440677966,-33.52191618644068,50.0,9.0,0.0,0.0,5.04406779661017,1499.2457627118645,114303
114831_0,-70.59934703125002,-33.51417203124998,65.0,12.0,0.0,0.0,6.476041666666666,2290.734375,114831
114831_1,-70.57941681818183,-33.518375113636374,68.0,12.0,0.0,0.0,7.614393939393936,2715.8977272727275,114831
114831_2,-70.58820986666666,-33.519541733333334,59.0,10.0,0.0,0.0,4.920666666666669,1905.44,114831
114831_3,-70.58705666666667,-33.51924333333334,26.0,4.0,0.0,0.0,8.35,2996.0,114831
114831_4,-70.5909825,-33.51424727272727,62.0,11.0,0.0,0.0,3.6162878787878796,1174.5454545454545,114831
114802_0,-70.57220225130888,-33.51488,93.0,17.0,0.0,0.0,3.6645724258289682,1221.2408376963351,114802
114802_1,-70.55147291262136,-33.51797233009709,47.0,8.0,0.0,0.0,8.612459546925564,3382.9223300970875,114802
114802_2,-70.54178999999999,-33.53525833333334,7.0,1.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_3,-70.56161999999999,-33.51830285714286,36.0,6.0,0.0,0.0,6.92857142857143,2543.5714285714284,114802
114824_0,-70.59671203252034,-33.555021788617886,59.0,11.0,1.0,1.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.5966047770701,-33.544568471337556,155.0,28.0,0.0,0.0,2.9003184713375796,938.5859872611464,114824
114824_2,-70.57830206106871,-33.54499824427482,161.0,29.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59147454545453,-33.54676454545454,133.0,24.0,0.0,0.0,5.598484848484849,1750.1818181818182,114824
200144_0,-70.58141132075468,-33.55207075471698,95.0,17.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
200144_1,-70.57696200000001,-33.554013999999995,52.0,10.0,0.0,0.0,4.0,1094.0,200144
200144_2,-70.58218288888888,-33.55684711111111,62.0,11.0,0.0,0.0,2.424074074074074,560.6666666666666,200144
200144_3,-70.56881118811883,-33.55487386138614,58.0,10.0,0.0,0.0,5.719141914191418,1700.5544554455446,200144
114816_0,-70.59281488888888,-33.5622,35.0,6.0,0.0,0.0,5.622962962962962,2055.288888888889,114816
114816_1,-70.5772256,-33.561330399999996,28.0,5.0,0.0,0.0,2.638666666666667,781.84,114816
114816_2,-70.58848666666664,-33.56770476190476,9.0,2.0,0.0,0.0,5.592063492063491,1862.5238095238096,114816
114816_3,-70.56450172413793,-33.5591651724138,13.0,2.0,0.0,0.0,5.035632183908046,1758.103448275862,114816
114816_4,-70.5797,-33.561808000000006,32.0,6.0,0.0,0.0,4.619999999999999,1358.0,114816
114805_0,-70.61024320754716,-33.565384905660366,48.0,9.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_1,-70.6058776699029,-33.56018194174757,64.0,11.0,0.0,0.0,1.7893203883495143,431.252427184466,114805
114805_2,-70.59521357142859,-33.56624952380953,21.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,18.0,3.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60670307692308,-33.55611682692306,32.0,5.0,0.0,0.0,3.0738782051282074,845.25,114805
200051_0,-70.6064546835443,-33.54859835443038,56.0,10.0,0.0,0.0,2.0864978902953593,597.0759493670886,200051
200051_1,-70.60692085106382,-33.53943659574468,26.0,5.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.6104913207547,-33.552074716981124,33.0,6.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_3,-70.608278,-33.545546,16.0,3.0,0.0,0.0,2.663333333333333,725.2,200051
114825_0,-70.62757016393444,-33.548678360655735,36.0,6.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114825_1,-70.61668597560976,-33.55396231707318,51.0,10.0,0.0,0.0,4.953252032520322,1659.1097560975609,114825
114825_2,-70.62599071428575,-33.55371499999998,20.0,4.0,0.0,0.0,2.094444444444445,612.7142857142857,114825
114825_3,-70.62543500000001,-33.55811,18.0,3.0,0.0,0.0,3.475,1120.0,114825
114825_4,-70.61790489361707,-33.54888978723405,75.0,14.0,0.0,0.0,4.63758865248227,1531.1063829787233,114825
114817_0,-70.61434660377358,-33.56141905660378,17.0,3.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62042833333334,-33.56388111111111,8.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_2,-70.62378955223882,-33.56073388059701,36.0,7.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61956285714287,-33.56015571428571,27.0,4.0,0.0,0.0,2.723809523809524,843.0,114817
114817_4,-70.61480808510639,-33.55828085106383,20.0,3.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114804_0,-70.599245,-33.53733180000001,38.0,7.0,0.0,0.0,3.6266666666666665,1086.08,114804
