cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57554191709843,-33.5286182124352,324.0,59.0,1.0,1.0,12.502720207253896,4268.119170984456,114303
114303_1,-70.56322063758384,-33.53772855704701,150.0,26.0,0.0,0.0,17.106543624161088,6170.8288590604025,114303
114303_2,-70.60462368852458,-33.52189172131147,69.0,12.0,0.0,0.0,5.052868852459016,1496.344262295082,114303
114303_3,-70.57593533333332,-33.52984933333334,77.0,14.0,0.0,0.0,13.644444444444444,4517.733333333334,114303
114831_0,-70.58882261904758,-33.51804702380954,65.0,12.0,1.0,1.0,4.232341269841271,1561.0833333333333,114831
114831_1,-70.5803699009901,-33.5186897029703,129.0,23.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_2,-70.59849153846153,-33.513943974358966,21.0,3.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.58783909090909,-33.51663818181818,115.0,21.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114802_0,-70.5516921904762,-33.51802419047618,80.0,14.0,1.0,1.0,8.60063492063492,3372.8952380952383,114802
114802_1,-70.57209788359786,-33.5149028042328,146.0,27.0,0.0,0.0,3.673456790123455,1224.5185185185185,114802
114802_2,-70.56623692307691,-33.51632153846154,57.0,10.0,0.0,0.0,5.687179487179487,2030.7692307692307,114802
114802_3,-70.54168315789474,-33.534882631578945,10.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.57838424242425,-33.545028181818196,98.0,17.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59671203252034,-33.555021788617886,60.0,10.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.59657210191087,-33.54459433121017,141.0,26.0,0.0,0.0,2.908492569002123,940.2484076433121,114824
114824_3,-70.59221999999998,-33.54614,100.0,18.0,0.0,0.0,5.423333333333333,1702.8,114824
200144_0,-70.58249155555555,-33.55672511111112,25.0,4.0,0.0,0.0,2.3829629629629627,547.3111111111111,200144
