cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57510832041345,-33.52848664082684,85.0,16.0,0.0,0.0,12.579543496985368,4299.170542635659,114303
114303_1,-70.58777166666667,-33.529337222222225,30.0,5.0,0.0,0.0,10.480555555555554,3325.5,114303
114303_2,-70.60464135593219,-33.521882457627115,23.0,4.0,0.0,0.0,5.029661016949152,1495.5593220338983,114303
114303_3,-70.5634481879194,-33.53783134228192,14.0,2.0,0.0,0.0,17.095581655481,6163.1107382550335,114303
114831_0,-70.59826128205125,-33.513849102564095,19.0,3.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.57989458333333,-33.518548229166676,17.0,3.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.59539666666664,-33.518280000000004,11.0,2.0,0.0,0.0,7.888888888888888,2833.6666666666665,114831
114831_3,-70.58872762886597,-33.51812948453608,23.0,4.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114802_0,-70.57211435233158,-33.51486720207254,22.0,4.0,0.0,0.0,3.662262521588945,1220.5129533678758,114802
114802_1,-70.542541,-33.53381399999999,3.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_2,-70.55238550458718,-33.517795229357795,17.0,3.0,0.0,0.0,8.449541284403669,3286.3119266055046,114802
114802_3,-70.55708249999999,-33.5246975,6.0,1.0,0.0,0.0,10.174999999999999,4262.75,114802
114824_0,-70.59671203252033,-33.555021788617886,15.0,3.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.59660477707008,-33.544568471337556,39.0,7.0,0.0,0.0,2.9003184713375796,938.5859872611464,114824
114824_2,-70.59000749999998,-33.54670333333333,30.0,6.0,0.0,0.0,5.597222222222221,1785.5833333333333,114824
114824_3,-70.57833615384617,-33.54499030769231,34.0,6.0,0.0,0.0,5.250641025641027,1841.8692307692309,114824
200144_0,-70.57696200000001,-33.554013999999995,10.0,2.0,0.0,0.0,4.0,1094.0,200144
200144_1,-70.56881118811883,-33.55487386138614,10.0,2.0,0.0,0.0,5.719141914191418,1700.5544554455446,200144
200144_2,-70.58218288888888,-33.55684711111111,13.0,3.0,0.0,0.0,2.424074074074074,560.6666666666666,200144
200144_3,-70.58141132075468,-33.55207075471698,19.0,4.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
114816_0,-70.5649775,-33.5591834375,3.0,1.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_1,-70.57747220000002,-33.5614014,7.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.58889999999998,-33.55970000000001,3.0,1.0,0.0,0.0,5.083333333333333,1796.0,114816
114816_3,-70.5928784090909,-33.56212863636363,9.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.5885556521739,-33.56760217391304,4.0,1.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114805_0,-70.59521357142859,-33.56624952380953,5.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60604377777776,-33.56041333333334,10.0,2.0,0.0,0.0,1.675555555555555,410.4,114805
114805_2,-70.60651127118646,-33.556471779661,7.0,1.0,0.0,0.0,3.0148305084745775,817.1525423728814,114805
114805_3,-70.60395499999998,-33.563500000000005,2.0,0.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_4,-70.61010056603773,-33.56535226415094,9.0,2.0,0.0,0.0,4.16069182389937,1173.9622641509434,114805
200051_0,-70.606865625,-33.53941604166667,7.0,1.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_1,-70.61010244897957,-33.55187326530611,6.0,1.0,0.0,0.0,3.3149659863945584,988.4081632653061,200051
200051_2,-70.61124750000002,-33.55063333333334,5.0,1.0,0.0,0.0,3.0527777777777776,892.4166666666666,200051
200051_3,-70.60630786666668,-33.5485216,10.0,2.0,0.0,0.0,2.069111111111112,590.92,200051
114825_0,-70.62652328571428,-33.55424714285714,3.0,1.0,0.0,0.0,2.0826190476190476,616.5857142857143,114825
114825_1,-70.61682356321839,-33.553858045977016,40.0,7.0,0.0,0.0,4.875862068965515,1630.4827586206898,114825
114825_2,-70.61803893617024,-33.54888127659575,28.0,6.0,0.0,0.0,4.599822695035462,1518.5531914893618,114825
114825_3,-70.6271623943662,-33.549092394366205,6.0,1.0,0.0,0.0,2.343661971830987,660.2957746478874,114825
114825_4,-70.62271,-33.55486,3.0,1.0,0.0,0.0,3.3666666666666667,1000.0,114825
114817_0,-70.61486020408164,-33.55832428571428,6.0,1.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114817_1,-70.62207021276596,-33.56058063829788,20.0,4.0,0.0,0.0,3.570212765957447,1043.787234042553,114817
114817_2,-70.6145050877193,-33.561534912280706,3.0,1.0,0.0,0.0,3.167251461988304,889.421052631579,114817
114817_3,-70.62468358974358,-33.56209897435898,2.0,0.0,0.0,0.0,4.270940170940171,1423.948717948718,114817
114804_0,-70.60036259259257,-33.531829753086434,9.0,2.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.60698641509434,-33.533145283018875,7.0,1.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_2,-70.599245,-33.53733180000001,12.0,2.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59966514285716,-33.52840542857143,1.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.59701999999999,-33.53558285714286,8.0,2.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114315_0,-70.61233250000001,-33.52478249999999,2.0,0.0,0.0,0.0,2.395833333333333,1001.25,114315
114315_1,-70.62949833333332,-33.530529444444454,3.0,1.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_2,-70.6200447826087,-33.5276447826087,3.0,1.0,0.0,0.0,1.1855072463768117,450.7826086956522,114315
114315_3,-70.61324923076924,-33.52942615384616,1.0,0.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114315_4,-70.61278,-33.525659999999995,1.0,0.0,0.0,0.0,1.9333333333333333,863.0,114315
114806_0,-70.62803426829272,-33.538148109756094,17.0,3.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_1,-70.61615817204301,-33.53514096774194,10.0,2.0,0.0,0.0,5.22043010752688,1979.9247311827958,114806
114806_2,-70.61680123966944,-33.543694793388426,25.0,5.0,0.0,0.0,5.837603305785124,2285.0413223140495,114806
114806_3,-70.62244999999999,-33.535250000000005,5.0,1.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.64802942857143,-33.547061428571425,11.0,2.0,0.0,0.0,2.2947619047619052,641.0285714285715,114807
114807_1,-70.6362587719298,-33.549291754385955,13.0,3.0,0.0,0.0,4.754970760233919,1589.280701754386,114807
114807_2,-70.64830954545454,-33.54503340909091,31.0,6.0,0.0,0.0,1.9397727272727274,592.7045454545455,114807
114807_3,-70.64015730158731,-33.54664349206349,32.0,7.0,0.0,0.0,3.6547619047619047,1158.936507936508,114807
114811_0,-70.61765209606985,-33.59215393013101,49.0,9.0,0.0,0.0,3.1938136826783117,1030.8995633187774,114811
