cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56343616099065,-33.53719987616103,552.0,108.0,1.0,1.0,16.95665634674924,6107.625386996904,114303
114303_1,-70.60465040983605,-33.521857049180326,94.0,17.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.57635654054053,-33.52849435135133,400.0,75.0,1.0,1.0,12.305225225225236,4182.883783783784,114303
114303_3,-70.56548333333332,-33.53054,84.0,16.0,0.0,0.0,16.619444444444444,5740.0,114303
114831_0,-70.58881219780217,-33.51794934065934,89.0,16.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,134.0,25.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,40.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832524999999,-33.51390974999999,55.0,10.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.57217932642484,-33.51488067357513,297.0,57.0,1.0,1.0,3.6790155440414494,1227.60103626943,114802
114802_1,-70.55138576923079,-33.517953365384614,135.0,26.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_2,-70.5413072222222,-33.53483,23.0,4.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56263454545454,-33.51982363636363,69.0,13.0,0.0,0.0,7.106060606060606,2609.6363636363635,114802
114824_0,-70.59669598765434,-33.544685432098746,210.0,39.0,1.0,1.0,2.953189300411523,959.4506172839506,114824
114824_1,-70.59673008771931,-33.55527,157.0,30.0,0.0,0.0,6.905263157894735,2672.780701754386,114824
114824_2,-70.57842931297711,-33.545056030534354,186.0,35.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
114824_3,-70.59067333333334,-33.54879666666667,186.0,35.0,0.0,0.0,6.265555555555554,2076.0666666666666,114824
200144_0,-70.58122245614032,-33.552228771929826,87.0,16.0,1.0,1.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.5687186734694,-33.554846122448986,226.0,44.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58244186046512,-33.55692069767442,54.0,10.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.57311,-33.55510833333333,77.0,15.0,0.0,0.0,5.094444444444445,1488.0,200144
114816_0,-70.59279000000001,-33.56207466666666,66.0,12.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
