cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5635070431893,-33.53779265780734,349.0,66.0,1.0,1.0,17.072535991140654,6150.322259136213,114303
114303_1,-70.57549584615384,-33.52854287179484,453.0,84.0,1.0,1.0,12.49294871794873,4267.028205128205,114303
114303_2,-70.58039272727272,-33.528228181818186,106.0,20.0,0.0,0.0,12.486363636363638,4097.727272727273,114303
114303_3,-70.60469521008402,-33.52176848739496,92.0,17.0,0.0,0.0,5.012464985994397,1481.1596638655462,114303
114831_0,-70.5984915384615,-33.513943974358966,80.0,14.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.58890898876402,-33.51820426966294,82.0,15.0,0.0,0.0,4.327902621722847,1599.685393258427,114831
114831_2,-70.5800362886598,-33.518594639175255,149.0,28.0,0.0,0.0,7.497422680412371,2701.0309278350514,114831
114831_3,-70.586827,-33.51627700000001,157.0,30.0,0.0,0.0,4.643333333333333,1495.5,114831
114802_0,-70.55209586538464,-33.51778730769231,139.0,26.0,1.0,1.0,8.516826923076922,3315.019230769231,114802
114802_1,-70.54222999999999,-33.53370789473684,17.0,3.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_2,-70.55378222222221,-33.52405444444444,88.0,16.0,0.0,0.0,9.357407407407408,3819.222222222222,114802
114802_3,-70.57217969072164,-33.514831443298974,221.0,42.0,0.0,0.0,3.6590206185567,1220.6340206185566,114802
114824_0,-70.59670108280258,-33.54465636942673,164.0,31.0,1.0,1.0,2.9109341825902337,942.8471337579617,114824
114824_1,-70.59668252032522,-33.55500764227642,72.0,13.0,0.0,0.0,6.850813008130079,2634.9756097560976,114824
114824_2,-70.57852216417912,-33.544998358208964,183.0,34.0,0.0,0.0,5.267537313432838,1845.134328358209,114824
114824_3,-70.59129124999998,-33.5459175,115.0,22.0,0.0,0.0,5.097916666666666,1618.5,114824
200144_0,-70.58128053571426,-33.55218910714286,68.0,13.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56862525773197,-33.55488092783506,107.0,20.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.5826995,-33.5569535,43.0,8.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_3,-70.57558454545456,-33.55509272727272,86.0,16.0,0.0,0.0,4.027272727272727,1085.1818181818182,200144
114816_0,-70.56507034482757,-33.559161379310346,16.0,3.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.58855636363634,-33.56759727272727,21.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.5928784090909,-33.56212863636363,33.0,6.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.57490142857144,-33.56115285714286,67.0,13.0,0.0,0.0,4.704761904761904,1477.142857142857,114816
114816_4,-70.57747875000003,-33.56140833333334,41.0,8.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.61041058823528,-33.56569019607842,41.0,8.0,1.0,1.0,4.12156862745098,1200.9607843137255,114805
114805_1,-70.60628933014354,-33.558134401913875,203.0,37.0,0.0,0.0,2.458532695374801,639.3923444976076,114805
114805_2,-70.60336666666667,-33.563750000000006,48.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.59521357142859,-33.56624952380953,20.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.60651146341462,-33.54853402439025,42.0,8.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,48.0,9.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,19.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,17.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.6179818681319,-33.548816923076934,99.0,19.0,1.0,1.0,4.626556776556777,1530.978021978022,114825
114825_1,-70.62698499999999,-33.54920617647059,114.0,22.0,0.0,0.0,2.2745098039215677,650.8970588235294,114825
114825_2,-70.6261540909091,-33.554288484848485,61.0,12.0,0.0,0.0,2.1603535353535355,644.6818181818181,114825
114825_3,-70.62666133333333,-33.552002,107.0,20.0,0.0,0.0,2.688888888888889,757.3333333333334,114825
114825_4,-70.61650313253013,-33.553816626506034,158.0,30.0,0.0,0.0,4.982329317269074,1664.44578313253,114825
114817_0,-70.61434660377358,-33.56141905660378,76.0,14.0,1.0,1.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62378955223882,-33.56073388059701,104.0,20.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.619584,-33.55925,72.0,13.0,0.0,0.0,2.1399999999999997,604.6,114817
114817_3,-70.61474604166666,-33.55832854166666,84.0,15.0,0.0,0.0,2.4052083333333334,534.875,114817
114817_4,-70.62078421052631,-33.563901578947366,37.0,7.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114804_0,-70.60054795918366,-33.53255418367349,56.0,11.0,0.0,0.0,2.2425170068027205,610.8163265306123,114804
114804_1,-70.59765125,-33.53294375,41.0,7.0,0.0,0.0,3.872916666666667,1192.5,114804
114804_2,-70.59825257142855,-33.53778314285715,28.0,5.0,0.0,0.0,4.100476190476191,1239.6285714285714,114804
114804_3,-70.60699056603772,-33.5331783018868,51.0,9.0,0.0,0.0,3.197169811320755,1023.7358490566038,114804
114804_4,-70.5995334375,-33.5284390625,17.0,3.0,0.0,0.0,4.154166666666667,1183.96875,114804
114315_0,-70.61429375,-33.53038625000001,17.0,3.0,0.0,0.0,2.872916666666667,1000.25,114315
114315_1,-70.61834999999999,-33.52723727272728,29.0,6.0,0.0,0.0,1.2287878787878788,457.72727272727275,114315
114315_2,-70.61324692307691,-33.52621153846154,17.0,3.0,0.0,0.0,2.083333333333333,880.1538461538462,114315
114315_3,-70.6291147368421,-33.53056947368422,48.0,9.0,0.0,0.0,2.5833333333333335,1048.8947368421052,114315
114315_4,-70.623095,-33.528552499999996,7.0,1.0,0.0,0.0,1.0812499999999998,413.0,114315
114806_0,-70.61603542553192,-33.53525021276596,65.0,13.0,1.0,1.0,5.230673758865246,1990.0851063829787,114806
114806_1,-70.61674940170944,-33.54380914529914,97.0,19.0,0.0,0.0,5.884472934472933,2301.2820512820513,114806
114806_2,-70.62794173652696,-33.538157365269456,152.0,29.0,0.0,0.0,2.728642714570861,888.5209580838323,114806
114806_3,-70.62244999999999,-33.535250000000005,17.0,3.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.63647828124998,-33.549164687499996,82.0,16.0,1.0,1.0,4.709114583333331,1565.9375,114807
114807_1,-70.64828960000001,-33.54479619999999,169.0,33.0,0.0,0.0,1.7749999999999995,554.4,114807
114807_2,-70.64592022222224,-33.548249111111105,92.0,18.0,0.0,0.0,2.8248148148148147,806.6888888888889,114807
114807_3,-70.63980666666667,-33.54551051282051,108.0,21.0,0.0,0.0,3.72948717948718,1192.0,114807
114807_4,-70.63535,-33.54432,32.0,6.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.6410632727273,-33.58650036363637,42.0,8.0,1.0,1.0,7.583333333333334,3058.0363636363636,114811
114811_1,-70.61785841004183,-33.59208242677824,258.0,48.0,0.0,0.0,3.1813110181311024,1018.4560669456067,114811
114811_2,-70.63518655172416,-33.61732724137931,23.0,4.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62433399999999,-33.591824,92.0,17.0,0.0,0.0,4.3966666666666665,1682.8,114811
114826_0,-70.61906786516853,-33.62999808988766,16.0,3.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_1,-70.625438,-33.62764523076925,63.0,11.0,0.0,0.0,2.901794871794873,1005.0615384615385,114826
114826_2,-70.62306857142856,-33.614557142857144,14.0,2.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114826_3,-70.62441499999997,-33.6278175,27.0,5.0,0.0,0.0,3.3583333333333334,1217.0,114826
114808_0,-70.63371153846155,-33.57962846153846,49.0,9.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_1,-70.63886100000003,-33.579919200000006,31.0,6.0,0.0,0.0,2.250333333333332,391.52,114808
114808_2,-70.6448480851064,-33.57830914893617,33.0,6.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_3,-70.642315,-33.584137500000004,85.0,16.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_4,-70.64438083333336,-33.58329416666667,44.0,8.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.65901104477614,-33.58324701492537,47.0,9.0,0.0,0.0,4.944278606965172,1689.313432835821,114809
114809_1,-70.64507279999998,-33.586348,17.0,3.0,0.0,0.0,5.076,1852.0,114809
114809_2,-70.65404028985508,-33.576915797101435,69.0,13.0,0.0,0.0,2.6461352657004826,686.9565217391304,114809
114809_3,-70.6532105405405,-33.58172716216217,36.0,7.0,0.0,0.0,3.272072072072072,882.6756756756756,114809
114809_4,-70.64810999999997,-33.58483999999999,5.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114819_0,-70.64842677419357,-33.55801467741935,179.0,33.0,1.0,1.0,3.722043010752689,1133.4516129032259,114819
114819_1,-70.63631666666667,-33.56059873015872,108.0,20.0,0.0,0.0,4.796031746031745,1771.1587301587301,114819
114819_2,-70.63945376811593,-33.56369753623189,67.0,13.0,0.0,0.0,2.8135265700483094,1119.536231884058,114819
114819_3,-70.64611000000002,-33.56326000000001,42.0,8.0,0.0,0.0,2.2333333333333334,562.0,114819
114819_4,-70.65048293478262,-33.56142304347828,57.0,11.0,0.0,0.0,2.747826086956521,829.1521739130435,114819
114820_0,-70.59524124000005,-33.57870952,144.0,26.0,1.0,1.0,5.956933333333336,1909.168,114820
114820_1,-70.58220942675158,-33.58910031847134,77.0,14.0,0.0,0.0,8.395222929936308,3049.4267515923566,114820
114820_2,-70.60015671826625,-33.588598668730675,159.0,28.0,0.0,0.0,4.182610939112488,1239.501547987616,114820
114820_3,-70.60853999999998,-33.58830999999999,20.0,4.0,0.0,0.0,3.566666666666667,1135.0,114820
114814_0,-70.64460461538462,-33.5269846153846,116.0,23.0,0.0,0.0,5.956410256410257,1888.0576923076924,114814
114814_1,-70.63906841584156,-33.537967029702976,308.0,61.0,1.0,1.0,2.3128712871287123,573.2277227722773,114814
114814_2,-70.63899266666668,-33.527030333333336,281.0,55.0,1.0,1.0,5.473333333333332,1759.5333333333333,114814
114814_3,-70.63916,-33.530071666666664,99.0,19.0,0.0,0.0,5.841666666666666,1842.8333333333333,114814
114814_4,-70.64579063492063,-33.53597571428571,169.0,33.0,0.0,0.0,3.0857142857142867,809.2857142857143,114814
114828_0,-70.63580065934065,-33.556247692307686,102.0,20.0,1.0,1.0,3.266483516483515,1034.0549450549452,114828
114828_1,-70.65054628571433,-33.55218757142858,195.0,38.0,0.0,0.0,3.7123809523809523,1235.2285714285715,114828
114828_2,-70.642319,-33.552801857142846,164.0,32.0,0.0,0.0,1.9673809523809516,538.3571428571429,114828
114828_3,-70.64479923076922,-33.55446307692308,105.0,21.0,0.0,0.0,2.62948717948718,818.8461538461538,114828
114801_0,-70.56470811965809,-33.60077965811966,41.0,7.0,0.0,0.0,6.851566951566954,2027.5213675213674,114801
114801_1,-70.55880772727276,-33.61390568181816,59.0,11.0,0.0,0.0,8.794696969696968,2781.3333333333335,114801
114801_2,-70.58953916408669,-33.608176439628465,87.0,15.0,0.0,0.0,4.624200206398349,1517.6470588235295,114801
114801_3,-70.57215043478261,-33.608053913043484,86.0,16.0,0.0,0.0,5.670289855072465,1599.0,114801
114822_0,-70.55986751861043,-33.58072178660053,406.0,74.0,1.0,1.0,3.7689826302729563,1223.183622828784,114822
114822_1,-70.55442754999999,-33.55869949999998,96.0,17.0,0.0,0.0,9.988833333333334,4268.75,114822
114822_2,-70.56527512422362,-33.59339767080736,64.0,11.0,0.0,0.0,5.977795031055912,2109.5372670807456,114822
114822_3,-70.57109868719613,-33.569581847649914,204.0,36.0,0.0,0.0,7.35667206915181,2808.8265802269043,114822
114822_4,-70.560918,-33.591516,80.0,15.0,0.0,0.0,4.959999999999999,1842.8,114822
114313_0,-70.49098846153848,-33.683726923076925,104.0,20.0,1.0,1.0,12.70769230769231,4473.076923076923,114313
114313_1,-70.52397294736843,-33.60984231578948,31.0,6.0,0.0,0.0,3.171052631578948,973.6421052631579,114313
114313_2,-70.41528326315787,-33.62732431578953,88.0,17.0,0.0,0.0,13.326140350877225,5123.2,114313
114313_3,-70.50726059701492,-33.716528507462655,97.0,19.0,0.0,0.0,12.433084577114414,4476.626865671642,114313
114313_4,-70.11371061224483,-33.72734530612247,15.0,3.0,0.0,0.0,14.399999999999986,4468.0,114313
114812_0,-70.58737597864773,-33.62535348754449,143.0,26.0,1.0,1.0,2.7967378410438894,881.1921708185054,114812
