cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58545680851064,-33.53144234042554,415.0,79.0,1.0,1.0,11.098581560283693,3646.3617021276596,114303
114303_1,-70.57452079452057,-33.528237013698615,582.0,110.0,1.0,1.0,12.652237442922386,4335.558904109589,114303
114303_2,-70.56328259385658,-33.53787761092155,417.0,77.0,1.0,1.0,17.148350398179762,6180.9283276450515,114303
114303_3,-70.60468698275861,-33.52177439655173,121.0,22.0,0.0,0.0,5.006465517241377,1481.4741379310344,114303
114831_0,-70.59832524999999,-33.51390974999999,141.0,26.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,280.0,53.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.58881219780217,-33.51794934065934,267.0,51.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,53.0,10.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55111000000001,-33.518161759259264,73.0,13.0,1.0,1.0,8.746450617283948,3442.3425925925926,114802
114802_1,-70.57672116279063,-33.513469534883725,230.0,44.0,0.0,0.0,2.8990310077519377,882.2441860465116,114802
114802_2,-70.56832801724134,-33.51619439655174,102.0,18.0,0.0,0.0,4.459482758620688,1565.0086206896551,114802
114802_3,-70.541455625,-33.5366075,30.0,5.0,0.0,0.0,15.144791666666665,6904.6875,114802
114824_0,-70.59663360759495,-33.544540189873395,456.0,87.0,1.0,1.0,2.9087552742616034,940.5886075949367,114824
114824_1,-70.59671203252033,-33.555021788617886,218.0,41.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.59050599999999,-33.547431,308.0,59.0,1.0,1.0,5.735,1799.7,114824
114824_3,-70.57830206106871,-33.544998244274815,423.0,80.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
200144_0,-70.58236204545454,-33.556844545454545,131.0,25.0,1.0,1.0,2.3715909090909086,544.6590909090909,200144
200144_1,-70.5687186734694,-33.554846122448986,264.0,50.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.5812809259259,-33.55210925925926,215.0,41.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.57503000000001,-33.5550275,163.0,31.0,0.0,0.0,4.483333333333333,1247.125,200144
114816_0,-70.5928784090909,-33.56212863636363,89.0,17.0,1.0,1.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.56493064516128,-33.55918419354839,81.0,15.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.58135750000001,-33.562110000000004,145.0,28.0,0.0,0.0,4.941666666666666,1478.25,114816
114816_3,-70.58855636363634,-33.56759727272727,87.0,17.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57738877551023,-33.56139183673469,123.0,23.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60995090909091,-33.56523672727272,242.0,46.0,1.0,1.0,4.113939393939393,1157.6363636363637,114805
114805_1,-70.60634276785717,-33.55635839285713,116.0,22.0,0.0,0.0,3.0611607142857156,828.4285714285714,114805
114805_2,-70.60623873684209,-33.560261473684214,212.0,40.0,0.0,0.0,1.6982456140350874,419.2,114805
114805_3,-70.59521357142859,-33.56624952380953,84.0,16.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60514,-33.56654000000002,28.0,5.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.606865625,-33.53941604166667,83.0,15.0,1.0,1.0,3.4812500000000015,1034.2708333333333,200051
200051_1,-70.60646756756755,-33.54856027027027,154.0,30.0,0.0,0.0,2.0765765765765765,597.3378378378378,200051
200051_2,-70.6104913207547,-33.552074716981124,96.0,18.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_3,-70.60760444444446,-33.54834333333334,63.0,12.0,0.0,0.0,2.2296296296296294,583.0,200051
114825_0,-70.62655206349207,-33.548683650793656,160.0,30.0,1.0,1.0,2.5404761904761908,739.3174603174604,114825
114825_1,-70.6264810810811,-33.55366121621621,102.0,19.0,0.0,0.0,1.9105855855855858,553.8648648648649,114825
114825_2,-70.61702228915662,-33.55413759036146,137.0,26.0,0.0,0.0,4.908032128514054,1649.313253012048,114825
114825_3,-70.62574285714287,-33.55203,164.0,31.0,0.0,0.0,2.8261904761904764,813.7857142857143,114825
114825_4,-70.61754550561801,-33.5489704494382,217.0,42.0,0.0,0.0,4.761423220973784,1570.6629213483145,114825
114817_0,-70.62113444444442,-33.56384166666667,13.0,2.0,0.0,0.0,4.675925925925925,1514.6666666666667,114817
114817_1,-70.61467074074075,-33.55835925925925,68.0,13.0,0.0,0.0,2.5250000000000004,549.5555555555555,114817
114817_2,-70.62356785714286,-33.560755,126.0,24.0,0.0,0.0,3.7338095238095232,1145.7857142857142,114817
114817_3,-70.61465019999999,-33.56162260000001,48.0,9.0,0.0,0.0,3.009333333333333,885.96,114817
114804_0,-70.60036259259257,-33.531829753086434,80.0,15.0,1.0,1.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.599245,-33.53733180000001,104.0,19.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59701999999999,-33.53558285714286,77.0,15.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.59966514285716,-33.52840542857143,20.0,3.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.60698641509434,-33.533145283018875,62.0,11.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114315_0,-70.62913666666667,-33.529611111111116,7.0,1.0,0.0,0.0,1.9685185185185188,911.8888888888889,114315
114315_1,-70.62425142857143,-33.5306880952381,104.0,20.0,0.0,0.0,2.4246031746031744,894.9047619047619,114315
114315_2,-70.61693130434783,-33.526419999999995,100.0,19.0,0.0,0.0,1.5130434782608695,586.9565217391304,114315
114315_3,-70.61090333333333,-33.52901333333333,3.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.62803426829272,-33.538148109756094,337.0,64.0,1.0,1.0,2.7073170731707346,878.5243902439024,114806
114806_1,-70.61615489361702,-33.53519021276596,182.0,35.0,0.0,0.0,5.212411347517729,1978.127659574468,114806
114806_2,-70.61680916666668,-33.543727499999996,374.0,72.0,1.0,1.0,5.849027777777778,2288.991666666667,114806
114806_3,-70.62244999999999,-33.535250000000005,61.0,12.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.63984080000002,-33.545985400000006,48.0,9.0,0.0,0.0,3.745,1194.0,114807
114807_1,-70.64741948717952,-33.54806589743589,29.0,6.0,0.0,0.0,2.6585470085470084,760.6923076923077,114807
114807_2,-70.636491147541,-33.54934360655737,42.0,8.0,0.0,0.0,4.687978142076502,1557.3934426229507,114807
114807_3,-70.64156000000001,-33.546726666666665,12.0,2.0,0.0,0.0,3.533333333333333,1032.0,114807
114807_4,-70.64807108695653,-33.54462630434782,43.0,8.0,0.0,0.0,1.7271739130434778,535.9347826086956,114807
114811_0,-70.61919853260866,-33.59241146739131,175.0,32.0,1.0,1.0,2.9432065217391297,961.8423913043479,114811
114811_1,-70.63518655172416,-33.61732724137931,44.0,8.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.61428833333335,-33.59105183333333,261.0,48.0,0.0,0.0,4.012777777777776,1247.4333333333334,114811
114811_3,-70.6410632727273,-33.58650036363637,54.0,10.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114826_0,-70.61911230769229,-33.62987109890111,59.0,10.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62623666666667,-33.62918666666666,395.0,75.0,1.0,1.0,2.9788888888888887,1131.3333333333333,114826
114826_2,-70.62311578947369,-33.61460596491228,56.0,11.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.6252870588235,-33.62754176470588,172.0,33.0,0.0,0.0,2.8630718954248366,963.7254901960785,114826
114808_0,-70.63367666666669,-33.57960411764706,111.0,21.0,1.0,1.0,3.78202614379085,799.0392156862745,114808
114808_1,-70.64486744186047,-33.57811069767442,49.0,9.0,0.0,0.0,2.9577519379844968,829.0697674418604,114808
114808_2,-70.64420851851852,-33.5833274074074,64.0,12.0,0.0,0.0,4.108641975308642,1153.7777777777778,114808
114808_3,-70.6390490566038,-33.5800441509434,114.0,22.0,0.0,0.0,2.340251572327044,418.9433962264151,114808
114808_4,-70.64275666666667,-33.58067666666667,30.0,6.0,0.0,0.0,2.411111111111111,640.6666666666666,114808
114809_0,-70.65290807692308,-33.5777432051282,120.0,22.0,1.0,1.0,2.493589743589745,605.4871794871794,114809
114809_1,-70.65615866666666,-33.583670777777755,219.0,41.0,0.0,0.0,4.52111111111111,1426.9222222222222,114809
114809_2,-70.65710979166668,-33.58022520833334,201.0,38.0,0.0,0.0,3.7836805555555553,1205.0833333333333,114809
114809_3,-70.64443266666667,-33.586436444444445,44.0,8.0,0.0,0.0,5.124444444444444,1918.4444444444443,114809
114819_0,-70.64593714285715,-33.56193142857144,76.0,15.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114819_1,-70.63973987951806,-33.56330048192771,231.0,44.0,0.0,0.0,3.0387550200803215,1149.1807228915663,114819
114819_2,-70.63556961538463,-33.560322692307686,55.0,10.0,0.0,0.0,4.92179487179487,1853.4423076923076,114819
114819_3,-70.6483245,-33.55799316666666,28.0,5.0,0.0,0.0,3.7386111111111124,1139.5666666666666,114819
114819_4,-70.6509905882353,-33.56141305882355,274.0,53.0,1.0,1.0,2.717058823529411,817.5176470588235,114819
114820_0,-70.58228212903225,-33.58903483870967,526.0,102.0,1.0,1.0,8.373010752688174,3041.690322580645,114820
114820_1,-70.60024090032154,-33.58857517684889,1078.0,207.0,3.0,3.0,4.186066452304395,1242.4405144694533,114820
114820_2,-70.59614678571428,-33.58515357142857,559.0,108.0,1.0,1.0,4.985714285714286,1526.642857142857,114820
114820_3,-70.59517126582281,-33.57865075949366,705.0,136.0,1.0,1.0,6.002320675105488,1928.012658227848,114820
114814_0,-70.6397857142857,-33.53510417582419,56.0,11.0,0.0,0.0,2.6937728937728935,703.7142857142857,114814
114814_1,-70.64221977272729,-33.525893863636355,55.0,11.0,0.0,0.0,6.27537878787879,2041.590909090909,114814
114814_2,-70.64626983333333,-33.535847,18.0,4.0,0.0,0.0,3.245833333333334,868.7,114814
114814_3,-70.6375034883721,-33.53913093023256,136.0,26.0,0.0,0.0,2.536434108527132,648.1162790697674,114814
114828_0,-70.64023660714285,-33.553366249999996,85.0,17.0,0.0,0.0,2.007142857142857,494.64285714285717,114828
114828_1,-70.64606636363636,-33.5537665909091,9.0,2.0,0.0,0.0,2.389015151515152,795.9318181818181,114828
114828_2,-70.63515587499998,-33.55625887499999,48.0,9.0,0.0,0.0,3.361458333333334,1074.0,114828
114828_3,-70.65075281250002,-33.55188859375001,12.0,3.0,0.0,0.0,3.790364583333333,1253.96875,114828
114801_0,-70.57563909090908,-33.60434363636363,250.0,48.0,0.0,0.0,6.039393939393938,1897.5454545454545,114801
114801_1,-70.59614506578946,-33.609268092105246,363.0,70.0,1.0,1.0,6.1837719298245615,2152.5197368421054,114801
114801_2,-70.5646538793103,-33.60083875000001,699.0,136.0,1.0,1.0,6.892385057471267,2041.4137931034484,114801
114801_3,-70.55900733333337,-33.61393681481478,276.0,51.0,1.0,1.0,8.757530864197529,2764.4666666666667,114801
114801_4,-70.58281956043952,-33.607206758241766,487.0,94.0,1.0,1.0,3.2996336996336995,954.3186813186813,114801
114822_0,-70.57112154589372,-33.56975668276973,1895.0,364.0,3.0,3.0,7.370477724100909,2806.3011272141707,114822
114822_1,-70.56222676388886,-33.5863554861111,1927.0,369.0,4.0,4.0,4.7099768518518506,1605.8236111111112,114822
114822_2,-70.55437758620688,-33.558873349753675,482.0,91.0,1.0,1.0,9.933169129720854,4241.87684729064,114822
114822_3,-70.56493,-33.596090000000004,474.0,92.0,1.0,1.0,6.900000000000001,2739.0,114822
114313_0,-70.50647318181817,-33.718657878787845,93.0,18.0,2.0,2.0,12.433585858585845,4476.666666666667,114313
114313_1,-70.4410227586207,-33.64678413793103,245.0,46.0,0.0,0.0,12.53563218390804,4548.137931034483,114313
114313_2,-70.52406322580647,-33.60985967741935,225.0,43.0,0.0,0.0,3.148566308243729,974.1290322580645,114313
114313_3,-70.11371061224483,-33.72734530612247,42.0,8.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.41862028248586,-33.62778186440681,222.0,43.0,0.0,0.0,13.30207156308854,5118.858757062147,114313
114812_0,-70.58876956730768,-33.62574937499997,268.0,50.0,0.0,0.0,2.606730769230769,776.5336538461538,114812
114812_1,-70.55240575,-33.710274999999996,101.0,19.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.58029574585635,-33.61904132596683,722.0,139.0,2.0,2.0,4.382596685082869,1526.7955801104972,114812
114812_3,-70.59138861635218,-33.62289786163521,184.0,34.0,0.0,0.0,5.120545073375259,1548.2830188679245,114812
114821_0,-70.61362933962262,-33.62057698113207,33.0,6.0,0.0,0.0,4.079716981132075,1391.6037735849056,114821
114821_1,-70.6032472,-33.62230879999999,62.0,11.0,0.0,0.0,5.213000000000001,2334.8,114821
114821_2,-70.61173513888889,-33.6291638888889,27.0,4.0,0.0,0.0,3.4719907407407415,998.9305555555555,114821
114821_3,-70.600685,-33.624204999999996,29.0,5.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_4,-70.61521999999998,-33.62725533333334,57.0,10.0,0.0,0.0,1.6955555555555553,396.8,114821
