cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57530703324808,-33.528518286444985,202.0,37.0,1.0,1.0,12.528729752770683,4282.7493606138105,114303
114303_1,-70.56357586666661,-33.53781730000003,233.0,43.0,0.0,0.0,17.064666666666675,6146.356666666667,114303
114303_2,-70.60469773109244,-33.521839831932766,50.0,9.0,0.0,0.0,4.999439775910363,1481.2521008403362,114303
114303_3,-70.58411,-33.528499090909094,66.0,12.0,0.0,0.0,11.986363636363636,3817.2727272727275,114303
114831_0,-70.5983869230769,-33.51390692307691,43.0,8.0,0.0,0.0,6.106410256410256,2161.74358974359,114831
114831_1,-70.5803699009901,-33.5186897029703,93.0,17.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_2,-70.58882261904758,-33.51804702380954,42.0,7.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_3,-70.58858090909091,-33.516900909090914,96.0,17.0,0.0,0.0,4.924242424242424,1664.1818181818182,114831
114802_0,-70.55219000000004,-33.517814571428566,71.0,13.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_1,-70.57224404145074,-33.51486544041451,101.0,19.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_2,-70.54222999999999,-33.53370789473684,8.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.55353555555557,-33.52267888888889,70.0,13.0,0.0,0.0,8.662962962962963,3553.777777777778,114802
114824_0,-70.5966664814815,-33.5447434567901,70.0,13.0,0.0,0.0,2.962654320987655,961.858024691358,114824
114824_1,-70.5966240495868,-33.55506917355372,74.0,14.0,0.0,0.0,6.895867768595038,2653.719008264463,114824
114824_2,-70.57849703703704,-33.54498355555557,102.0,19.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_3,-70.59443499999998,-33.547380000000004,44.0,8.0,0.0,0.0,5.195833333333334,1671.5,114824
200144_0,-70.58128053571426,-33.55218910714286,34.0,6.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5685815625,-33.554884166666675,74.0,14.0,0.0,0.0,5.792881944444445,1731.1354166666667,200144
200144_2,-70.57533090909092,-33.55487272727273,60.0,11.0,0.0,0.0,4.080303030303029,1085.909090909091,200144
200144_3,-70.58252658536584,-33.5569543902439,31.0,6.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.57520666666666,-33.56124500000001,55.0,10.0,0.0,0.0,4.933333333333333,1577.1666666666667,114816
114816_1,-70.56507034482757,-33.559161379310346,15.0,3.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.5928784090909,-33.56212863636363,30.0,6.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.58855636363634,-33.56759727272727,25.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57738877551023,-33.56139183673469,31.0,6.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.61043803921567,-33.56562980392156,43.0,8.0,1.0,1.0,4.136601307189541,1202.0980392156862,114805
114805_1,-70.6057285483871,-33.55974322580645,135.0,25.0,0.0,0.0,1.8966397849462366,463.0483870967742,114805
114805_2,-70.6070909411765,-33.555823647058816,69.0,13.0,0.0,0.0,3.269215686274511,895.964705882353,114805
114805_3,-70.60336666666667,-33.563750000000006,45.0,8.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.59521357142859,-33.56624952380953,23.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.60692085106382,-33.53943659574468,13.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60651146341462,-33.54853402439025,41.0,8.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.61053962962963,-33.55201333333332,35.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,11.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61702228915662,-33.55413759036146,55.0,11.0,1.0,1.0,4.908032128514054,1649.313253012048,114825
114825_1,-70.627009245283,-33.54863094339622,51.0,10.0,0.0,0.0,2.472641509433962,716.4716981132076,114825
114825_2,-70.6262684931507,-33.55365671232877,44.0,8.0,0.0,0.0,1.9260273972602744,562.0,114825
114825_3,-70.62740833333335,-33.55182944444445,86.0,16.0,0.0,0.0,2.503703703703704,696.8333333333334,114825
114825_4,-70.61783218750003,-33.54893208333334,47.0,9.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114817_0,-70.62378955223882,-33.56073388059701,36.0,7.0,1.0,1.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61434660377358,-33.56141905660378,57.0,11.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.61956285714287,-33.56015571428571,114.0,21.0,0.0,0.0,2.723809523809524,843.0,114817
114817_3,-70.62042833333334,-33.56388111111111,27.0,5.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.61480808510639,-33.55828085106383,48.0,9.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114804_0,-70.59933,-33.53262200000001,25.0,5.0,0.0,0.0,3.893333333333333,1234.2,114804
114804_1,-70.60659931034482,-33.53353620689656,16.0,3.0,0.0,0.0,3.097126436781609,963.2586206896551,114804
114804_2,-70.60034904761903,-33.531966547619064,17.0,3.0,0.0,0.0,2.178174603174603,591.0357142857143,114804
114804_3,-70.59854452380951,-33.537576428571434,17.0,3.0,0.0,0.0,3.861507936507936,1171.1190476190477,114804
114804_4,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114315_0,-70.62343600000001,-33.52881599999999,2.0,0.0,0.0,0.0,0.9466666666666667,406.2,114315
114315_1,-70.62218933333334,-33.530306,35.0,7.0,0.0,0.0,2.1844444444444444,776.9333333333333,114315
114315_2,-70.611316,-33.527692,4.0,1.0,0.0,0.0,2.743333333333333,1117.1,114315
114315_3,-70.63104636363636,-33.53098363636363,16.0,3.0,0.0,0.0,2.8818181818181814,1228.2727272727273,114315
114315_4,-70.61787,-33.52645999999999,32.0,6.0,0.0,0.0,1.371296296296296,519.1666666666666,114315
114806_0,-70.61577576086957,-33.53534869565217,33.0,6.0,0.0,0.0,5.273188405797099,2006.75,114806
114806_1,-70.62786423529414,-33.538078235294115,87.0,17.0,0.0,0.0,2.7517647058823558,899.0941176470589,114806
114806_2,-70.62244999999999,-33.535250000000005,7.0,1.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.61676715517244,-33.54384560344827,53.0,10.0,0.0,0.0,5.8872126436781596,2303.7413793103447,114806
114807_0,-70.64015066666664,-33.546762799999996,85.0,17.0,0.0,0.0,3.6542222222222214,1161.6533333333334,114807
114807_1,-70.64846864864866,-33.545840135135144,99.0,19.0,0.0,0.0,2.0349099099099095,602.5675675675676,114807
114807_2,-70.63535,-33.54432,38.0,7.0,0.0,0.0,4.25,1388.0,114807
114807_3,-70.63612204081632,-33.54965489795918,52.0,10.0,0.0,0.0,4.858163265306123,1612.5510204081634,114807
114811_0,-70.61785020746886,-33.59209925311203,138.0,25.0,0.0,0.0,3.1775242047026286,1018.8298755186722,114811
114811_1,-70.64099553571431,-33.58652625,23.0,4.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_2,-70.63518655172416,-33.61732724137931,12.0,2.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62532999999999,-33.591475,33.0,6.0,0.0,0.0,4.891666666666667,1884.0,114811
114826_0,-70.62603944444444,-33.62940944444444,59.0,11.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_1,-70.61911230769229,-33.62987109890111,6.0,1.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62530166666666,-33.62735541666667,13.0,2.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114808_0,-70.63886100000003,-33.579919200000006,13.0,3.0,0.0,0.0,2.250333333333332,391.52,114808
114808_1,-70.63371153846155,-33.57962846153846,18.0,3.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_2,-70.642315,-33.584137500000004,52.0,9.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.6448480851064,-33.57830914893617,16.0,3.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_4,-70.64438083333336,-33.58329416666667,24.0,4.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.65220628571426,-33.583653000000005,19.0,4.0,0.0,0.0,3.8278571428571433,1085.4857142857143,114809
114809_1,-70.65386989010989,-33.57755307692309,41.0,7.0,0.0,0.0,2.600000000000001,678.3516483516484,114809
114809_2,-70.64318742857142,-33.58659314285714,5.0,1.0,0.0,0.0,5.401904761904761,2050.2285714285713,114809
114809_3,-70.65946218750004,-33.58290859374999,26.0,5.0,0.0,0.0,4.940104166666665,1703.59375,114809
114809_4,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114819_0,-70.65049462365593,-33.561411720430115,61.0,11.0,0.0,0.0,2.7179211469534046,820.0,114819
114819_1,-70.63946367647057,-33.56366705882354,41.0,8.0,0.0,0.0,2.8223039215686283,1119.3676470588234,114819
114819_2,-70.6484404918033,-33.558006065573764,21.0,4.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114819_3,-70.63690999999999,-33.560135,81.0,15.0,0.0,0.0,4.829166666666667,1791.0,114819
114819_4,-70.63641344262297,-33.5607275409836,37.0,7.0,0.0,0.0,4.744262295081966,1751.639344262295,114819
114820_0,-70.60005067278286,-33.58859525993886,111.0,19.0,0.0,0.0,4.201834862385322,1246.1834862385322,114820
114820_1,-70.5954233196722,-33.57859622950819,86.0,15.0,0.0,0.0,5.9485655737704946,1904.5983606557377,114820
114820_2,-70.60853999999998,-33.58830999999999,12.0,2.0,0.0,0.0,3.566666666666667,1135.0,114820
114820_3,-70.58218836477987,-33.588901698113204,32.0,6.0,0.0,0.0,8.382494758909857,3045.2012578616354,114820
114814_0,-70.63929000000002,-33.52583859999999,125.0,24.0,1.0,1.0,6.091666666666666,1977.66,114814
114814_1,-70.63802395348834,-33.53718279069767,185.0,36.0,0.0,0.0,2.6624031007751934,712.9418604651163,114814
114814_2,-70.6443295505618,-33.53663370786518,34.0,7.0,0.0,0.0,2.664044943820225,655.4719101123595,114814
114814_3,-70.6446454385965,-33.52730771929822,0.0,0.0,0.0,0.0,5.798830409356724,1844.842105263158,114814
