cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57445275766018,-33.52819986072421,182.0,32.0,1.0,1.0,12.664623955431768,4337.440111420613,114303
114303_1,-70.60414820512818,-33.522088632478635,62.0,11.0,0.0,0.0,5.137464387464389,1527.888888888889,114303
114303_2,-70.56329209459453,-33.537816587837874,77.0,13.0,0.0,0.0,17.123930180180192,6174.89527027027,114303
114303_3,-70.58681040816329,-33.53074367346939,137.0,25.0,0.0,0.0,10.786734693877555,3531.591836734694,114303
114831_0,-70.5793561627907,-33.51845872093024,61.0,11.0,0.0,0.0,7.634302325581392,2731.5348837209303,114831
114831_1,-70.59840886075948,-33.5139405063291,65.0,12.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_2,-70.58832102564101,-33.519434230769235,53.0,10.0,0.0,0.0,4.865811965811967,1891.3974358974358,114831
114831_3,-70.5765,-33.51888000000001,13.0,2.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_4,-70.58875200000001,-33.515025333333334,59.0,11.0,0.0,0.0,3.5694444444444433,1071.3333333333333,114831
114802_0,-70.57516380952381,-33.51451619047619,28.0,5.0,0.0,0.0,4.657142857142857,1594.904761904762,114802
114802_1,-70.5422818181818,-33.533779090909086,6.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.57138846153846,-33.51510637362637,74.0,13.0,0.0,0.0,3.731410256410255,1247.3626373626373,114802
114802_3,-70.55154356435645,-33.51769089108911,26.0,4.0,0.0,0.0,8.533663366336633,3338.2475247524753,114802
114824_0,-70.59673401315793,-33.54460236842105,132.0,24.0,1.0,1.0,2.9218201754385964,952.0921052631579,114824
114824_1,-70.59667483606559,-33.5550605737705,69.0,12.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_2,-70.57826046153846,-33.545025769230776,126.0,23.0,0.0,0.0,5.254615384615387,1845.9615384615386,114824
114824_3,-70.59192,-33.545767222222224,160.0,30.0,0.0,0.0,4.586111111111111,1417.388888888889,114824
