cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60464214876032,-33.52183223140495,199.0,38.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_1,-70.56349709030096,-33.537811337792675,514.0,100.0,2.0,2.0,17.082775919732455,6151.923076923077,114303
114303_2,-70.57550564885494,-33.528567455470714,603.0,116.0,1.0,1.0,12.495462256149287,4268.743002544529,114303
114303_3,-70.57262499999999,-33.52924625,129.0,25.0,0.0,0.0,14.777083333333334,5013.0,114303
114831_0,-70.59829349999998,-33.513925124999986,138.0,26.0,1.0,1.0,6.109166666666666,2150.825,114831
114831_1,-70.57993031578947,-33.51854473684211,164.0,31.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58871797752806,-33.51830505617979,135.0,26.0,0.0,0.0,4.3599250936329605,1618.4044943820224,114831
114831_3,-70.587427,-33.516935000000004,140.0,26.0,0.0,0.0,4.516666666666667,1535.3,114831
114802_0,-70.57238478947366,-33.514846842105264,278.0,54.0,1.0,1.0,3.636140350877191,1208.4315789473685,114802
114802_1,-70.5516780952381,-33.51793914285714,192.0,37.0,0.0,0.0,8.562222222222221,3362.790476190476,114802
114802_2,-70.56033846153845,-33.51943615384615,128.0,25.0,0.0,0.0,7.12948717948718,2647.153846153846,114802
114802_3,-70.5413072222222,-33.53483,26.0,5.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59253583333333,-33.54810583333334,210.0,40.0,2.0,2.0,5.973611111111111,1984.9166666666667,114824
114824_1,-70.59667410256411,-33.555127264957264,227.0,45.0,0.0,0.0,6.879629629629628,2653.74358974359,114824
114824_2,-70.57830778625956,-33.544991221374055,196.0,37.0,0.0,0.0,5.266921119592877,1847.648854961832,114824
114824_3,-70.59658456790126,-33.54477222222221,204.0,38.0,0.0,0.0,2.9613168724279837,962.8148148148148,114824
200144_0,-70.56862525773197,-33.55488092783506,156.0,30.0,1.0,1.0,5.775601374570447,1723.4123711340205,200144
200144_1,-70.58252658536584,-33.5569543902439,70.0,13.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_2,-70.57558200000001,-33.554903,117.0,22.0,0.0,0.0,4.076666666666666,1096.3,200144
200144_3,-70.58128053571424,-33.55218910714286,91.0,17.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.57738877551023,-33.56139183673469,67.0,12.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.58855636363634,-33.56759727272727,46.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.56493064516128,-33.55918419354839,51.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.5928784090909,-33.56212863636363,86.0,17.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.58135750000001,-33.562110000000004,78.0,15.0,0.0,0.0,4.941666666666666,1478.25,114816
114805_0,-70.61043479999998,-33.56572619999999,153.0,30.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_1,-70.60704391304348,-33.555959999999985,204.0,40.0,0.0,0.0,3.183876811594205,872.1195652173913,114805
114805_2,-70.59521357142859,-33.56624952380953,68.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.6030875,-33.562290000000004,98.0,19.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60575538461538,-33.5598952991453,274.0,53.0,2.0,2.0,1.8619658119658122,456.017094017094,114805
200051_0,-70.60688582089551,-33.54773746268657,84.0,16.0,1.0,1.0,1.9139303482587058,541.2388059701492,200051
200051_1,-70.61070627450981,-33.55191372549018,85.0,16.0,0.0,0.0,3.3751633986928096,994.6470588235294,200051
200051_2,-70.60526210526318,-33.55162894736842,92.0,18.0,0.0,0.0,3.0684210526315794,937.6315789473684,200051
200051_3,-70.60692085106382,-33.53943659574468,44.0,8.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.61787907216497,-33.54892886597939,101.0,19.0,1.0,1.0,4.652577319587629,1527.8453608247423,114825
114825_1,-70.62766813559323,-33.54865525423728,191.0,37.0,0.0,0.0,2.4,685.1525423728814,114825
114825_2,-70.61696658536586,-33.55411951219513,104.0,20.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_3,-70.6270975,-33.555184999999994,128.0,25.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_4,-70.62593629629633,-33.55361617283949,117.0,23.0,0.0,0.0,2.02962962962963,593.1358024691358,114825
114817_0,-70.61480808510639,-33.55828085106383,100.0,19.0,1.0,1.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.61434660377358,-33.56141905660378,113.0,22.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62042833333334,-33.56388111111111,43.0,8.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_3,-70.61956285714287,-33.56015571428571,123.0,24.0,0.0,0.0,2.723809523809524,843.0,114817
114817_4,-70.62378955223882,-33.56073388059701,113.0,22.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.60128666666667,-33.52873333333334,35.0,7.0,1.0,1.0,3.6277777777777778,1053.0,114804
