cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57525362025316,-33.52860324050629,62.0,11.0,0.0,0.0,12.568691983122372,4294.59746835443,114303
114303_1,-70.60441314516126,-33.521927177419336,26.0,4.0,0.0,0.0,5.101209677419356,1511.4354838709678,114303
114303_2,-70.5693,-33.5344,9.0,2.0,0.0,0.0,16.783333333333335,5637.0,114303
114303_3,-70.56365561461789,-33.537729634551525,182.0,33.0,0.0,0.0,17.04634551495018,6137.209302325581,114303
114831_0,-70.58983615384615,-33.51658230769231,51.0,8.0,0.0,0.0,5.267948717948718,1735.7692307692307,114831
114831_1,-70.58871797752806,-33.51830505617979,12.0,2.0,0.0,0.0,4.3599250936329605,1618.4044943820224,114831
114831_2,-70.59831012987013,-33.5138674025974,7.0,1.0,0.0,0.0,6.044372294372294,2140.961038961039,114831
114831_3,-70.57993031578947,-33.51854473684211,26.0,4.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.57217076923075,-33.51486558974359,53.0,10.0,0.0,0.0,3.676068376068375,1227.2666666666667,114802
114802_1,-70.55023142857144,-33.524907142857145,30.0,5.0,0.0,0.0,9.873809523809525,4135.285714285715,114802
114802_2,-70.54222999999999,-33.53370789473684,5.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.55219000000004,-33.517814571428566,38.0,7.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114824_0,-70.5966147852761,-33.54477631901839,19.0,3.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_1,-70.57861142857145,-33.54499526315791,27.0,5.0,0.0,0.0,5.253508771929828,1834.9473684210527,114824
114824_2,-70.59660218487396,-33.55510470588235,37.0,7.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_3,-70.58958999999997,-33.54767714285715,27.0,5.0,0.0,0.0,6.371428571428572,2276.714285714286,114824
200144_0,-70.5809789285714,-33.55214946428571,2.0,0.0,0.0,0.0,4.114880952380951,1095.2142857142858,200144
200144_1,-70.58277325581393,-33.55677209302326,2.0,0.0,0.0,0.0,2.3395348837209298,531.8837209302326,200144
200144_2,-70.56788363636363,-33.55289575757577,18.0,4.0,0.0,0.0,6.264141414141412,1906.5454545454545,200144
200144_3,-70.57511857142858,-33.55620428571429,13.0,2.0,0.0,0.0,3.864285714285714,1014.7142857142857,200144
200144_4,-70.56904169230769,-33.55584061538463,14.0,3.0,0.0,0.0,5.530512820512824,1636.1076923076923,200144
114816_0,-70.57722903846157,-33.56132673076923,12.0,2.0,0.0,0.0,2.655448717948718,783.25,114816
114816_1,-70.58855636363634,-33.56759727272727,9.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279,-33.56207466666666,14.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57019500000001,-33.561474999999994,15.0,3.0,0.0,0.0,5.425,1726.75,114816
114816_4,-70.56461999999999,-33.55913925925926,5.0,1.0,0.0,0.0,5.044444444444443,1756.851851851852,114816
114805_0,-70.6103969230769,-33.565528653846144,13.0,3.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_1,-70.59521357142859,-33.56624952380953,9.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60682316831684,-33.55603782178217,56.0,10.0,0.0,0.0,3.0854785478547866,843.8316831683169,114805
114805_3,-70.6030875,-33.562290000000004,19.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
