cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57518609819121,-33.52848726098188,413.0,75.0,1.0,1.0,12.54633936261844,4290.046511627907,114303
114303_1,-70.60467344537814,-33.52186495798319,83.0,15.0,0.0,0.0,5.02703081232493,1492.890756302521,114303
114303_2,-70.56363129999994,-33.53785343333336,461.0,87.0,1.0,1.0,17.060722222222235,6143.606666666667,114303
114303_3,-70.58396666666667,-33.528382666666666,128.0,23.0,0.0,0.0,11.536666666666667,3715.8,114303
114831_0,-70.57993031578947,-33.51854473684211,105.0,19.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59830253164556,-33.513876202531634,73.0,13.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58872762886597,-33.51812948453608,134.0,23.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.58705666666667,-33.51924333333334,43.0,7.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.55212214953275,-33.517816635514016,66.0,11.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114802_1,-70.54261000000001,-33.53423,34.0,6.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114802_2,-70.54222999999999,-33.53370789473684,12.0,2.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.57208106598982,-33.51489644670051,144.0,26.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114824_0,-70.59018999999999,-33.547443750000006,166.0,30.0,1.0,1.0,5.992708333333333,1998.1875,114824
114824_1,-70.57858198473282,-33.545010916030556,177.0,33.0,0.0,0.0,5.2283715012722665,1834.854961832061,114824
114824_2,-70.59667025641029,-33.54465134615383,172.0,31.0,0.0,0.0,2.900854700854701,940.0192307692307,114824
114824_3,-70.59670991596639,-33.555066974789916,119.0,22.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
200144_0,-70.573937,-33.55519699999999,62.0,11.0,1.0,1.0,4.789999999999999,1322.8,200144
200144_1,-70.58258,-33.556962926829264,36.0,6.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.58128053571424,-33.55218910714286,64.0,12.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.56877226804126,-33.55484701030929,128.0,24.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
114816_0,-70.59279,-33.56207466666666,53.0,9.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,47.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57748500000002,-33.563435,47.0,9.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.58855636363634,-33.56759727272727,33.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57747220000002,-33.5614014,53.0,10.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.59521357142859,-33.56624952380953,31.0,6.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.6057643220339,-33.559860084745765,99.0,17.0,0.0,0.0,1.8617231638418081,456.59322033898303,114805
114805_2,-70.61043803921567,-33.56562980392156,57.0,10.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_3,-70.6030875,-33.562290000000004,35.0,6.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60700700000002,-33.55590855555555,79.0,14.0,0.0,0.0,3.1994444444444454,876.6777777777778,114805
200051_0,-70.6106605769231,-33.55195057692306,46.0,8.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
200051_1,-70.60688582089551,-33.54773746268657,46.0,8.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
200051_2,-70.60692085106382,-33.53943659574468,32.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60509166666668,-33.55150666666666,44.0,8.0,0.0,0.0,3.0194444444444444,916.0555555555555,200051
114825_0,-70.62637500000001,-33.550932857142854,107.0,20.0,1.0,1.0,2.669047619047619,731.5,114825
114825_1,-70.61776329787237,-33.54893159574468,128.0,24.0,0.0,0.0,4.6895390070922,1543.436170212766,114825
114825_2,-70.62688573529412,-33.549173676470595,132.0,25.0,0.0,0.0,2.322303921568627,665.5588235294117,114825
114825_3,-70.62616999999999,-33.554349710144926,63.0,12.0,0.0,0.0,2.1671497584541064,649.1449275362319,114825
114825_4,-70.61659256410256,-33.55399538461539,129.0,25.0,0.0,0.0,4.955128205128203,1670.0641025641025,114825
114817_0,-70.61486020408164,-33.55832428571428,56.0,10.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114817_1,-70.62078421052631,-33.563901578947366,17.0,3.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_2,-70.62009333333333,-33.558883333333334,18.0,3.0,0.0,0.0,2.0944444444444446,584.3333333333334,114817
114817_3,-70.62378955223882,-33.56073388059701,64.0,12.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_4,-70.6144012962963,-33.56142018518519,55.0,10.0,0.0,0.0,3.106481481481482,877.0185185185185,114817
114804_0,-70.60698641509434,-33.533145283018875,30.0,5.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.599245,-33.53733180000001,50.0,9.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59701999999999,-33.53558285714286,37.0,7.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.60036259259259,-33.531829753086434,40.0,7.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_4,-70.59966514285715,-33.52840542857143,6.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.614094,-33.525708,21.0,4.0,0.0,0.0,2.083333333333333,853.8,114315
114315_1,-70.61832636363636,-33.53005636363637,32.0,6.0,0.0,0.0,1.9909090909090912,672.4545454545455,114315
114315_2,-70.62972941176471,-33.5306594117647,38.0,7.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_3,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_4,-70.62086666666666,-33.52731333333334,23.0,4.0,0.0,0.0,1.002222222222222,381.1333333333333,114315
114806_0,-70.61678235294119,-33.5437512605042,165.0,31.0,1.0,1.0,5.867086834733893,2295.4201680672268,114806
114806_1,-70.62798557575756,-33.538164787878785,153.0,28.0,0.0,0.0,2.713333333333336,882.4363636363636,114806
114806_2,-70.61615489361702,-33.53519021276596,81.0,15.0,0.0,0.0,5.212411347517729,1978.127659574468,114806
114806_3,-70.62244999999999,-33.535250000000005,29.0,5.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.64588711111114,-33.54827555555555,44.0,9.0,0.0,0.0,2.815555555555555,810.2222222222222,114807
114807_1,-70.63625203703704,-33.549497222222215,59.0,11.0,0.0,0.0,4.785802469135803,1587.0925925925926,114807
114807_2,-70.63940714285714,-33.54586551020409,60.0,11.0,0.0,0.0,3.8534013605442174,1241.7551020408164,114807
114807_3,-70.63535,-33.54432,19.0,3.0,0.0,0.0,4.25,1388.0,114807
114807_4,-70.64828960000001,-33.54479619999999,72.0,14.0,0.0,0.0,1.7749999999999995,554.4,114807
114811_0,-70.61783137339054,-33.59210300429185,225.0,41.0,1.0,1.0,3.1786838340486407,1020.695278969957,114811
114811_1,-70.6410632727273,-33.58650036363637,35.0,6.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_2,-70.63518655172416,-33.61732724137931,15.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62137454545453,-33.591529090909084,88.0,16.0,0.0,0.0,3.789393939393939,1273.0,114811
114826_0,-70.61909244444443,-33.62991144444446,5.0,1.0,0.0,0.0,4.653703703703703,1987.911111111111,114826
114826_1,-70.62311578947367,-33.61460596491228,9.0,1.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62603944444444,-33.62940944444444,53.0,8.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.62521183673469,-33.627332653061224,16.0,3.0,0.0,0.0,2.8360544217687074,941.9795918367347,114826
114808_0,-70.6448480851064,-33.57830914893617,38.0,7.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_1,-70.64439695652175,-33.58329826086957,32.0,6.0,0.0,0.0,4.221739130434783,1193.695652173913,114808
114808_2,-70.63367666666667,-33.57960411764705,70.0,13.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_3,-70.63873938775512,-33.57997163265306,59.0,11.0,0.0,0.0,2.294217687074829,400.265306122449,114808
114808_4,-70.64193999999999,-33.582567142857144,45.0,8.0,0.0,0.0,2.857142857142857,715.1428571428571,114808
114809_0,-70.65656339622643,-33.57967792452831,71.0,12.0,0.0,0.0,3.635534591194969,1129.698113207547,114809
114809_1,-70.64494408163263,-33.58634938775511,20.0,4.0,0.0,0.0,5.080612244897959,1864.1836734693877,114809
114809_2,-70.65656786516854,-33.58338977528088,65.0,12.0,0.0,0.0,4.516479400749062,1431.1348314606741,114809
114809_3,-70.65267414285715,-33.57798642857142,47.0,9.0,0.0,0.0,2.4288095238095244,589.0714285714286,114809
