cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57556893229166,-33.528515182291635,677.0,133.0,2.0,2.0,12.466493055555565,4256.143229166667,114303
114303_1,-70.56343810631223,-33.537748239202685,511.0,100.0,1.0,1.0,17.072702104097466,6152.677740863787,114303
114303_2,-70.60464857142856,-33.52186621848739,147.0,28.0,0.0,0.0,5.040896358543417,1493.3025210084033,114303
114303_3,-70.57856058823529,-33.52906705882353,188.0,37.0,0.0,0.0,12.884313725490196,4276.64705882353,114303
114831_0,-70.58041764705882,-33.518717745098044,203.0,39.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,95.0,18.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,37.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,165.0,32.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.57217932642484,-33.51488067357513,310.0,60.0,1.0,1.0,3.6790155440414494,1227.60103626943,114802
114802_1,-70.5413072222222,-33.53483,24.0,4.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_2,-70.55138576923079,-33.517953365384614,140.0,27.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_3,-70.56263454545454,-33.51982363636363,72.0,14.0,0.0,0.0,7.106060606060606,2609.6363636363635,114802
114824_0,-70.59663417721521,-33.544604683544286,309.0,60.0,2.0,2.0,2.9114978902953585,945.1645569620254,114824
114824_1,-70.59670991596639,-33.555066974789916,197.0,38.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_2,-70.57830206106871,-33.544998244274815,253.0,49.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59229071428571,-33.54848785714286,248.0,48.0,0.0,0.0,6.082142857142856,2001.857142857143,114824
200144_0,-70.5687186734694,-33.554846122448986,225.0,44.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_1,-70.58258,-33.556962926829264,56.0,11.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.58128053571426,-33.55218910714286,111.0,22.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57509444444446,-33.55524555555556,109.0,21.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
