cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58216585470088,-33.52961623931622,67.0,13.0,0.0,0.0,11.312464387464388,3730.5555555555557,114303
114303_1,-70.563665376344,-33.538287598566356,7.0,1.0,0.0,0.0,17.141935483870984,6173.652329749104,114303
114303_2,-70.60510669642856,-33.521559732142855,24.0,4.0,0.0,0.0,4.881845238095236,1444.732142857143,114303
114303_3,-70.595194,-33.525000999999996,22.0,3.0,0.0,0.0,8.228333333333332,2451.2,114303
114303_4,-70.56553069892475,-33.52758672043011,12.0,2.0,0.0,0.0,14.441666666666656,5134.408602150537,114303
114831_0,-70.5981463291139,-33.51383468354429,11.0,2.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_1,-70.57993031578947,-33.51854473684211,22.0,4.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58881833333332,-33.51755500000001,18.0,3.0,0.0,0.0,6.961111111111111,2387.8333333333335,114831
114831_3,-70.58879978723402,-33.518236595744696,26.0,5.0,0.0,0.0,4.293794326241136,1586.5851063829787,114831
114802_0,-70.55156224299068,-33.517998224299056,7.0,1.0,0.0,0.0,8.604205607476635,3367.1682242990655,114802
114802_1,-70.57706946236553,-33.513203118279556,18.0,5.0,0.0,0.0,2.6948028673835114,802.516129032258,114802
114802_2,-70.54178999999999,-33.53525833333333,2.0,0.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_3,-70.5673931132075,-33.51656952830191,7.0,1.0,0.0,0.0,4.689937106918239,1661.0377358490566,114802
114802_4,-70.56336499999999,-33.5197,3.0,0.0,0.0,0.0,7.808333333333333,3158.5,114802
114824_0,-70.59656370860931,-33.544523509933775,31.0,6.0,0.0,0.0,2.913796909492274,947.3509933774834,114824
114824_1,-70.57814046875001,-33.54505500000001,18.0,3.0,0.0,0.0,5.285416666666668,1853.7265625,114824
114824_2,-70.59671203252033,-33.555021788617886,16.0,3.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_3,-70.592382,-33.545817,30.0,6.0,0.0,0.0,4.429166666666666,1395.05,114824
200144_0,-70.58256239130435,-33.556738260869565,6.0,1.0,0.0,0.0,2.3840579710144922,548.804347826087,200144
200144_1,-70.56877575757578,-33.5548390909091,11.0,2.0,0.0,0.0,5.722222222222222,1702.1616161616162,200144
200144_2,-70.57458000000001,-33.55496625,6.0,1.0,0.0,0.0,4.58125,1289.375,200144
