cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56450804733728,-33.52781455621302,0.0,0.0,0.0,0.0,14.73944773175542,114303
114303_1,-70.60501915254234,-33.5216706779661,0.0,0.0,0.0,0.0,4.935310734463276,114303
114303_2,-70.58153833333336,-33.529309224806184,0.0,0.0,0.0,0.0,11.386434108527133,114303
114303_3,-70.56366318840574,-33.53836481884063,0.0,0.0,0.0,0.0,17.151751207729486,114303
114831_0,-70.58867655172415,-33.516538275862075,0.0,0.0,0.0,0.0,3.5635057471264373,114831
114831_1,-70.57865146341466,-33.518153902439025,0.0,0.0,0.0,0.0,7.640853658536585,114831
114831_2,-70.59838265822783,-33.51391493670885,0.0,0.0,0.0,0.0,6.1527426160337555,114831
114831_3,-70.58840254545456,-33.52049345454545,0.0,0.0,0.0,0.0,5.790000000000001,114831
114802_0,-70.5517205769231,-33.517744615384615,0.0,0.0,0.0,0.0,8.540224358974358,114802
114802_1,-70.56762543103444,-33.51644043103449,0.0,0.0,0.0,0.0,4.613074712643677,114802
114802_2,-70.5422818181818,-33.533779090909086,0.0,0.0,0.0,0.0,14.30606060606061,114802
114802_3,-70.57801845238089,-33.51295773809524,0.0,0.0,0.0,0.0,2.565674603174602,114802
114824_0,-70.59666664596276,-33.54458925465837,0.0,0.0,0.0,0.0,2.935196687370601,114824
114824_1,-70.59649637795276,-33.554892992125986,0.0,0.0,0.0,0.0,6.8396325459317575,114824
114824_2,-70.57841753731344,-33.54495395522389,0.0,0.0,0.0,0.0,5.261940298507464,114824
200144_0,-70.58228659090909,-33.55692227272727,0.0,0.0,0.0,0.0,2.345454545454545,200144
200144_1,-70.56993730769229,-33.55616846153846,0.0,0.0,0.0,0.0,5.189102564102564,200144
200144_2,-70.58098440677963,-33.55223830508475,0.0,0.0,0.0,0.0,4.081638418079095,200144
200144_3,-70.56759877551022,-33.55352653061225,0.0,0.0,0.0,0.0,6.335374149659864,200144
114816_0,-70.59279000000001,-33.56207466666666,0.0,0.0,0.0,0.0,5.6244444444444435,114816
114816_1,-70.57747220000002,-33.5614014,0.0,0.0,0.0,0.0,2.614666666666667,114816
114816_2,-70.5649775,-33.5591834375,0.0,0.0,0.0,0.0,4.984375000000002,114816
114816_3,-70.5885556521739,-33.56760217391304,0.0,0.0,0.0,0.0,5.57391304347826,114816
114805_0,-70.60569907563026,-33.5600262184874,0.0,0.0,0.0,0.0,1.8838935574229692,114805
114805_1,-70.59521357142859,-33.56624952380953,0.0,0.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61043803921567,-33.56562980392156,0.0,0.0,0.0,0.0,4.136601307189541,114805
114805_3,-70.60693526881722,-33.55592795698924,0.0,0.0,0.0,0.0,3.1955197132616506,114805
200051_0,-70.61045385964911,-33.551906842105254,0.0,0.0,0.0,0.0,3.3540935672514625,200051
200051_1,-70.606865625,-33.53941604166667,0.0,0.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.6074175,-33.545585249999995,0.0,0.0,0.0,0.0,1.6574999999999995,200051
200051_3,-70.60539769230768,-33.55144641025642,0.0,0.0,0.0,0.0,2.4811965811965804,200051
114825_0,-70.62093196078432,-33.55504921568626,0.0,0.0,0.0,0.0,3.8366013071895417,114825
114825_1,-70.61488155172412,-33.55291103448276,0.0,0.0,0.0,0.0,5.698563218390804,114825
114825_2,-70.62718540983606,-33.54869786885246,0.0,0.0,0.0,0.0,2.5155737704918035,114825
114825_3,-70.61826034482762,-33.5488467816092,0.0,0.0,0.0,0.0,4.4061302681992345,114825
114825_4,-70.62711454545456,-33.55335787878788,0.0,0.0,0.0,0.0,1.6540404040404035,114825
114817_0,-70.62378955223882,-33.56073388059701,0.0,0.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.6151621153846,-33.55835653846153,0.0,0.0,0.0,0.0,2.37948717948718,114817
114817_2,-70.62078421052631,-33.563901578947366,0.0,0.0,0.0,0.0,4.679824561403508,114817
114817_3,-70.6144012962963,-33.56142018518519,0.0,0.0,0.0,0.0,3.106481481481482,114817
114804_0,-70.59750944444443,-33.537580000000005,0.0,0.0,0.0,0.0,4.224999999999999,114804
114804_1,-70.60027433333333,-33.532185333333345,0.0,0.0,0.0,0.0,2.220925925925925,114804
114804_2,-70.60626093750001,-33.5339434375,0.0,0.0,0.0,0.0,3.0825520833333333,114804
114804_3,-70.59982194444446,-33.52841194444445,0.0,0.0,0.0,0.0,4.093981481481481,114804
114315_0,-70.61378666666666,-33.53018111111112,0.0,0.0,0.0,0.0,2.890740740740741,114315
114315_1,-70.62949833333332,-33.530529444444454,0.0,0.0,0.0,0.0,2.65462962962963,114315
114315_2,-70.62049894736843,-33.52814210526316,0.0,0.0,0.0,0.0,1.0877192982456139,114315
114315_3,-70.61398615384614,-33.525909999999996,0.0,0.0,0.0,0.0,2.065384615384615,114315
114806_0,-70.61611144444443,-33.53496255555556,0.0,0.0,0.0,0.0,5.2383333333333315,114806
114806_1,-70.62877464788731,-33.537669647887334,0.0,0.0,0.0,0.0,2.547300469483571,114806
114806_2,-70.62171307692309,-33.542870384615384,0.0,0.0,0.0,0.0,4.664102564102565,114806
114806_3,-70.61342144927536,-33.54358130434782,0.0,0.0,0.0,0.0,6.417874396135264,114806
114807_0,-70.64826591836737,-33.54474734693877,0.0,0.0,0.0,0.0,1.7687074829931968,114807
114807_1,-70.63625203703704,-33.549497222222215,0.0,0.0,0.0,0.0,4.785802469135803,114807
114807_2,-70.639326,-33.545834600000006,0.0,0.0,0.0,0.0,3.861333333333333,114807
114807_3,-70.64596456521741,-33.54825195652173,0.0,0.0,0.0,0.0,2.79963768115942,114807
114811_0,-70.61783177685949,-33.59211123966943,0.0,0.0,0.0,0.0,3.1769283746556485,114811
