cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58197437499999,-33.52979995535711,96.0,16.0,0.0,0.0,11.358705357142865,3755.526785714286,114303
114303_1,-70.60498606837605,-33.5217264957265,14.0,2.0,0.0,0.0,4.945441595441594,1463.3675213675215,114303
114303_2,-70.5655298901099,-33.52744159340659,12.0,2.0,0.0,0.0,14.401282051282038,5118.5329670329675,114303
114303_3,-70.5635141726618,-33.53824104316551,48.0,9.0,0.0,0.0,17.17302158273383,6187.96762589928,114303
114303_4,-70.583652,-33.528285000000004,37.0,6.0,0.0,0.0,11.340833333333334,3622.05,114303
114831_0,-70.59830253164556,-33.513876202531634,11.0,2.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_1,-70.58057029411765,-33.51866156862745,47.0,8.0,0.0,0.0,7.461764705882352,2686.264705882353,114831
114831_2,-70.580525,-33.52058500000001,13.0,2.0,0.0,0.0,8.025,3017.5,114831
114831_3,-70.58881219780217,-33.51794934065934,37.0,6.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.57704237113397,-33.51334360824742,33.0,6.0,0.0,0.0,2.7611683848797237,828.7938144329897,114802
114802_1,-70.55156224299067,-33.517998224299056,8.0,1.0,0.0,0.0,8.604205607476635,3367.1682242990655,114802
114802_2,-70.54261000000001,-33.53423,5.0,1.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114802_3,-70.56723291262132,-33.51651660194177,7.0,1.0,0.0,0.0,4.687378640776699,1663.1844660194174,114802
114802_4,-70.54150937499999,-33.535005,1.0,0.0,0.0,0.0,15.079166666666666,6838.25,114802
114824_0,-70.5966686885246,-33.55506393442623,12.0,2.0,0.0,0.0,6.855054644808741,2641.4590163934427,114824
114824_1,-70.57843548872181,-33.54503443609024,35.0,6.0,0.0,0.0,5.270050125313285,1844.8796992481202,114824
114824_2,-70.59411999999999,-33.54691,29.0,5.0,0.0,0.0,5.246969696969698,1693.6363636363637,114824
114824_3,-70.59657371794876,-33.544555897435885,44.0,7.0,0.0,0.0,2.8932692307692305,936.3333333333334,114824
200144_0,-70.56877226804126,-33.55484701030929,37.0,7.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.58122245614031,-33.552228771929826,13.0,2.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.57173999999999,-33.55505857142857,14.0,3.0,0.0,0.0,5.580952380952381,1600.7142857142858,200144
200144_3,-70.58244186046512,-33.55692069767442,10.0,2.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
114816_0,-70.59279,-33.56207466666666,7.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.58869380952379,-33.567682857142856,21.0,5.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_2,-70.56493064516128,-33.55918419354839,14.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.57748500000002,-33.563435,22.0,4.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.57763294117649,-33.561487647058826,19.0,3.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114805_0,-70.6058981651376,-33.560121009174324,14.0,2.0,0.0,0.0,1.845412844036697,447.3394495412844,114805
114805_1,-70.59521357142859,-33.56624952380953,5.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60336666666667,-33.563750000000006,3.0,1.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.61024320754716,-33.565384905660366,10.0,2.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
