cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5658405945946,-33.52786291891892,291.0,53.0,1.0,1.0,14.520180180180171,5139.8378378378375,114303
114303_1,-70.5638519713261,-33.538338315412226,340.0,62.0,1.0,1.0,17.060812425328567,6153.26164874552,114303
114303_2,-70.56756142857142,-33.52902428571429,70.0,13.0,0.0,0.0,15.607142857142858,5310.857142857143,114303
114303_3,-70.60501915254234,-33.5216706779661,85.0,15.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_4,-70.58207607758624,-33.52929711206895,166.0,29.0,0.0,0.0,11.237500000000004,3706.948275862069,114303
114831_0,-70.59832524999999,-33.51390974999999,32.0,5.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58876141304346,-33.51798315217391,61.0,10.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114831_2,-70.58038079207921,-33.51869455445545,113.0,20.0,0.0,0.0,7.458580858085808,2691.7821782178216,114831
114831_3,-70.5765,-33.51888000000001,37.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55140571428574,-33.51795504761905,115.0,20.0,1.0,1.0,8.598412698412698,3375.4380952380952,114802
114802_1,-70.57212091836732,-33.514901275510205,260.0,47.0,0.0,0.0,3.694047619047618,1234.6734693877552,114802
114802_2,-70.55664333333331,-33.52423444444444,62.0,11.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114802_3,-70.54150937499999,-33.535005,14.0,3.0,0.0,0.0,15.079166666666666,6838.25,114802
114824_0,-70.59664228395064,-33.544720555555536,118.0,21.0,1.0,1.0,2.950720164609054,958.3395061728395,114824
114824_1,-70.57849253846155,-33.54504969230771,134.0,24.0,0.0,0.0,5.230641025641027,1834.5153846153846,114824
114824_2,-70.59673896551725,-33.55518051724138,107.0,19.0,0.0,0.0,6.886637931034481,2659.698275862069,114824
114824_3,-70.58889428571429,-33.54799857142857,114.0,21.0,0.0,0.0,6.389285714285714,2147.285714285714,114824
200144_0,-70.58244186046512,-33.55692069767442,34.0,6.0,1.0,1.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.56877226804126,-33.55484701030929,178.0,33.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_2,-70.58122245614032,-33.552228771929826,57.0,10.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.57173999999999,-33.55505857142857,65.0,12.0,0.0,0.0,5.580952380952381,1600.7142857142858,200144
114816_0,-70.59279000000001,-33.56207466666666,47.0,8.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57747220000002,-33.5614014,89.0,16.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.57748500000004,-33.563435,78.0,15.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.56493064516128,-33.55918419354839,57.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.58855636363634,-33.56759727272727,70.0,13.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60998431034483,-33.564932068965504,143.0,26.0,1.0,1.0,4.081609195402297,1139.0,114805
114805_1,-70.6063503,-33.560086600000005,139.0,25.0,0.0,0.0,1.7305,430.66,114805
114805_2,-70.60611778846156,-33.55625269230769,92.0,16.0,0.0,0.0,3.0833333333333353,837.9807692307693,114805
114805_3,-70.60514,-33.56654000000002,15.0,3.0,0.0,0.0,1.8833333333333333,581.0,114805
114805_4,-70.59521357142859,-33.56624952380953,52.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.60550040000001,-33.55113479999999,55.0,10.0,0.0,0.0,2.786666666666667,843.76,200051
200051_1,-70.60684543859648,-33.547282631578945,41.0,7.0,0.0,0.0,1.843859649122806,514.7719298245614,200051
200051_2,-70.6105390909091,-33.551881454545445,65.0,12.0,0.0,0.0,3.3436363636363637,988.5272727272727,200051
200051_3,-70.60692085106382,-33.53943659574468,36.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.61816978947371,-33.54881315789474,72.0,14.0,1.0,1.0,4.562105263157895,1507.5684210526315,114825
114825_1,-70.6165744047619,-33.55384940476191,126.0,22.0,0.0,0.0,4.972817460317459,1662.5238095238096,114825
114825_2,-70.625093,-33.553155,90.0,17.0,0.0,0.0,2.9850000000000003,893.1,114825
114825_3,-70.62801350877194,-33.54883596491228,119.0,22.0,0.0,0.0,2.297076023391813,643.8245614035088,114825
114825_4,-70.62598831168833,-33.553797532467534,75.0,14.0,0.0,0.0,2.0809523809523807,612.1818181818181,114825
114817_0,-70.62103105263157,-33.5639347368421,19.0,3.0,1.0,1.0,4.64736842105263,1502.8947368421052,114817
114817_1,-70.61538813953489,-33.55831046511627,61.0,11.0,0.0,0.0,2.291472868217054,520.6046511627907,114817
114817_2,-70.61503161290322,-33.56195064516129,31.0,6.0,0.0,0.0,2.9580645161290313,901.2258064516129,114817
114817_3,-70.62379461538464,-33.560673538461536,90.0,16.0,0.0,0.0,3.7592307692307685,1156.2615384615385,114817
114817_4,-70.61414676470588,-33.56024029411766,87.0,16.0,0.0,0.0,3.2196078431372546,806.0882352941177,114817
114804_0,-70.60028097222221,-33.531506805555566,28.0,5.0,0.0,0.0,2.1342592592592586,575.3611111111111,114804
114804_1,-70.60741102564104,-33.53239153846154,4.0,1.0,0.0,0.0,3.1371794871794876,1070.8974358974358,114804
114804_2,-70.59538176470586,-33.53801294117647,17.0,3.0,0.0,0.0,4.923529411764704,1523.3529411764705,114804
114804_3,-70.59966514285716,-33.52840542857143,1.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.60204586206895,-33.53619603448277,65.0,12.0,0.0,0.0,2.9925287356321832,839.5862068965517,114804
114804_5,-70.59832599999999,-33.534646,26.0,5.0,0.0,0.0,3.8633333333333333,1174.4,114804
114315_0,-70.61832636363636,-33.53005636363637,53.0,10.0,0.0,0.0,1.9909090909090912,672.4545454545455,114315
114315_1,-70.61909318181817,-33.52690272727272,60.0,11.0,0.0,0.0,1.282575757575758,502.40909090909093,114315
114315_2,-70.61103444444444,-33.52766666666667,5.0,1.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114315_3,-70.62972941176471,-33.5306594117647,56.0,11.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114806_0,-70.61516731707319,-33.5352306097561,54.0,10.0,1.0,1.0,5.4384146341463415,2077.829268292683,114806
114806_1,-70.62465164948455,-33.53911618556702,29.0,5.0,0.0,0.0,3.185051546391752,1143.381443298969,114806
114806_2,-70.62981044444442,-33.536919777777776,184.0,34.0,0.0,0.0,2.58962962962963,766.9111111111112,114806
114806_3,-70.61670781818184,-33.5440069090909,68.0,13.0,0.0,0.0,5.925757575757573,2324.572727272727,114806
114807_0,-70.64652846153848,-33.548217692307695,43.0,8.0,0.0,0.0,2.746153846153846,782.025641025641,114807
114807_1,-70.64828960000001,-33.54479619999999,77.0,15.0,0.0,0.0,1.7749999999999995,554.4,114807
114807_2,-70.63675102941174,-33.54916088235295,53.0,10.0,0.0,0.0,4.6370098039215675,1535.985294117647,114807
114807_3,-70.63999512195123,-33.545590975609755,56.0,11.0,0.0,0.0,3.6959349593495934,1172.2682926829268,114807
114807_4,-70.63535,-33.54432,9.0,2.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.6140747692308,-33.59111415384615,180.0,34.0,1.0,1.0,3.97179487179487,1246.4307692307693,114811
114811_1,-70.61941324022342,-33.59242681564246,116.0,21.0,0.0,0.0,2.928212290502793,954.2290502793296,114811
114811_2,-70.63518655172416,-33.61732724137931,35.0,6.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.6410632727273,-33.58650036363637,20.0,4.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114826_0,-70.62306857142856,-33.614557142857144,20.0,3.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114826_1,-70.61911230769229,-33.62987109890111,9.0,2.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.6264157142857,-33.62892571428571,117.0,20.0,0.0,0.0,2.8976190476190475,1067.0,114826
114826_3,-70.62526660377357,-33.62744924528302,76.0,13.0,0.0,0.0,2.912264150943397,994.2075471698113,114826
114808_0,-70.63367666666669,-33.57960411764706,39.0,7.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_1,-70.63876420000003,-33.580026600000004,36.0,6.0,0.0,0.0,2.2926666666666655,402.54,114808
114808_2,-70.6448480851064,-33.57830914893617,32.0,6.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_3,-70.64275666666667,-33.58067666666667,9.0,2.0,0.0,0.0,2.411111111111111,640.6666666666666,114808
114808_4,-70.64409461538463,-33.583426153846155,21.0,3.0,0.0,0.0,4.140384615384616,1154.8076923076924,114808
114809_0,-70.6431917142857,-33.58658314285714,10.0,2.0,0.0,0.0,5.384761904761903,2045.0,114809
114809_1,-70.65228836363636,-33.57811636363637,32.0,6.0,0.0,0.0,2.3769696969696974,559.0909090909091,114809
114809_2,-70.65237582089549,-33.583889701492545,41.0,7.0,0.0,0.0,3.927860696517414,1132.2089552238806,114809
114809_3,-70.65588195652174,-33.57749326086957,55.0,10.0,0.0,0.0,3.059057971014492,876.195652173913,114809
114809_4,-70.65956086206897,-33.58314965517241,47.0,9.0,0.0,0.0,5.009195402298849,1747.1896551724137,114809
