cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57550722365038,-33.528575167095084,386.0,72.0,1.0,1.0,12.500214224507294,4266.994858611825,114303
114303_1,-70.56344675585278,-33.537802274247525,265.0,49.0,0.0,0.0,17.079375696767013,6157.0133779264215,114303
114303_2,-70.60462368852458,-33.52189172131147,87.0,16.0,0.0,0.0,5.052868852459016,1496.344262295082,114303
114303_3,-70.57227909090908,-33.52898727272728,78.0,14.0,0.0,0.0,14.468181818181819,4850.818181818182,114303
114831_0,-70.5888543333333,-33.51791433333334,85.0,15.0,1.0,1.0,4.155925925925926,1521.4444444444443,114831
114831_1,-70.58046233009708,-33.51874087378641,143.0,26.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_2,-70.59832524999999,-33.51390974999999,55.0,10.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,35.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.5422818181818,-33.533779090909086,19.0,3.0,1.0,1.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.5722266145833,-33.5149046875,232.0,44.0,0.0,0.0,3.6881944444444428,1230.71875,114802
114802_2,-70.55146626262628,-33.51767242424243,94.0,17.0,0.0,0.0,8.556734006734004,3347.686868686869,114802
114802_3,-70.56264384615385,-33.51767,67.0,12.0,0.0,0.0,6.428205128205129,2304.3846153846152,114802
114824_0,-70.5967549586777,-33.554973636363634,99.0,18.0,1.0,1.0,6.807851239669419,2622.3636363636365,114824
114824_1,-70.59654050955416,-33.54455382165604,133.0,24.0,0.0,0.0,2.8963906581740977,935.0891719745223,114824
114824_2,-70.57838424242425,-33.54502818181819,123.0,22.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59294916666666,-33.548635833333336,116.0,21.0,0.0,0.0,6.1319444444444455,2052.4166666666665,114824
200144_0,-70.5826995,-33.5569535,32.0,6.0,1.0,1.0,2.3054166666666664,520.275,200144
200144_1,-70.56866212765958,-33.55485000000001,139.0,27.0,0.0,0.0,5.753191489361702,1717.2978723404256,200144
