cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60465040983607,-33.521857049180326,173.0,33.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_1,-70.563635,-33.537741282894736,663.0,130.0,2.0,2.0,17.036348684210527,6132.085526315789,114303
114303_2,-70.57555234536083,-33.52850322164949,638.0,124.0,1.0,1.0,12.472723367697595,4260.018041237114,114303
114303_3,-70.56790714285714,-33.529872857142855,118.0,23.0,0.0,0.0,15.883333333333335,5404.142857142857,114303
114831_0,-70.58885433333333,-33.51791433333334,156.0,30.0,1.0,1.0,4.155925925925926,1521.4444444444443,114831
114831_1,-70.58046233009709,-33.518740873786406,220.0,42.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_2,-70.59832524999999,-33.513909749999996,110.0,21.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,45.0,9.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57227410526316,-33.51484736842105,341.0,67.0,1.0,1.0,3.6510526315789478,1216.7473684210527,114802
114802_1,-70.55147291262135,-33.51797233009709,180.0,35.0,0.0,0.0,8.612459546925567,3382.9223300970875,114802
114802_2,-70.54130722222222,-33.53483000000001,32.0,6.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56199466666666,-33.519002,130.0,25.0,0.0,0.0,6.786666666666666,2499.0,114802
114824_0,-70.59670991596639,-33.555066974789916,197.0,38.0,0.0,0.0,6.831652661064426,2633.1512605042017,114824
114824_1,-70.57834807692308,-33.54502430769231,248.0,47.0,0.0,0.0,5.2356410256410255,1839.176923076923,114824
114824_2,-70.5966341772152,-33.54460468354431,289.0,56.0,2.0,2.0,2.9114978902953585,945.1645569620254,114824
114824_3,-70.59095933333333,-33.54802933333333,254.0,49.0,0.0,0.0,6.178888888888889,2036.7333333333333,114824
200144_0,-70.5826995,-33.556953500000006,61.0,12.0,1.0,1.0,2.305416666666667,520.275,200144
200144_1,-70.56866212765958,-33.55485,235.0,46.0,0.0,0.0,5.7531914893617015,1717.2978723404256,200144
200144_2,-70.58128053571428,-33.55218910714286,107.0,21.0,0.0,0.0,4.063095238095238,1083.0357142857142,200144
200144_3,-70.57384571428572,-33.555255,161.0,31.0,0.0,0.0,4.552380952380952,1263.0,200144
