cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.575113175,-33.528571649999975,9.0,1.0,0.0,0.0,12.601625000000011,4306.62,114303
114303_1,-70.58141666666666,-33.53122,8.0,1.0,0.0,0.0,13.533333333333337,4516.333333333333,114303
114303_2,-70.60440308943087,-33.52190333333333,10.0,1.0,0.0,0.0,5.085501355013551,1505.2276422764228,114303
114303_3,-70.56363033898299,-33.537938440678005,68.0,11.0,0.0,0.0,17.078474576271198,6153.833898305084,114303
114831_0,-70.58878648351646,-33.51834901098902,2.0,0.0,0.0,0.0,4.385347985347987,1629.076923076923,114831
114831_1,-70.57993031578947,-33.51854473684211,4.0,0.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.5983101298701,-33.5138674025974,2.0,0.0,0.0,0.0,6.044372294372294,2140.961038961039,114831
114831_3,-70.58947272727272,-33.51590545454546,7.0,1.0,0.0,0.0,5.222727272727273,1668.8181818181818,114831
114802_0,-70.5413072222222,-33.53483,1.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_1,-70.57208106598982,-33.51489644670051,7.0,1.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54845,-33.53582999999999,1.0,0.0,0.0,0.0,11.3,5120.0,114802
114802_3,-70.55195718181821,-33.51806136363636,4.0,0.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114824_0,-70.5965081300813,-33.555049268292684,5.0,1.0,0.0,0.0,6.897560975609755,2648.1056910569105,114824
114824_1,-70.57862453846155,-33.54495961538463,7.0,1.0,0.0,0.0,5.229230769230772,1826.5076923076922,114824
114824_2,-70.5966147852761,-33.54477631901839,4.0,0.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_3,-70.58106999999997,-33.543293333333324,5.0,1.0,0.0,0.0,5.647222222222222,1967.0,114824
200144_0,-70.56916473684214,-33.55554394736841,4.0,0.0,0.0,0.0,5.587719298245618,1618.171052631579,200144
200144_1,-70.58228659090909,-33.55692227272727,1.0,0.0,0.0,0.0,2.345454545454545,532.6818181818181,200144
200144_2,-70.56818370370371,-33.55286074074075,7.0,1.0,0.0,0.0,6.114814814814815,1946.7037037037037,200144
200144_3,-70.58122245614032,-33.552228771929826,1.0,0.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
114816_0,-70.56493064516128,-33.55918419354839,3.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58855636363634,-33.56759727272727,2.0,0.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279000000001,-33.56207466666666,1.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57748500000004,-33.563435,2.0,0.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.57747220000002,-33.5614014,2.0,0.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.60561474452555,-33.55906503649635,5.0,0.0,0.0,0.0,1.9963503649635037,512.2116788321168,114805
114805_1,-70.59521357142859,-33.56624952380953,1.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61036916666666,-33.56585770833333,1.0,0.0,0.0,0.0,4.169444444444443,1227.5833333333333,114805
114805_3,-70.60308750000002,-33.562290000000004,2.0,0.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60778675675675,-33.55661216216217,8.0,1.0,0.0,0.0,3.3103603603603604,878.2297297297297,114805
200051_0,-70.6107734883721,-33.55133976744186,1.0,0.0,0.0,0.0,3.246124031007751,952.7906976744187,200051
200051_1,-70.60639092105265,-33.5484272368421,2.0,0.0,0.0,0.0,2.0519736842105267,588.3947368421053,200051
200051_2,-70.60879888888888,-33.55215999999999,3.0,0.0,0.0,0.0,3.5074074074074075,1062.0555555555557,200051
200051_3,-70.60692085106382,-33.53943659574468,0.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.63032,-33.55023875,42.0,7.0,0.0,0.0,2.289583333333333,588.25,114825
114825_1,-70.61787864077672,-33.54901223300971,1.0,0.0,0.0,0.0,4.666019417475728,1521.6019417475727,114825
114825_2,-70.6265580172414,-33.551523965517234,22.0,4.0,0.0,0.0,2.0765804597701147,597.8534482758621,114825
114825_3,-70.61772534090909,-33.554424431818184,2.0,0.0,0.0,0.0,4.704734848484846,1592.6136363636363,114825
