cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56355290429036,-33.53776320132016,43.0,7.0,0.0,0.0,17.06897689768978,6147.23102310231,114303
114303_1,-70.60464214876032,-33.52183223140495,22.0,4.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_2,-70.57546549367088,-33.52851913924048,67.0,10.0,0.0,0.0,12.508776371308027,4269.92911392405,114303
114303_3,-70.58747499999998,-33.52963,17.0,3.0,0.0,0.0,11.908333333333335,3956.0,114303
114831_0,-70.58876616279066,-33.51811837209304,14.0,2.0,0.0,0.0,4.288953488372095,1581.4418604651162,114831
114831_1,-70.5984915384615,-33.513943974358966,10.0,2.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.57969954545455,-33.51833647727274,16.0,2.0,0.0,0.0,7.611553030303027,2739.7386363636365,114831
114831_3,-70.58623818181817,-33.51885636363637,112.0,20.0,0.0,0.0,5.463636363636364,1919.3636363636363,114831
114802_0,-70.57221752577317,-33.514889278350516,27.0,4.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_1,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55899833333335,-33.51690333333334,52.0,10.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.55204663461542,-33.51779846153846,38.0,7.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.5967077358491,-33.54469635220124,35.0,6.0,0.0,0.0,2.9291404612159333,949.3144654088051,114824
114824_1,-70.5786579562044,-33.544979270073,8.0,1.0,0.0,0.0,5.271289537712897,1843.5036496350365,114824
114824_2,-70.59657177419355,-33.55502741935484,10.0,1.0,0.0,0.0,6.86787634408602,2635.1209677419356,114824
114824_3,-70.59937499999997,-33.540915000000005,27.0,5.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.5757025,-33.55566,24.0,4.0,0.0,0.0,3.525,904.5,200144
200144_1,-70.58113931034481,-33.55222068965518,3.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.56875280000001,-33.55489000000001,12.0,2.0,0.0,0.0,5.756166666666665,1717.74,200144
