cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57537382653061,-33.52853770408161,29.0,5.0,0.0,0.0,12.531164965986406,4279.760204081633,114303
114303_1,-70.60456624999999,-33.521864583333326,19.0,3.0,0.0,0.0,5.0304166666666665,1493.2166666666667,114303
114303_2,-70.56353387417212,-33.537774337748374,18.0,3.0,0.0,0.0,17.069922737306854,6148.920529801325,114303
114303_3,-70.58861857142857,-33.52712714285714,20.0,3.0,0.0,0.0,10.561904761904762,3270.714285714286,114303
114831_0,-70.58884965517238,-33.518147471264385,11.0,2.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_1,-70.57977844444446,-33.51838166666668,16.0,3.0,0.0,0.0,7.592777777777777,2732.311111111111,114831
114831_2,-70.58674149999999,-33.5185005,115.0,20.0,0.0,0.0,5.501666666666667,1914.55,114831
114831_3,-70.59847038961038,-33.513909999999996,8.0,1.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114802_0,-70.55204663461542,-33.51779846153846,36.0,7.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.56177285714287,-33.51632714285714,58.0,11.0,0.0,0.0,5.5928571428571425,2055.1428571428573,114802
114802_2,-70.57218538860103,-33.514899740932634,18.0,3.0,0.0,0.0,3.692918825561311,1233.2849740932643,114802
114802_3,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.59667424050637,-33.54466354430378,21.0,3.0,0.0,0.0,2.916772151898735,943.6835443037975,114824
114824_1,-70.5966152,-33.55498624,21.0,4.0,0.0,0.0,6.8519999999999985,2628.752,114824
114824_2,-70.5786579562044,-33.54497927007301,7.0,1.0,0.0,0.0,5.271289537712897,1843.5036496350365,114824
114824_3,-70.59937499999998,-33.54091500000001,20.0,4.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58113931034481,-33.55222068965517,3.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56875280000001,-33.55489000000001,13.0,2.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.5757025,-33.55566,25.0,5.0,0.0,0.0,3.525,904.5,200144
200144_3,-70.58246666666666,-33.556899047619055,4.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.5885556521739,-33.56760217391304,2.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_1,-70.56507034482757,-33.559161379310346,3.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.59279,-33.56207466666666,8.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56408000000002,-33.559396666666665,33.0,6.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114816_4,-70.57747220000002,-33.5614014,5.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.61043803921567,-33.56562980392156,10.0,2.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_1,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60567032786885,-33.55977778688525,85.0,15.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
114805_3,-70.60714126436783,-33.55586528735631,31.0,6.0,0.0,0.0,3.245402298850577,890.0114942528736,114805
114805_4,-70.60336666666667,-33.563750000000006,35.0,6.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60651146341463,-33.54853402439025,14.0,3.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.61053962962963,-33.55201333333332,10.0,2.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,9.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62658765217392,-33.55154913043477,2.0,0.0,0.0,0.0,2.0672463768115943,595.0434782608696,114825
114825_1,-70.61797588235297,-33.54895754901962,2.0,1.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_2,-70.62999529411765,-33.550716470588235,29.0,5.0,0.0,0.0,2.3431372549019605,620.2941176470588,114825
114825_3,-70.61759707865168,-33.55431696629214,2.0,0.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114817_0,-70.62058166666667,-33.563965555555555,19.0,3.0,0.0,0.0,4.699999999999999,1512.3333333333333,114817
114817_1,-70.62379897058824,-33.56076352941176,1.0,0.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_2,-70.61490020833334,-33.558313541666664,17.0,3.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_3,-70.61434660377358,-33.56141905660378,20.0,4.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.618104,-33.559394000000005,51.0,9.0,0.0,0.0,2.3966666666666665,638.6,114817
114804_0,-70.60627904761905,-33.53400936507936,4.0,1.0,0.0,0.0,3.0833333333333335,957.5714285714286,114804
114804_1,-70.5997290625,-33.5283771875,1.0,0.0,0.0,0.0,4.1578125,1189.03125,114804
114804_2,-70.6020825,-33.5284825,9.0,1.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_3,-70.59750944444443,-33.537580000000005,2.0,0.0,0.0,0.0,4.224999999999999,1285.5277777777778,114804
114804_4,-70.60026087912088,-33.53216813186814,2.0,0.0,0.0,0.0,2.2318681318681315,612.945054945055,114804
114315_0,-70.62068000000001,-33.52759,1.0,0.0,0.0,0.0,1.0431372549019606,393.11764705882354,114315
114315_1,-70.61922166666666,-33.52949,1.0,0.0,0.0,0.0,2.125,746.0833333333334,114315
114315_2,-70.6297575,-33.53059125,1.0,0.0,0.0,0.0,2.6802083333333337,1101.1875,114315
114315_3,-70.61200071428571,-33.527165714285715,0.0,0.0,0.0,0.0,2.514285714285714,1032.642857142857,114315
114806_0,-70.61559155555557,-33.53530811111111,1.0,0.0,0.0,0.0,5.330925925925924,2032.8333333333333,114806
114806_1,-70.62775255813955,-33.538065290697666,4.0,1.0,0.0,0.0,2.7712209302325608,904.8081395348837,114806
114806_2,-70.61692396396398,-33.54397882882882,4.0,1.0,0.0,0.0,5.856006006006003,2298.981981981982,114806
114806_3,-70.61674833333332,-33.540018333333336,10.0,2.0,0.0,0.0,5.558333333333334,2041.0,114806
114807_0,-70.63535,-33.54432,43.0,8.0,0.0,0.0,4.25,1388.0,114807
114807_1,-70.63596142857142,-33.54958959183673,18.0,4.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
114807_2,-70.64849232876713,-33.54579438356165,19.0,4.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_3,-70.6403409210526,-33.546836710526314,23.0,5.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114811_0,-70.61789778242678,-33.59208255230126,7.0,1.0,0.0,0.0,3.1739888423988845,1015.9748953974895,114811
114811_1,-70.64099553571431,-33.58652625,3.0,0.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_2,-70.63518655172416,-33.61732724137931,3.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.61874749999998,-33.592785,54.0,10.0,0.0,0.0,4.245833333333334,1622.0,114811
114826_0,-70.61911230769229,-33.62987109890111,2.0,0.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62530166666666,-33.62735541666667,6.0,1.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_2,-70.62311578947367,-33.61460596491228,3.0,1.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62603944444444,-33.62940944444444,53.0,9.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114808_0,-70.63886100000003,-33.579919200000006,1.0,0.0,0.0,0.0,2.250333333333332,391.52,114808
114808_1,-70.6448480851064,-33.57830914893617,4.0,1.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_2,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_3,-70.64043333333332,-33.58424666666667,39.0,7.0,0.0,0.0,2.9388888888888887,703.6666666666666,114808
114808_4,-70.644524,-33.583314800000004,23.0,4.0,0.0,0.0,4.208000000000001,1195.28,114808
114809_0,-70.64532018867924,-33.58619754716982,1.0,0.0,0.0,0.0,5.028930817610061,1809.754716981132,114809
114809_1,-70.65350521276595,-33.57777234042555,10.0,2.0,0.0,0.0,2.578191489361702,662.4148936170212,114809
114809_2,-70.65701132743364,-33.5829281415929,4.0,0.0,0.0,0.0,4.432743362831857,1418.7433628318583,114809
114809_3,-70.64810999999999,-33.58483999999999,2.0,0.0,0.0,0.0,3.8333333333333335,1323.0,114809
114819_0,-70.6362970967742,-33.56058225806451,22.0,3.0,0.0,0.0,4.815053763440859,1776.0645161290322,114819
114819_1,-70.65049462365593,-33.561411720430115,23.0,4.0,0.0,0.0,2.7179211469534046,820.0,114819
114819_2,-70.64611000000001,-33.56326000000001,43.0,10.0,0.0,0.0,2.2333333333333334,562.0,114819
114819_3,-70.6393694285714,-33.56364171428572,3.0,0.0,0.0,0.0,2.855238095238096,1135.0428571428572,114819
114819_4,-70.6484404918033,-33.558006065573764,23.0,4.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114820_0,-70.58233509316769,-33.58898223602484,4.0,1.0,0.0,0.0,8.357556935817811,3032.1242236024846,114820
114820_1,-70.60013587692308,-33.58854606153848,30.0,5.0,0.0,0.0,4.178256410256411,1236.6184615384616,114820
114820_2,-70.60853999999999,-33.58830999999999,22.0,4.0,0.0,0.0,3.566666666666667,1135.0,114820
114820_3,-70.59535942622958,-33.578606106557366,11.0,2.0,0.0,0.0,5.962158469945358,1911.22131147541,114820
114814_0,-70.64600812500002,-33.535918593750004,5.0,1.0,0.0,0.0,3.1531250000000006,837.4375,114814
114814_1,-70.63889459016396,-33.53668483606559,8.0,2.0,0.0,0.0,2.5887978142076506,668.7540983606557,114814
114814_2,-70.64209925531915,-33.5261129787234,4.0,1.0,0.0,0.0,6.149645390070921,1991.2021276595744,114814
114814_3,-70.63884499999999,-33.538815,6.0,1.0,0.0,0.0,2.7416666666666667,666.0,114814
114828_0,-70.63571739130433,-33.55622630434782,8.0,1.0,0.0,0.0,3.269021739130433,1033.0434782608695,114828
