cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57466786842107,-33.5283082105263,68.0,11.0,0.0,0.0,12.663026315789487,4331.5842105263155,114303
114303_1,-70.60403691666666,-33.522141166666664,21.0,3.0,0.0,0.0,5.165833333333334,1535.4083333333333,114303
114303_2,-70.5632619863013,-33.537889520547985,40.0,6.0,0.0,0.0,17.149600456621013,6182.791095890411,114303
114303_3,-70.58866655172413,-33.5320851724138,75.0,13.0,0.0,0.0,10.530459770114945,3486.0344827586205,114303
114831_0,-70.57989458333333,-33.518548229166676,51.0,9.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.58797444444446,-33.51598777777778,55.0,9.0,0.0,0.0,4.127777777777777,1324.7777777777778,114831
114831_2,-70.59837367088605,-33.51392835443038,63.0,11.0,0.0,0.0,6.105274261603375,2156.3544303797466,114831
114831_3,-70.58882066666663,-33.51832666666668,47.0,8.0,0.0,0.0,4.368703703703705,1623.888888888889,114831
114802_0,-70.57214120418845,-33.51488785340314,32.0,5.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114802_1,-70.5422818181818,-33.533779090909086,3.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55219000000004,-33.517814571428566,20.0,3.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_3,-70.56476500000001,-33.51585875,28.0,5.0,0.0,0.0,5.327083333333333,1943.125,114802
114824_0,-70.5967283443709,-33.54462139072848,105.0,19.0,1.0,1.0,2.9242825607064016,953.0066225165563,114824
114824_1,-70.57826046153846,-33.54502576923077,114.0,21.0,0.0,0.0,5.254615384615387,1845.9615384615386,114824
114824_2,-70.59667483606557,-33.5550605737705,26.0,4.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_3,-70.59221842105262,-33.54555473684211,156.0,29.0,0.0,0.0,4.478947368421052,1385.6315789473683,114824
200144_0,-70.5687278787879,-33.55492171717172,33.0,5.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
