cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.6046311016949,-33.521901949152536,132.0,25.0,0.0,0.0,5.031779661016949,1495.2203389830509,114303
114303_1,-70.5632319867549,-33.53764559602652,257.0,48.0,0.0,0.0,17.098896247240628,6165.271523178808,114303
114303_2,-70.57541107894737,-33.52855173684208,617.0,117.0,2.0,2.0,12.518377192982467,4274.9473684210525,114303
114303_3,-70.58587190476192,-33.528819523809524,217.0,41.0,0.0,0.0,10.967460317460317,3518.714285714286,114303
114831_0,-70.58872762886597,-33.51812948453608,167.0,31.0,1.0,1.0,4.287285223367698,1571.4432989690722,114831
114831_1,-70.59832524999999,-33.51390974999999,122.0,22.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,52.0,10.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.5799784375,-33.518583750000005,200.0,39.0,0.0,0.0,7.526909722222221,2715.9166666666665,114831
114802_0,-70.55131113207548,-33.51801594339623,99.0,18.0,0.0,0.0,8.646855345911948,3396.254716981132,114802
114802_1,-70.559676,-33.522938999999994,69.0,13.0,0.0,0.0,8.830000000000002,3483.0,114802
114802_2,-70.541518,-33.53571133333334,12.0,2.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_3,-70.57204476923074,-33.514919846153845,304.0,59.0,1.0,1.0,3.6982051282051267,1235.8923076923077,114802
114824_0,-70.57829146153847,-33.54509061538463,216.0,41.0,0.0,0.0,5.274230769230771,1850.576923076923,114824
114824_1,-70.5966734710744,-33.55505388429753,185.0,35.0,0.0,0.0,6.8498622589531655,2637.7438016528927,114824
114824_2,-70.59288421052631,-33.54625368421052,289.0,56.0,1.0,1.0,4.6649122807017545,1480.3157894736842,114824
114824_3,-70.5966193421053,-33.544552565789466,282.0,55.0,1.0,1.0,2.915679824561404,950.375,114824
200144_0,-70.58249976190476,-33.556975238095234,65.0,12.0,1.0,1.0,2.318253968253968,524.1904761904761,200144
200144_1,-70.57335111111111,-33.55494333333333,106.0,20.0,0.0,0.0,5.016666666666666,1399.111111111111,200144
200144_2,-70.58128053571426,-33.55218910714286,103.0,20.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.56877226804126,-33.55484701030929,215.0,41.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
114816_0,-70.56493064516128,-33.55918419354839,74.0,14.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58855636363634,-33.56759727272727,80.0,16.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279000000001,-33.56207466666666,83.0,16.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57748500000004,-33.563435,88.0,17.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.57747220000002,-33.5614014,117.0,23.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.60995090909091,-33.56523672727272,246.0,48.0,1.0,1.0,4.113939393939393,1157.6363636363637,114805
114805_1,-70.60642133928575,-33.55634169642856,114.0,21.0,0.0,0.0,3.051636904761906,828.3660714285714,114805
114805_2,-70.59521357142859,-33.56624952380953,97.0,19.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60614610526315,-33.56028115789474,225.0,44.0,0.0,0.0,1.7094736842105265,419.2736842105263,114805
114805_4,-70.60514,-33.56654000000002,26.0,5.0,0.0,0.0,1.8833333333333333,581.0,114805
