cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60431919354836,-33.521970161290305,96.0,17.0,1.0,1.0,5.1120967741935495,1514.032258064516,114303
114303_1,-70.5635362666666,-33.53782103333336,162.0,29.0,0.0,0.0,17.090500000000013,6154.496666666667,114303
114303_2,-70.57526744303797,-33.52855291139238,192.0,34.0,0.0,0.0,12.557088607594947,4290.430379746836,114303
114303_3,-70.58747499999998,-33.52963,36.0,7.0,0.0,0.0,11.908333333333335,3956.0,114303
114831_0,-70.57993031578947,-33.51854473684211,81.0,14.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.5984915384615,-33.513943974358966,40.0,7.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58783909090909,-33.51663818181818,103.0,18.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_3,-70.58872311111108,-33.5182428888889,67.0,12.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114802_0,-70.55187915887853,-33.51805056074766,49.0,9.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.57203717277484,-33.514930837696326,64.0,11.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114802_2,-70.54168315789474,-33.534882631578945,14.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56723222222223,-33.515350000000005,54.0,10.0,0.0,0.0,5.055555555555555,1838.0,114802
114824_0,-70.59665174603175,-33.554897539682536,42.0,7.0,0.0,0.0,6.818253968253966,2615.9920634920636,114824
114824_1,-70.57849703703704,-33.54498355555557,75.0,13.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_2,-70.59722999999997,-33.547066666666666,44.0,8.0,0.0,0.0,5.616666666666667,1853.0,114824
114824_3,-70.59657854430381,-33.54457620253162,91.0,16.0,0.0,0.0,2.906223628691983,939.4493670886076,114824
200144_0,-70.58128053571426,-33.55218910714286,29.0,5.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5686087628866,-33.554851855670115,69.0,12.0,0.0,0.0,5.794673539518901,1734.8556701030927,200144
200144_2,-70.57574200000002,-33.55518500000001,65.0,12.0,0.0,0.0,3.8916666666666666,985.3,200144
200144_3,-70.58252658536584,-33.5569543902439,27.0,5.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.58855636363634,-33.56759727272727,21.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_1,-70.56507034482757,-33.559161379310346,17.0,3.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.57747220000002,-33.5614014,35.0,6.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.57019500000001,-33.561475,52.0,10.0,0.0,0.0,5.425,1726.75,114816
114816_4,-70.59279000000001,-33.56207466666666,22.0,4.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114805_0,-70.61043479999998,-33.56572619999999,56.0,10.0,1.0,1.0,4.156666666666665,1209.94,114805
114805_1,-70.60336666666667,-33.563750000000006,50.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
114805_2,-70.59521357142859,-33.56624952380953,24.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60567032786885,-33.55977778688525,144.0,26.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
114805_4,-70.60718056818183,-33.55592147727272,50.0,9.0,0.0,0.0,3.24412878787879,889.1022727272727,114805
200051_0,-70.60599666666666,-33.54529,22.0,4.0,0.0,0.0,2.783333333333333,790.6666666666666,200051
200051_1,-70.61046666666667,-33.55190964912279,54.0,10.0,0.0,0.0,3.3497076023391816,1000.0,200051
200051_2,-70.60692085106382,-33.53943659574468,32.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60639948051949,-33.548470649350655,68.0,12.0,0.0,0.0,2.0699134199134206,590.038961038961,200051
114825_0,-70.62599062500003,-33.55359112499998,43.0,8.0,1.0,1.0,2.0127083333333338,585.8375,114825
114825_1,-70.61777561224493,-33.54898132653062,64.0,12.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114825_2,-70.62758000000001,-33.54865466666667,89.0,16.0,0.0,0.0,2.414166666666666,690.3666666666667,114825
114825_3,-70.62709750000002,-33.555184999999994,73.0,14.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_4,-70.61707074074074,-33.55420654320989,52.0,10.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114817_0,-70.61490020833334,-33.558313541666664,41.0,7.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_1,-70.62378955223882,-33.56073388059701,58.0,11.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61961833333334,-33.560206666666666,107.0,20.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
114817_3,-70.62042833333334,-33.56388111111111,27.0,5.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.61434660377358,-33.56141905660378,41.0,8.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114804_0,-70.6020825,-33.5284825,39.0,7.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_1,-70.5995334375,-33.5284390625,24.0,4.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_2,-70.6005105050505,-33.53253909090911,77.0,14.0,0.0,0.0,2.2501683501683494,613.1212121212121,114804
114804_3,-70.59793205128203,-33.53765897435897,37.0,7.0,0.0,0.0,4.118376068376068,1254.5897435897436,114804
114804_4,-70.60703903846152,-33.533283076923084,64.0,12.0,0.0,0.0,3.1958333333333333,1017.6538461538462,114804
114315_0,-70.61571833333333,-33.529873333333335,17.0,3.0,0.0,0.0,2.536111111111111,893.5,114315
114315_1,-70.62972941176471,-33.5306594117647,12.0,2.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_2,-70.6204845,-33.5275355,15.0,3.0,0.0,0.0,1.1216666666666666,421.25,114315
114315_3,-70.612264,-33.526229,6.0,1.0,0.0,0.0,2.2783333333333333,971.7,114315
114806_0,-70.6169243362832,-33.54394477876106,83.0,15.0,0.0,0.0,5.869174041297932,2298.929203539823,114806
114806_1,-70.62798557575762,-33.538164787878785,48.0,9.0,0.0,0.0,2.713333333333336,882.4363636363636,114806
114806_2,-70.61609571428572,-33.535368469387755,52.0,10.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61609333333332,-33.53921999999999,29.0,5.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64849232876713,-33.54579438356165,21.0,4.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.64050623188405,-33.54671130434784,38.0,7.0,0.0,0.0,3.5640096618357484,1124.623188405797,114807
114807_2,-70.63414,-33.549075,68.0,13.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_3,-70.63636654545455,-33.54931945454545,26.0,5.0,0.0,0.0,4.7721212121212115,1577.581818181818,114807
114811_0,-70.61786829166665,-33.59209016666667,145.0,26.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.63518655172416,-33.61732724137931,17.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.6410632727273,-33.58650036363637,30.0,5.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.62535999999999,-33.591295,54.0,10.0,0.0,0.0,4.891666666666666,1884.0,114811
114826_0,-70.61911230769229,-33.62987109890111,78.0,14.0,1.0,1.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62530166666666,-33.62735541666667,50.0,9.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_2,-70.62603944444444,-33.62940944444444,250.0,45.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.62311578947369,-33.61460596491228,22.0,4.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.63886100000003,-33.579919200000006,28.0,5.0,0.0,0.0,2.250333333333332,391.52,114808
114808_1,-70.63371153846155,-33.57962846153846,38.0,7.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_2,-70.64438083333336,-33.58329416666667,27.0,5.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_3,-70.642315,-33.584137500000004,49.0,9.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_4,-70.6448480851064,-33.57830914893617,15.0,3.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114809_0,-70.6569263063063,-33.58305639639639,36.0,6.0,0.0,0.0,4.458708708708707,1427.3153153153153,114809
114809_1,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114809_2,-70.6535907142857,-33.57785540816328,34.0,6.0,0.0,0.0,2.621258503401361,678.9795918367347,114809
114809_3,-70.64515745098038,-33.58629137254902,12.0,2.0,0.0,0.0,5.058496732026143,1833.921568627451,114809
114819_0,-70.64305285714283,-33.56311571428572,71.0,13.0,1.0,1.0,2.496258503401361,888.9489795918367,114819
114819_1,-70.65010153846157,-33.559403504273526,73.0,13.0,0.0,0.0,3.4337606837606844,1059.974358974359,114819
114819_2,-70.6363905882353,-33.56099779411765,52.0,10.0,0.0,0.0,4.652696078431371,1730.1617647058824,114819
114819_3,-70.63690999999999,-33.560135,126.0,24.0,0.0,0.0,4.829166666666667,1791.0,114819
114820_0,-70.58214189542483,-33.58913437908497,151.0,27.0,0.0,0.0,8.411982570806101,3061.4313725490197,114820
114820_1,-70.59518372384942,-33.5785760669456,267.0,48.0,0.0,0.0,6.011436541143655,1935.4769874476988,114820
114820_2,-70.600102681388,-33.588608201892775,304.0,54.0,2.0,2.0,4.206256572029442,1249.1135646687696,114820
114820_3,-70.59669,-33.58480772727273,161.0,29.0,0.0,0.0,4.758333333333334,1390.8636363636363,114820
114814_0,-70.64536148648651,-33.53648986486486,23.0,5.0,0.0,0.0,2.955630630630631,760.5540540540541,114814
114814_1,-70.6422025773196,-33.526244329896905,41.0,9.0,0.0,0.0,6.100859106529209,1970.9175257731958,114814
114814_2,-70.63853581818181,-33.53657672727274,48.0,10.0,0.0,0.0,2.6146969696969697,685.3,114814
114814_3,-70.63534,-33.53719999999999,5.0,1.0,0.0,0.0,3.066666666666667,846.0,114814
114828_0,-70.65052347222225,-33.55217847222223,25.0,5.0,0.0,0.0,3.7104166666666663,1234.388888888889,114828
114828_1,-70.63580604395602,-33.556172857142855,21.0,4.0,0.0,0.0,3.2315018315018302,1015.3406593406594,114828
114828_2,-70.64279240506333,-33.55306379746834,83.0,17.0,0.0,0.0,2.0094936708860756,561.0506329113924,114828
114828_3,-70.63209,-33.5576,22.0,4.0,0.0,0.0,4.525,1650.0,114828
114801_0,-70.59610256578945,-33.609313552631555,128.0,23.0,1.0,1.0,6.182675438596491,2149.7960526315787,114801
114801_1,-70.55900733333337,-33.61393681481478,57.0,9.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_2,-70.57480583333333,-33.60425333333333,103.0,19.0,0.0,0.0,6.019444444444446,1875.8333333333333,114801
114801_3,-70.56447334801759,-33.60078356828195,204.0,35.0,0.0,0.0,6.930763582966228,2055.3259911894274,114801
114801_4,-70.58267865591394,-33.60708698924731,141.0,25.0,0.0,0.0,3.3368279569892474,965.1182795698925,114801
114822_0,-70.55437758620688,-33.558873349753675,129.0,22.0,0.0,0.0,9.933169129720854,4241.87684729064,114822
114822_1,-70.56222676388886,-33.5863554861111,570.0,98.0,1.0,1.0,4.7099768518518506,1605.8236111111112,114822
114822_2,-70.56493,-33.596090000000004,181.0,32.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_3,-70.57112154589372,-33.56975668276973,487.0,85.0,1.0,1.0,7.370477724100909,2806.3011272141707,114822
114313_0,-70.41513709677417,-33.628578172043056,35.0,7.0,0.0,0.0,13.353942652329781,5106.360215053764,114313
114313_1,-70.47008142857143,-33.63630714285714,29.0,6.0,0.0,0.0,12.108333333333336,4635.428571428572,114313
114313_2,-70.52396821052633,-33.60973326315789,46.0,8.0,0.0,0.0,3.2407017543859657,1010.0315789473684,114313
114313_3,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.50681342857145,-33.71819999999997,11.0,3.0,0.0,0.0,12.431666666666652,4476.5142857142855,114313
114812_0,-70.58725139194141,-33.62523139194138,184.0,33.0,1.0,1.0,2.7819902319902305,875.4945054945055,114812
114812_1,-70.55240575,-33.710274999999996,10.0,2.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.59272333333334,-33.628727500000004,61.0,11.0,0.0,0.0,3.6277777777777778,1187.5,114812
114812_3,-70.58591665399243,-33.61981068441064,169.0,30.0,0.0,0.0,5.120152091254749,1637.9695817490494,114812
114821_0,-70.61207513888888,-33.62918291666668,67.0,12.0,0.0,0.0,3.3962962962962973,972.6111111111111,114821
