cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58324583333334,-33.52880416666667,116.0,21.0,0.0,0.0,11.899999999999999,3799.8333333333335,114303
114303_1,-70.56358073089694,-33.53780754152827,443.0,84.0,1.0,1.0,17.064119601328912,6145.475083056478,114303
114303_2,-70.60470566666666,-33.521865,84.0,15.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_3,-70.57525932989691,-33.528501932989656,405.0,75.0,1.0,1.0,12.535695876288667,4285.54381443299,114303
114831_0,-70.58032663265305,-33.5185868367347,162.0,30.0,1.0,1.0,7.53452380952381,2718.5510204081634,114831
114831_1,-70.58867312499999,-33.518100520833336,91.0,16.0,0.0,0.0,4.261111111111112,1559.3020833333333,114831
114831_2,-70.59830253164556,-33.513876202531634,43.0,7.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.5765,-33.51888000000001,39.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.54222999999999,-33.53370789473684,14.0,3.0,1.0,1.0,14.40701754385965,6511.789473684211,114802
114802_1,-70.55212214953275,-33.517816635514016,88.0,16.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114802_2,-70.57208106598982,-33.51489644670051,225.0,42.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_3,-70.54261000000001,-33.53423,35.0,6.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114824_0,-70.59664613924055,-33.54469829113923,106.0,19.0,1.0,1.0,2.9137130801687765,944.1012658227849,114824
114824_1,-70.59667129310346,-33.55521543103448,115.0,22.0,0.0,0.0,6.909051724137928,2668.9655172413795,114824
114824_2,-70.59257999999998,-33.548095714285715,109.0,20.0,0.0,0.0,5.883333333333334,1993.642857142857,114824
114824_3,-70.5787032835821,-33.54502574626868,113.0,21.0,0.0,0.0,5.239676616915425,1833.1791044776119,114824
200144_0,-70.57434,-33.556929999999994,35.0,7.0,0.0,0.0,4.316666666666667,1161.6666666666667,200144
200144_1,-70.58244186046512,-33.55692069767442,19.0,3.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_2,-70.56881257425744,-33.5547998019802,182.0,34.0,0.0,0.0,5.746039603960395,1713.1782178217823,200144
200144_3,-70.58122245614031,-33.552228771929826,25.0,4.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
114816_0,-70.58855636363634,-33.56759727272727,54.0,10.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_1,-70.57747875000003,-33.56140833333334,58.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.59279,-33.56207466666666,45.0,8.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56493064516128,-33.55918419354839,35.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57740000000001,-33.562335000000004,74.0,15.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60630030927834,-33.56022546391753,154.0,29.0,1.0,1.0,1.71786941580756,424.9484536082474,114805
114805_1,-70.6099509090909,-33.56523672727272,162.0,31.0,0.0,0.0,4.113939393939393,1157.6363636363637,114805
114805_2,-70.59521357142859,-33.56624952380953,66.0,12.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60629036363639,-33.55631918181817,97.0,18.0,0.0,0.0,3.068636363636365,830.8,114805
114805_4,-70.60514,-33.56654000000002,17.0,3.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.60679999999999,-33.547001132075465,51.0,9.0,0.0,0.0,1.8106918238993703,500.2641509433962,200051
200051_1,-70.606865625,-33.53941604166667,30.0,5.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.61054089285714,-33.5518469642857,79.0,15.0,0.0,0.0,3.3157738095238094,984.0357142857143,200051
200051_3,-70.60564407407408,-33.55163037037036,67.0,13.0,0.0,0.0,2.6888888888888887,808.8888888888889,200051
114825_0,-70.6165930120482,-33.55387361445784,218.0,42.0,1.0,1.0,4.948795180722889,1657.578313253012,114825
114825_1,-70.61791054945058,-33.54882604395606,144.0,28.0,0.0,0.0,4.661721611721613,1540.2967032967033,114825
114825_2,-70.62623735294116,-33.55433102941176,63.0,12.0,0.0,0.0,2.1492647058823526,641.3823529411765,114825
114825_3,-70.62517375,-33.551705,74.0,14.0,0.0,0.0,2.85,845.125,114825
114825_4,-70.6270489041096,-33.54925178082192,148.0,28.0,0.0,0.0,2.304337899543379,650.917808219178,114825
114817_0,-70.61442781818181,-33.56139290909091,67.0,12.0,1.0,1.0,3.0963636363636367,873.8909090909091,114817
114817_1,-70.62666916666667,-33.56093541666666,6.0,1.0,0.0,0.0,3.9166666666666665,1320.8333333333333,114817
114817_2,-70.62207425531915,-33.56066957446808,141.0,27.0,0.0,0.0,3.629787234042553,1060.2978723404256,114817
114817_3,-70.6149224489796,-33.55828408163265,78.0,14.0,0.0,0.0,2.377891156462585,528.7755102040817,114817
114817_4,-70.62074235294118,-33.564004705882354,18.0,3.0,0.0,0.0,4.760784313725488,1525.5882352941176,114817
114804_0,-70.59701999999999,-33.53558285714286,22.0,4.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_1,-70.60036259259259,-33.531829753086434,25.0,5.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_2,-70.599245,-33.53733180000001,31.0,6.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59966514285715,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.60698641509434,-33.533145283018875,18.0,3.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114315_0,-70.61784833333333,-33.52986833333334,44.0,9.0,0.0,0.0,1.9972222222222225,689.1666666666666,114315
114315_1,-70.62972941176471,-33.5306594117647,53.0,10.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_2,-70.61178166666667,-33.5272325,6.0,1.0,0.0,0.0,2.608333333333333,1069.75,114315
114315_3,-70.62029944444446,-33.527015,38.0,7.0,0.0,0.0,1.1324074074074075,430.94444444444446,114315
114806_0,-70.6167088983051,-33.5437713559322,141.0,27.0,1.0,1.0,5.880790960451977,2303.406779661017,114806
114806_1,-70.62791077380952,-33.53813464285714,210.0,40.0,0.0,0.0,2.7354166666666693,891.9285714285714,114806
114806_2,-70.62244999999999,-33.535250000000005,19.0,4.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.61600673913043,-33.53521554347826,68.0,13.0,0.0,0.0,5.243115942028983,1989.7282608695652,114806
114807_0,-70.63644933333335,-33.549344666666656,98.0,19.0,1.0,1.0,4.711388888888888,1567.55,114807
114807_1,-70.64824708333335,-33.54479666666666,171.0,33.0,0.0,0.0,1.760416666666666,547.5,114807
114807_2,-70.64660461538463,-33.548198717948715,104.0,20.0,0.0,0.0,2.7346153846153842,775.3333333333334,114807
114807_3,-70.6397742857143,-33.545963877551024,141.0,28.0,0.0,0.0,3.767687074829932,1198.3265306122448,114807
114807_4,-70.64465666666668,-33.544630000000005,29.0,5.0,0.0,0.0,2.8333333333333335,942.6666666666666,114807
114811_0,-70.63535533333335,-33.61661,73.0,14.0,1.0,1.0,9.472222222222223,5000.433333333333,114811
114811_1,-70.61765209606985,-33.59215393013101,168.0,31.0,0.0,0.0,3.1938136826783117,1030.8995633187774,114811
114811_2,-70.64115018867926,-33.58629735849056,27.0,5.0,0.0,0.0,7.458490566037735,3024.509433962264,114811
114811_3,-70.624048125,-33.59072,117.0,22.0,0.0,0.0,3.605208333333333,1141.75,114811
114826_0,-70.62547857142857,-33.627493714285734,162.0,30.0,0.0,0.0,3.038333333333334,1042.6857142857143,114826
114826_1,-70.61904977777778,-33.629827111111126,26.0,5.0,0.0,0.0,4.597962962962963,1982.411111111111,114826
114826_2,-70.62300055555554,-33.61452296296296,28.0,5.0,0.0,0.0,5.917283950617285,2418.796296296296,114826
114808_0,-70.6443676923077,-33.58336423076923,19.0,3.0,0.0,0.0,4.1557692307692315,1177.923076923077,114808
114808_1,-70.6337303846154,-33.57958865384615,45.0,8.0,0.0,0.0,3.765064102564103,792.0192307692307,114808
114808_2,-70.64514085714288,-33.577788000000005,34.0,6.0,0.0,0.0,3.034285714285715,868.0571428571428,114808
114808_3,-70.64085999999999,-33.58542,6.0,1.0,0.0,0.0,3.75,853.0,114808
114808_4,-70.63984095238096,-33.57997936507937,29.0,5.0,0.0,0.0,2.3568783068783064,454.4920634920635,114808
114809_0,-70.64542,-33.586227407407414,16.0,3.0,0.0,0.0,5.008641975308641,1805.0740740740741,114809
114809_1,-70.65876560000002,-33.583090933333324,35.0,6.0,0.0,0.0,4.854666666666663,1625.6133333333332,114809
114809_2,-70.65381829268289,-33.58069878048781,32.0,6.0,0.0,0.0,3.110975609756098,870.6829268292682,114809
114809_3,-70.65297300000002,-33.57658779999999,66.0,12.0,0.0,0.0,2.4790000000000005,580.68,114809
114819_0,-70.64148194444444,-33.56337361111111,81.0,15.0,0.0,0.0,2.570601851851853,955.7361111111111,114819
114819_1,-70.64764436363637,-33.558056545454534,50.0,9.0,0.0,0.0,3.623030303030305,1089.6181818181817,114819
114819_2,-70.64980999999999,-33.5588990909091,39.0,7.0,0.0,0.0,3.9712121212121207,1320.909090909091,114819
114819_3,-70.63594239436621,-33.56113732394366,19.0,3.0,0.0,0.0,4.616197183098592,1748.6760563380283,114819
114819_4,-70.65123461538462,-33.56127294871796,76.0,14.0,0.0,0.0,2.9012820512820507,878.474358974359,114819
114820_0,-70.60049801282051,-33.588675993589774,159.0,27.0,1.0,1.0,4.145352564102564,1224.8108974358975,114820
114820_1,-70.58216608108107,-33.589229594594606,97.0,17.0,0.0,0.0,8.40912162162162,3057.8513513513512,114820
114820_2,-70.59511901574811,-33.57905145669291,165.0,28.0,0.0,0.0,5.9062335958005265,1885.4881889763778,114820
114820_3,-70.58824470588236,-33.5835205882353,83.0,15.0,0.0,0.0,7.279411764705883,2584.0588235294117,114820
114814_0,-70.63873887640447,-33.538238539325846,309.0,61.0,0.0,0.0,2.3885767790262165,602.6404494382023,114814
114814_1,-70.64461980769231,-33.526964999999976,6.0,2.0,0.0,0.0,5.966346153846154,1900.0384615384614,114814
114814_2,-70.63905237288135,-33.52660135593221,270.0,53.0,1.0,1.0,5.668361581920904,1824.6610169491526,114814
114814_3,-70.64489615384616,-33.535756794871794,53.0,11.0,0.0,0.0,2.9014957264957273,750.2435897435897,114814
114814_4,-70.637675,-33.5356675,81.0,16.0,0.0,0.0,4.4,1269.5,114814
114828_0,-70.65075281250002,-33.55188859375001,128.0,25.0,1.0,1.0,3.790364583333333,1253.96875,114828
114828_1,-70.63516705882351,-33.55618482352941,13.0,3.0,0.0,0.0,3.321960784313725,1059.5647058823529,114828
114828_2,-70.64134902439024,-33.55261024390243,250.0,49.0,0.0,0.0,1.8686991869918697,467.3170731707317,114828
114828_3,-70.64459500000001,-33.55411518518519,109.0,21.0,0.0,0.0,2.360185185185186,729.9629629629629,114828
114801_0,-70.58260711229943,-33.60697882352941,58.0,10.0,1.0,1.0,3.3146167557932267,954.2673796791444,114801
114801_1,-70.56442929515414,-33.60069942731278,206.0,36.0,0.0,0.0,6.953377386196773,2068.3480176211456,114801
114801_2,-70.55905740740744,-33.61383237037033,234.0,43.0,0.0,0.0,8.717407407407405,2749.6296296296296,114801
114801_3,-70.59607123376621,-33.60928844155843,80.0,14.0,0.0,0.0,6.173051948051948,2145.87012987013,114801
114801_4,-70.5715811111111,-33.60918,83.0,16.0,0.0,0.0,6.938888888888888,2102.8888888888887,114801
114822_0,-70.55883618453865,-33.581370872817985,529.0,96.0,1.0,1.0,3.745719035743978,1221.7655860349128,114822
