cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60472735042732,-33.521776410256415,152.0,28.0,0.0,0.0,4.998575498575497,1478.6324786324785,114303
114303_1,-70.57575798449612,-33.5286133591731,650.0,126.0,2.0,2.0,12.447674418604661,4245.581395348837,114303
114303_2,-70.56320591973238,-33.537687391304374,394.0,75.0,1.0,1.0,17.101337792642152,6169.327759197325,114303
114303_3,-70.57955777777778,-33.52880722222223,181.0,34.0,0.0,0.0,12.751851851851852,4225.111111111111,114303
114831_0,-70.57993031578947,-33.51854473684211,166.0,31.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59832524999999,-33.51390974999999,112.0,21.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58052500000001,-33.52058500000001,52.0,10.0,0.0,0.0,8.025,3017.5,114831
114831_3,-70.58872762886597,-33.51812948453608,194.0,36.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114802_0,-70.55184294117649,-33.51767882352941,179.0,35.0,0.0,0.0,8.495751633986927,3321.3823529411766,114802
114802_1,-70.5422818181818,-33.533779090909086,35.0,6.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56264384615385,-33.51767,121.0,24.0,0.0,0.0,6.428205128205129,2304.3846153846152,114802
114802_3,-70.57235285714283,-33.514857301587305,287.0,56.0,1.0,1.0,3.6438271604938257,1211.3121693121693,114802
114824_0,-70.57830206106871,-33.544998244274815,253.0,49.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_1,-70.59670991596639,-33.555066974789916,201.0,39.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_2,-70.59663417721521,-33.544604683544286,280.0,53.0,2.0,2.0,2.9114978902953585,945.1645569620254,114824
114824_3,-70.59229071428571,-33.54848785714286,252.0,49.0,0.0,0.0,6.082142857142856,2001.857142857143,114824
200144_0,-70.56863156250002,-33.554865625000005,182.0,35.0,1.0,1.0,5.768576388888889,1720.5729166666667,200144
200144_1,-70.58241404761904,-33.55696357142857,77.0,15.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_2,-70.57460400000001,-33.554804,122.0,24.0,0.0,0.0,4.4816666666666665,1239.0,200144
200144_3,-70.58128053571426,-33.55218910714286,122.0,24.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.5637446153846,-33.559195,50.0,10.0,1.0,1.0,5.196153846153845,1837.6153846153845,114816
114816_1,-70.57680629629633,-33.56118222222223,97.0,18.0,0.0,0.0,2.707407407407408,799.5555555555555,114816
114816_2,-70.58855636363634,-33.56759727272727,60.0,12.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.59279000000001,-33.56207466666666,87.0,17.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57884333333335,-33.562913333333334,88.0,17.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
