cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60507121739128,-33.5216372173913,101.0,19.0,0.0,0.0,4.898695652173912,1446.6695652173912,114303
114303_1,-70.56345431734313,-33.538389557195615,214.0,40.0,0.0,0.0,17.1968634686347,6198.029520295203,114303
114303_2,-70.56537232432433,-33.52753567567568,61.0,11.0,0.0,0.0,14.470180180180169,5146.827027027027,114303
114303_3,-70.58186512711862,-33.52981673728811,439.0,83.0,2.0,2.0,11.40805084745763,3773.614406779661,114303
114303_4,-70.586335,-33.52754071428571,154.0,29.0,0.0,0.0,10.852380952380953,3425.1428571428573,114303
114831_0,-70.58880956043954,-33.518357472527484,169.0,32.0,1.0,1.0,4.350000000000001,1615.1868131868132,114831
114831_1,-70.59827037974682,-33.51389177215189,123.0,23.0,0.0,0.0,6.0725738396624465,2140.6708860759495,114831
114831_2,-70.57993031578947,-33.51854473684211,172.0,32.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.58762444444443,-33.51605888888889,141.0,26.0,0.0,0.0,5.1499999999999995,1706.888888888889,114831
114802_0,-70.55204663461542,-33.51779846153846,66.0,12.0,1.0,1.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.5422818181818,-33.533779090909086,24.0,4.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56299428571428,-33.516099999999994,72.0,14.0,0.0,0.0,5.692857142857143,2102.714285714286,114802
114802_3,-70.57214108808289,-33.514907979274604,144.0,27.0,0.0,0.0,3.6892918825561294,1231.559585492228,114802
114824_0,-70.59671935483873,-33.55496959677419,133.0,25.0,1.0,1.0,6.833198924731181,2629.6774193548385,114824
114824_1,-70.59656006451617,-33.544564064516116,208.0,39.0,0.0,0.0,2.8925806451612903,934.9677419354839,114824
114824_2,-70.57838424242425,-33.545028181818196,177.0,33.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59268999999998,-33.54606636363637,165.0,31.0,0.0,0.0,5.127272727272727,1613.090909090909,114824
200144_0,-70.58128053571424,-33.55218910714286,81.0,15.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.57495416666667,-33.5551975,103.0,20.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
200144_2,-70.56863156250002,-33.554865625000005,131.0,25.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_3,-70.5826995,-33.5569535,46.0,9.0,0.0,0.0,2.3054166666666664,520.275,200144
114816_0,-70.56493064516128,-33.55918419354839,51.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,61.0,11.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.58855636363634,-33.56759727272727,40.0,8.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.57747220000002,-33.5614014,67.0,13.0,0.0,0.0,2.614666666666667,769.72,114816
114816_4,-70.57748500000002,-33.563435,48.0,9.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.60713174418606,-33.55588162790696,125.0,24.0,1.0,1.0,3.2676356589147306,894.9651162790698,114805
114805_1,-70.6057285483871,-33.55974322580645,247.0,47.0,0.0,0.0,1.8966397849462366,463.0483870967742,114805
114805_2,-70.61043479999998,-33.56572619999999,109.0,21.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.59521357142859,-33.56624952380953,53.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60336666666667,-33.563750000000006,72.0,14.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.61053962962963,-33.55201333333332,107.0,20.0,1.0,1.0,3.4,1012.0925925925926,200051
200051_1,-70.60650275,-33.548529625,154.0,30.0,0.0,0.0,2.083958333333334,597.25,200051
200051_2,-70.60692085106382,-33.53943659574468,64.0,12.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60599666666666,-33.54529,33.0,6.0,0.0,0.0,2.783333333333333,790.6666666666666,200051
114825_0,-70.61776329787237,-33.54893159574468,192.0,37.0,1.0,1.0,4.6895390070922,1543.436170212766,114825
114825_1,-70.62612925373132,-33.55425149253731,56.0,11.0,0.0,0.0,2.1559701492537315,643.2388059701492,114825
114825_2,-70.62594500000002,-33.55191,100.0,19.0,0.0,0.0,2.973809523809524,845.6428571428571,114825
114825_3,-70.62699028571427,-33.549220142857145,115.0,21.0,0.0,0.0,2.267619047619047,647.9142857142857,114825
114825_4,-70.61659256410256,-33.55399538461539,163.0,32.0,0.0,0.0,4.955128205128203,1670.0641025641025,114825
114817_0,-70.61480808510639,-33.55828085106383,87.0,16.0,1.0,1.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.62378955223882,-33.56073388059701,93.0,17.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61956285714287,-33.56015571428571,128.0,24.0,0.0,0.0,2.723809523809524,843.0,114817
114817_3,-70.61434660377358,-33.56141905660378,96.0,18.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.62042833333334,-33.56388111111111,40.0,8.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
