cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57076851063829,-33.52765776595745,90.0,16.0,1.0,1.0,13.416725768321516,4650.053191489362,114303
114303_1,-70.60482460869564,-33.52173347826086,42.0,7.0,0.0,0.0,4.967246376811592,1470.6434782608696,114303
114303_2,-70.56336937282222,-33.538042299651615,86.0,15.0,0.0,0.0,17.153135888501758,6183.554006968641,114303
114303_3,-70.58538174242422,-33.53071121212122,164.0,29.0,0.0,0.0,10.693686868686864,3515.9166666666665,114303
114303_4,-70.58662,-33.527482,40.0,7.0,0.0,0.0,11.13,3500.2,114303
114831_0,-70.588973,-33.516414,117.0,21.0,1.0,1.0,4.2299999999999995,1403.5,114831
114831_1,-70.57989458333333,-33.518548229166676,94.0,17.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.58872311111108,-33.5182428888889,72.0,13.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114831_3,-70.5984915384615,-33.513943974358966,65.0,11.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.54168315789474,-33.534882631578945,11.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_1,-70.57207041666663,-33.51492010416666,56.0,10.0,0.0,0.0,3.690451388888887,1231.9375,114802
114802_2,-70.56583375,-33.515660000000004,59.0,11.0,0.0,0.0,5.414583333333334,1984.75,114802
114802_3,-70.55187915887853,-33.51805056074766,49.0,9.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114824_0,-70.5966589873418,-33.54462816455694,122.0,22.0,1.0,1.0,2.92373417721519,948.7721518987341,114824
114824_1,-70.59668252032522,-33.55500764227642,63.0,11.0,0.0,0.0,6.850813008130079,2634.9756097560976,114824
114824_2,-70.59061444444443,-33.54591111111111,93.0,17.0,0.0,0.0,5.274074074074074,1637.3333333333333,114824
114824_3,-70.57838424242425,-33.54502818181819,102.0,18.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
200144_0,-70.58113210526314,-33.55223087719299,54.0,10.0,0.0,0.0,4.064035087719297,1081.2631578947369,200144
200144_1,-70.568686122449,-33.554925306122456,44.0,8.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_2,-70.57605125000002,-33.55440375,52.0,10.0,0.0,0.0,3.91875,1056.5,200144
200144_3,-70.58252658536584,-33.5569543902439,33.0,6.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.573936,-33.56112,45.0,8.0,0.0,0.0,5.3566666666666665,1740.6,114816
114816_1,-70.5928784090909,-33.56212863636363,27.0,5.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.58855636363634,-33.56759727272727,15.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.56507034482757,-33.559161379310346,14.0,3.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_4,-70.57747220000002,-33.5614014,20.0,4.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.60571203252033,-33.559768292682925,118.0,21.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
114805_1,-70.59521357142859,-33.56624952380953,17.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60336666666667,-33.563750000000006,44.0,8.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.61043803921567,-33.56562980392156,31.0,6.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_4,-70.60709872093025,-33.55583337209302,54.0,10.0,0.0,0.0,3.2562015503875985,892.3255813953489,114805
200051_0,-70.60692085106382,-33.53943659574468,19.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,29.0,5.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341462,-33.54853402439025,42.0,8.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60427000000001,-33.538450000000005,12.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62675571428574,-33.551549374999986,34.0,7.0,0.0,0.0,2.024255952380952,582.4553571428571,114825
114825_1,-70.61797588235297,-33.54895754901961,59.0,11.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_2,-70.61753897727273,-33.55431079545455,52.0,10.0,0.0,0.0,4.761363636363634,1605.2386363636363,114825
114825_3,-70.6284385,-33.55066500000001,53.0,9.0,0.0,0.0,2.550833333333334,680.35,114825
114825_4,-70.62480000000002,-33.55836,12.0,2.0,0.0,0.0,3.2,1133.0,114825
114817_0,-70.62378955223882,-33.56073388059701,30.0,5.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.62078421052631,-33.563901578947366,26.0,5.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_2,-70.61462822222224,-33.558299111111104,25.0,4.0,0.0,0.0,2.39,531.3777777777777,114817
114817_3,-70.6184325,-33.559070000000006,87.0,16.0,0.0,0.0,2.3249999999999997,598.125,114817
114817_4,-70.61434660377358,-33.56141905660378,34.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114804_0,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_1,-70.5988609090909,-33.53300090909091,48.0,9.0,0.0,0.0,3.924242424242424,1250.7272727272727,114804
114804_2,-70.6070223076923,-33.533209807692316,21.0,4.0,0.0,0.0,3.1666666666666665,1002.5576923076923,114804
114804_3,-70.599245,-33.53733180000001,32.0,6.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_4,-70.60036259259257,-33.531829753086434,25.0,4.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.623376875,-33.530268125000006,21.0,4.0,0.0,0.0,2.182291666666666,776.8125,114315
114315_1,-70.61998222222222,-33.52732388888889,13.0,3.0,0.0,0.0,1.1055555555555552,418.6666666666667,114315
114315_2,-70.61128857142857,-33.52920285714286,1.0,0.0,0.0,0.0,3.011904761904762,1176.5714285714287,114315
114315_3,-70.6141,-33.525707777777775,12.0,2.0,0.0,0.0,2.1185185185185187,866.5555555555555,114315
114315_4,-70.63185777777778,-33.53119777777778,4.0,1.0,0.0,0.0,2.9277777777777776,1301.3333333333333,114315
114806_0,-70.61611084210526,-33.535234,32.0,6.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_1,-70.62803426829272,-33.538148109756094,42.0,8.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_2,-70.61691709401713,-33.54380803418803,64.0,12.0,0.0,0.0,5.840313390313389,2283.7008547008545,114806
114806_3,-70.61609333333332,-33.53921999999999,22.0,4.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.63535,-33.54432,26.0,5.0,0.0,0.0,4.25,1388.0,114807
114807_1,-70.64849232876713,-33.54579438356165,76.0,15.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
